Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
manchester-arndale,caffe_nero_gb,,"Unit FF, Arndale Centre, Manchester, Greater Manchester, M4 3AQ",,,,GB,+44 161 835 9105,https://caffenero.com/uk/store/manchester-arndale/,Mo-Sa 07:00-20:00; Su 08:00-18:00,Caffe Nero,Q675808
manchester/510,claires,Shop Ear Piercings & Jewellery at Manchester Arndale,,Manchester,,,GB,+44 161 839 2107,https://stores.claires.com/gb-man/manchester/510.html,Mo-Sa 09:00-20:00; Su 11:30-17:30,Claire's,Q2974996
d05090fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Manchester Arndale,,Manchester,,,GB,,,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 11:30-17:30,Costa Coffee,Q608845
1676,greggs_gb,"Manchester, 41 Arndale SC",,Manchester,,,GB,+44 161 839 8304,https://www.greggs.co.uk/shop-finder?shop-code=1676,Mo-Sa 07:00-20:30; Su 10:00-17:30,Greggs,Q3403981
Manchester,kokoro_gb,KOKORO,"Unit R4, Arndale Centre, Market Street, Manchester, M4 3AQ",,,,GB,+44 161 839 4800,,,Kokoro,Q117050264
gbc83188ef,pandora,About Pandora Jewellery at Manchester Arndale,,Manchester,,,GB,+44 161 834 1446,https://stores.pandora.net/gb-man/manchester/pandora-jewellery-gbc83188ef.html,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,Pandora,Q2241604
https://restaurants.subway.com/#14927277,subway,Subway,,Manchester,,,GB,+44 161 835 9179,https://restaurants.subway.com/united-kingdom/en/manchester/unit-16-arndale-centre,Mo-Sa 08:00-20:00; Su 11:30-17:30,Subway,Q244457
https://restaurants.subway.com/#14923911,subway,Subway Manchester The Food Court,,Manchester,,,GB,+44 161 832 5617,https://restaurants.subway.com/united-kingdom/en/manchester/kiosk-7-manchester-arndale-food-court-the-arndale-centre,Mo-Sa 08:00-20:00; Su 10:00-18:00,Subway,Q244457
https://stores.superdry.com/#17290681,superdry,Superdry  Manchester Arndale,,Manchester,,,GB,+44 161 839 9011,https://stores.superdry.com/gb/manchester/arndale-centre,Mo-Fr 09:30-20:00; Sa 09:00-19:00; Su 11:30-17:30,Superdry,Q1684445
https://locations.tacobell.co.uk/#12020898,taco_bell,Taco Bell,,Manchester,,,GB,+44 161 832 0876,https://locations.tacobell.co.uk/manchester/32-market-st.html,,Taco Bell,Q752941
TBL-7846,timberland,Timberland - Manchester,,Manchester,,,GB,+44 161 839 4971,,,Timberland,Q1539185
,visa,,,MANCHESTER,,,GB,,,,,
,visa,,,MANCHESTER,,,GB,,,,,
,visa,,,GREATER MANCHESTER,,,GB,,,,,
,visa,,,GREATER MANCHESTER,,,GB,,,,,
,visa,,,MANCHESTER,,,GB,,,,,
https://www.visionexpress.com/opticians/manchester/manchester-arndale-centre#store,visionexpress_gb,Vision Express Opticians - Manchester - Arndale Centre,,Manchester,,,GB,+44 161 832 8855,https://www.visionexpress.com/opticians/manchester/manchester-arndale-centre,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:30-17:30,Vision Express,Q7936150
