Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6215,albert_walter,Halifax Shopping Centre,,Halifax,NS,,CA,+1 902-455-1790,https://web.aw.ca/en/locations/6215/halifax/halifax-shopping-centre,Mo-Sa 09:00-21:00; Su 11:30-17:00,A&W,Q2818848
R514,apple,Apple Halifax Shopping Centre,,Halifax,NS,,CA,+1 902-442-3495,https://www.apple.com/ca/retail/halifaxshoppingcentre,Mo-Sa 09:30-21:00; Su 12:00-17:00,Apple,Q421253
016075_2239114,hallmark,Hallmark,,Halifax,NS,,CA,+1 902-406-1511,https://stores.hallmark.com/ns/halifax/hallmark-halifax-ns-016075.html,Mo-Th 09:30-19:00; Fr 09:30-21:00; Sa 09:30-19:00; Su 12:00-17:00,Hallmark,Q1521910
Halifax Shopping Centre,lululemon,Lululemon,"7001 Mumford Road, Unit #108, Halifax, NS, CA, B3L 2H8",Halifax,NS,,CA,+1 902-453-1143,https://shop.lululemon.com/stores/ca/halifax/halifax-shopping-centre,Mo-Sa 09:30-21:00; Su 12:00-17:00,Lululemon,Q6702957
https://locations.michaelkors.com/ca/fr/ns/halifax/7001-mumford-road.html,michaelkors,Michael Kors HALIFAX,,Halifax,NS,,CA,+1 902-332-0010,https://locations.michaelkors.com/ca/fr/ns/halifax/7001-mumford-road.html,Mo-Tu 09:30-21:00; We 09:00-21:00; Th-Sa 09:30-21:00; Su 12:00-17:00,Michael Kors,Q19572998
https://locations.michaelkors.com/ca/en/ns/halifax/7001-mumford-road.html,michaelkors,Michael Kors HALIFAX,,Halifax,NS,,CA,+1 902-332-0010,https://locations.michaelkors.com/ca/en/ns/halifax/7001-mumford-road.html,Mo-Tu 09:30-21:00; We 09:00-21:00; Th-Sa 09:30-21:00; Su 12:00-17:00,Michael Kors,Q19572998
43266791,moneygram,LAWTONS DRUG #2754 - CANADA POST,,HALIFAX,NS,,CA,+1 902-455-4039,,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 12:00-17:00,MoneyGram,Q1944412
3247,recipe_unlimited,New York Fries Halifax Shopping Centre,,Halifax,NS,,CA,+1 902-453-5677,,Mo-Sa 09:30-21:00; Su 11:30-17:00,New York Fries,Q7013558
15538,rogers_communications,Halifax Shopping Centre,,Halifax,NS,,CA,+1 902-455-1778,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
8796414902295,thebodyshop,Halifax Shopping Centre,,Halifax,NS,,CA,,https://www.thebodyshop.com/en-ca/store-details/halifax-shopping-centre/0304,,The Body Shop,Q837851
,visa,,,HALIFAX,NS,,CA,,,,,
,visa,,,HALIFAX,NS,,CA,,,,,
,visa,,,HALIFAX,NS,,CA,,,,,
,visa,,,HALIFAX,NS,,CA,,,,,
