Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
114723,bluerhino,Colmado Kike Real,,Patillas,PR,,US,+1 787-271-4887,,,Blue Rhino,Q65681213
107633,bluerhino,Colmado Marquez,,Patillas,PR,,US,+1 787-839-6093,,,Blue Rhino,Q65681213
89620,bluerhino,Luzma Superrette (Nieves Mini Market),,Patillas,PR,,US,+1 787-839-3503,,,Blue Rhino,Q65681213
80191,bluerhino,Pabon Service Station (Total),,Patillas,PR,,US,+1 787-839-0726,,,Blue Rhino,Q65681213
69062,bluerhino,Somos Cash & Carry Patillas,,Patillas,PR,,US,+1 787-864-8251,,,Blue Rhino,Q65681213
67380,bluerhino,Merle Service Center,,Patillas,PR,,US,+1 787-839-2563,,,Blue Rhino,Q65681213
110948,bluerhino,Asda Patillas,,Patillas,PR,,US,+1 787-839-6315,,,Blue Rhino,Q65681213
1376931,usps,PATILLAS,,PATILLAS,PR,,US,+1 787-839-3270,,Mo-Fr 08:00-16:00; Sa 08:00-12:00,United States Postal Service,Q668687
0072300007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,101 CARR 3,PATILLAS,PR,,US,,,,United States Postal Service,Q668687
0072300005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,101 CARR 3,PATILLAS,PR,,US,,,,United States Postal Service,Q668687
0072300006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,101 CARR 3,PATILLAS,PR,,US,,,,United States Postal Service,Q668687
0072300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,27 CALLE MUNOZ RIVERA,PATILLAS,PR,,US,,,,United States Postal Service,Q668687
26067911d747e09b300d54b8afe8f151,western_union,SOMOS SUPER PLAZA PATILLAS,,Patillas,PR,,US,+1 787-839-3939,https://location.westernunion.com/us/pr/patillas/26067911d747e09b300d54b8afe8f151,Mo-Su 06:00-22:00,Western Union,Q861042
