City,Place Name,Zipcode,Name
Benin,western_union,,unknown,SAPELE ROAD BRANCH
Benin City,western_union,,unknown,ZENITH INTERNATIONAL BANK
Oredo,western_union,,unknown,UBA NIGERIA
Warri,western_union,,unknown,UBN PLC WARRI MAIN
Egor,western_union,,unknown,UBA NIGERIA
Edo,western_union,,unknown,ECOBANK NIGERIA PLC
Uromi,western_union,,unknown,UNITYBANK PLC
Auchi,western_union,,unknown,AUCHI BRANCH
Etsako,western_union,,unknown,UNITYBANK PLC
Agenebode,western_union,,unknown,POLARIS BANK LTD
Ekpoma,western_union,,unknown,KEYSTONE BANK EKPOMA
Esan,western_union,,unknown,UBA NIGERIA
