City,Place Name,Zipcode,Name
Харків,adidas,,unknown,"adidas, ТЦ Дафі | тимчасово закрито"
Pisochyn,mercedes_benz,,unknown,Kharkiv-Auto PJSC
Kharkiv,mercedes_benz,,unknown,AutoHouse Solly-Plus LLC
Kharkiv,smart,,unknown,AutoHouse Solly-Plus LLC
KHARKIV,visa,,unknown,unknown
CHUHUIV,visa,,unknown,unknown
ZMIIV,visa,,unknown,unknown
KUPIANSK,visa,,unknown,unknown
DERGACHI,visa,,unknown,unknown
PRYKOLOTNE,visa,,unknown,unknown
SLOBOZHANS'KE,visa,,unknown,unknown
LOZOVA,visa,,unknown,unknown
KOLOMAK,visa,,unknown,unknown
PERVOMAYSʹKYY,visa,,unknown,unknown
HUTY,visa,,unknown,unknown
BOHODUKHIV,visa,,unknown,unknown
BALAKLIYA,visa,,unknown,unknown
PERESICHNE,visa,,unknown,unknown
SOLONYTSIVKA,visa,,unknown,unknown
KUP'YANS'K,visa,,unknown,unknown
OLYSHANY,visa,,unknown,unknown
CHUGUYIV,visa,,unknown,unknown
VOVCHANS'K,visa,,unknown,unknown
VOLCHANSK,visa,,unknown,unknown
Kharkiv,western_union,,unknown,"OSCHADBANK, 10027"
