Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
19248,citi,MONTE ALTO 2,,Altamira,TAMAULIPAS,,MX,+52 800 110 3990,,,Citibank,Q857063
19675,citi,ALM IBARRA MONTE ALT,,Altamira,TAMAULIPAS,,MX,+52 800 110 3990,,,Citibank,Q857063
19627,citi,ARTELI MONTE ALTO,,Altamira,TAMAULIPAS,,MX,+52 800 110 3990,,,Citibank,Q857063
1380,first_cash,First Cash Pawn,,Altamira,Tamaulipas,,MX,+52 833 224 2004,,,First Cash Pawn,
,visa,,,ALTAMIRA,TAMAULIPAS,,MX,,,,,
,visa,,,ALTAMIRA,TAMAULIPAS,,MX,,,,,
0605aa0a7878eef222b35f714d3a95ee,western_union,OXXO LAGUNAS DE MIRALTA TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/0605aa0a7878eef222b35f714d3a95ee,Mo-Su 06:00-22:00,Western Union,Q861042
3cf5c177b3b1fa81fb41a6cc0a10f30c,western_union,OXXO CARMIN TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/3cf5c177b3b1fa81fb41a6cc0a10f30c,Mo-Su 06:00-22:00,Western Union,Q861042
af4fb190caebfd72c7e9581dd9219326,western_union,OXXO CARMIN TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/af4fb190caebfd72c7e9581dd9219326,Mo-Su 06:00-22:00,Western Union,Q861042
7caaaef78819db45d549858d76f4c69e,western_union,OXXO CARMIN TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/7caaaef78819db45d549858d76f4c69e,Mo-Su 06:00-22:00,Western Union,Q861042
a60dbeab4db5a2823164b997c4528a0c,western_union,OXXO AZTECA TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/a60dbeab4db5a2823164b997c4528a0c,Mo-Su 08:00-22:00,Western Union,Q861042
4597aab3c70672e730cb04f0eb4a63b6,western_union,OXXO AZTECA TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/4597aab3c70672e730cb04f0eb4a63b6,Mo-Su 08:00-22:00,Western Union,Q861042
1ff1338d389902c25b267b43d2093f35,western_union,OXXO AZTECA TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/1ff1338d389902c25b267b43d2093f35,Mo-Su 08:00-22:00,Western Union,Q861042
c2346b44d9b61003ce2fbf7077d1dd63,western_union,OXXO LIRIOS TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/c2346b44d9b61003ce2fbf7077d1dd63,Mo-Su 08:00-22:00,Western Union,Q861042
d88e63667cb76ea346d3c12c8daa1117,western_union,OXXO LIRIOS TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/d88e63667cb76ea346d3c12c8daa1117,Mo-Su 08:00-22:00,Western Union,Q861042
7e2a84ec3ea5f2e4cb995c58c11e696e,western_union,OXXO LIRIOS TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/7e2a84ec3ea5f2e4cb995c58c11e696e,Mo-Su 08:00-22:00,Western Union,Q861042
04e5245d36581ae25bf10318efcc52bf,western_union,FARM GUAD AV DE LA INDUSTRIA,,Altamira,TAMAULIPAS,,MX,+52 800 833 4700,https://location.westernunion.com/mx/tamaulipas/altamira/04e5245d36581ae25bf10318efcc52bf,Mo-Su 09:00-22:00,Western Union,Q861042
21b7b608bf33d1aa5c8a36d56743ef48,western_union,FARM GUAD AV DE LA INDUSTRIA,,Altamira,TAMAULIPAS,,MX,+52 800 833 4700,https://location.westernunion.com/mx/tamaulipas/altamira/21b7b608bf33d1aa5c8a36d56743ef48,Mo-Su 09:00-22:00,Western Union,Q861042
1c5b033bf8a56158df34ef2dbc502822,western_union,FARM GUAD AV DE LA INDUSTRIA,,Altamira,TAMAULIPAS,,MX,+52 800 833 4700,https://location.westernunion.com/mx/tamaulipas/altamira/1c5b033bf8a56158df34ef2dbc502822,Mo-Su 09:00-22:00,Western Union,Q861042
1d9786af06ba1eda18625a59f75cd325,western_union,OXXO RIO BLANCO TAM,,Altamira,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/altamira/1d9786af06ba1eda18625a59f75cd325,Mo-Su 08:00-22:00,Western Union,Q861042
