City,Place Name,Zipcode,Name
Frosinone,arcaplanet_it,,unknown,Arcaplanet
CASSINO,bmw_group,,unknown,AUTOSPORT DI LANNI ELIO
FROSINONE,bmw_group,,unknown,L'AUTOMOBILE SRL
Ceprano,brico_io_it,,unknown,CEPRANO
CASSINO,carrefour_it,,unknown,Carrefour Express VIA DEL LAGO 2 - LOC PONTE  TAVOLE - CASSINO (FR)
ANAGNI,carrefour_it,,unknown,"Carrefour Market VIA CASILINA KM. 62,500 - ANAGNI (FR)"
VEROLI,carrefour_it,,unknown,"Carrefour Express LOCALITA' TOR DEI VENTI, 55 - VEROLI (FR)"
unknown,conad_it,VIA DELLA MADONNA 79 03020 VALLECORSA,unknown,unknown
unknown,conad_it,VIA DON LUIGI STURZO 6 03021 AMASENO,unknown,Conad City
unknown,conad_it,VIA DANTE ALIGHIERI 83 03040 AUSONIA,unknown,Conad City
unknown,conad_it,VIA PROVINCIALE KM. 8700 SNC 03045 ESPERIA,unknown,Conad City
unknown,conad_it,VIA CAPOCROCE 6 03020 PICO,unknown,Conad City
unknown,conad_it,LARGO CARLO VIGNOLI 1 03020 CASTRO DEI VOLSCI,unknown,Conad City
unknown,conad_it,VIA RAVANO KM 180 SNC 03037 PONTECORVO,unknown,Conad
unknown,conad_it,VIA S.FRANCESCO D' ASSISI 1 03020 CASTRO DEI VOLSCI,unknown,Conad City
unknown,conad_it,VIA MELFI URBANA SNC 03037 PONTECORVO,unknown,Conad
unknown,conad_it,VIA GIUSEPPE DI VITTORIO 31 03023 CECCANO,unknown,Conad
unknown,conad_it,VIA MAGENTA SNC 03023 CECCANO,unknown,Conad City
unknown,conad_it,VIA PRINCIPE UMBERTO 1 03023 CECCANO,unknown,Conad
unknown,conad_it,VIA FABRATERIA VETUS SNC 03023 CECCANO,unknown,Conad
unknown,conad_it,VIA MADONNA DI LORETO 9 03019 SUPINO,unknown,Conad
unknown,conad_it,VIA MARANO 297 03023 CECCANO,unknown,Conad
unknown,conad_it,VIA PER FROSINONE 376 03023 CECCANO,unknown,Conad
unknown,conad_it,VIA COLLE 1/A 03020 ARNARA,unknown,unknown
unknown,conad_it,VIA CASILINA SUD 1 03026 POFI,unknown,Conad City
unknown,conad_it,VIA PADRE B.CIAVAGLIA 9-11 03026 POFI,unknown,Conad City
unknown,conad_it,VIA CARAGNO 2 03024 CEPRANO,unknown,Conad
unknown,conad_it,VIA A.MANZONI 31 03031 AQUINO,unknown,Conad
unknown,conad_it,VIA CASILINA SUD KM. 140250 SNC 03043 CASSINO,unknown,Conad
unknown,conad_it,VIA MONTI LEPINI KM. 55 SNC 03100 FROSINONE,unknown,Conad Superstore
unknown,conad_it,Via Casilina Nord 139 03030 CASTROCIELO,unknown,Conad
unknown,conad_it,VIA CASILINA NORD KM.136215 SNC 03043 CASSINO,unknown,Conad
unknown,conad_it,VIA CASILINA 116 03038 ROCCASECCA,unknown,Conad City
unknown,conad_it,VIA G. PARINI 35 03043 CASSINO,unknown,Conad
unknown,conad_it,VIA BELLINI 24 03043 CASSINO,unknown,Conad
unknown,conad_it,VIA GIACOMO PUCCINI 42 03100 FROSINONE,unknown,Conad
unknown,conad_it,VIA CASILINA KM.934 50 03027 RIPI,unknown,Conad
unknown,conad_it,VIA MOROLENSE 56 03013 SUPINO,unknown,Conad City
unknown,conad_it,VIA CASILINA SUD KM 140250 SNC 03043 CASSINO,unknown,unknown
unknown,conad_it,VIA MERINGO ALTO 19/A 03027 RIPI,unknown,Conad City
unknown,conad_it,VIA A.LATINA 99 03100 FROSINONE,unknown,Conad City
unknown,conad_it,VIA DEL BRACCIO DI CROCE 7 03044 CERVARO,unknown,Conad City
unknown,conad_it,VIALE EUROPA 27 03100 FROSINONE,unknown,Conad
unknown,conad_it,VIA COSTA CAVALIERI 5 03020 STRANGOLAGALLI,unknown,Conad City
unknown,conad_it,VIA CAMPO ISABELLA 2/A 03020 STRANGOLAGALLI,unknown,unknown
unknown,conad_it,VIA CASILINA KM. 90 SNC 03020 TORRICE,unknown,Conad
unknown,conad_it,VIA ALDO MORO 511 03100 FROSINONE,unknown,Conad
unknown,conad_it,PIAZZA SALVO D'ACQUISTO 7 03100 FROSINONE,unknown,Conad
unknown,conad_it,LARGO AONIO PALEARIO SNC 03100 FROSINONE,unknown,Conad
unknown,conad_it,VIA CASILINA KM.1128 SNC 03032 ARCE,unknown,Conad Superstore
unknown,conad_it,S.S. 6 CONTRADA QUARTICCIOLO SNC 03011 ALATRI,unknown,unknown
unknown,conad_it,VIA SILIO ITALICO 1 03100 FROSINONE,unknown,Conad
unknown,conad_it,VIA CASILINA SUD KM. 76 SNC 03013 FERENTINO,unknown,Conad
unknown,conad_it,VIA CASILINA NORD SNC 03013 FERENTINO,unknown,Conad
unknown,conad_it,VIA SS 155 PER FIUGGI SNC 03011 ALATRI,unknown,Conad Superstore
unknown,conad_it,VIA ALFONSO BARTOLI SNC 03013 FERENTINO,unknown,Conad
unknown,conad_it,VIA CASILINA KM. 63 SNC 03012 ANAGNI,unknown,Conad
unknown,conad_it,VIA ROTABILE SAN FRANCESCO SNC 03012 ANAGNI,unknown,Conad
unknown,conad_it,PIAZZA SANT'ANGELO 14 03022 BOVILLE ERNICA,unknown,Conad City
unknown,conad_it,VIA ROTONDI 50 03029 VEROLI,unknown,Conad
unknown,conad_it,Via Pozzo San Paolo 18 03025 MONTE SAN GIOVANNI CAMPANO,unknown,Conad City
unknown,conad_it,Via Campo Sportivo snc 03025 MONTE SAN GIOVANNI CAMPANO,unknown,Conad
unknown,conad_it,VIA SAN CRISTOFORO 4 03029 VEROLI,unknown,Conad
unknown,conad_it,VIA PASSEGGIATA S.GIUSEPPE 57 03029 VEROLI,unknown,Conad City
unknown,conad_it,VIA CONA 68 03030 CASTELLIRI,unknown,Conad City
unknown,conad_it,VIA ROMA 130 03030 CASTELLIRI,unknown,Conad City
unknown,conad_it,VIA MOLE 6 03018 PALIANO,unknown,Conad
unknown,conad_it,VIA NAPOLI 230 03036 ISOLA DEL LIRI,unknown,Conad Superstore
unknown,conad_it,VIA MADONNA DELLA SANITA' 114 03011 ALATRI,unknown,Conad
unknown,conad_it,STRADA STATALE 509 03042 ATINA,unknown,Conad
unknown,conad_it,VIA CAMPO DI GRILLI 14/A 03036 ISOLA DEL LIRI,unknown,Conad
unknown,conad_it,VIA SELVA 254 03036 ISOLA DEL LIRI,unknown,Conad City
unknown,conad_it,CORSO LUCIO MUNANZIO PLANCO 39 03042 ATINA,unknown,Conad
unknown,conad_it,VIA ARMANDO DIAZ 40 03014 FIUGGI,unknown,Conad
unknown,conad_it,Viale San Domenico 54 03039 SORA,unknown,unknown
unknown,conad_it,VIALE SAN DOMENICO 54 03039 SORA,unknown,Conad Superstore
unknown,conad_it,VIA CHIESA NUOVA 1 03039 SORA,unknown,Conad Superstore
unknown,conad_it,VIA STELLA 153/A 03030 BROCCOSTELLA,unknown,Conad
unknown,conad_it,VIA SALCETO 69 03039 SORA,unknown,Conad
unknown,conad_it,VIA LUNGO LIRI CAVOUR 35 03039 SORA,unknown,Conad
unknown,conad_it,VIA S.GASPARE DEL BUFALO 35 03030 CAMPOLI APPENNINO,unknown,unknown
unknown,conad_it,VIA ANTONIO ARQUATI 159 03010 FILETTINO,unknown,Conad City
Frosinone,gamestop_it,,unknown,FROSINONE
Cassino,gamestop_it,,unknown,CASSINO
Frosinone,giunti_al_punto_it,Via Vona Armando 20 c/o Centro Commerciale Le Sorgenti 03100 Frosinone FR,unknown,Libreria Giunti al Punto Frosinone
TERELLE,moneygram,,unknown,POSTE ITALIANE
MONTE SAN GIOVANNI CAMPANO,moneygram,,unknown,POSTE ITALIANE
SORA,moneygram,,unknown,ALFREDO MEROLLE
CASSINO,moneygram,,unknown,EDICOLA - MARGIOTTA
FROSINONE,moneygram,,unknown,MINIMARKET - FROSINONE
AMASENO,q8_italia,,unknown,Q8
PIEDIMONTE SAN GERMANO,q8_italia,,unknown,Q8
CECCANO,q8_italia,,unknown,Q8
PONTECORVO,q8_italia,,unknown,Q8
FROSINONE,q8_italia,,unknown,Q8
ANAGNI,q8_italia,,unknown,Q8
ARCE,q8_italia,,unknown,Q8 Easy
ISOLA DEL LIRI E SUPERI,q8_italia,,unknown,Q8 Easy
PICO,q8_italia,,unknown,Q8
ALATRI,q8_italia,,unknown,Q8
VEROLI,q8_italia,,unknown,Q8
SORA,q8_italia,,unknown,Q8
SANT'APOLLINARE,q8_italia,,unknown,Q8
CASTELLIRI,q8_italia,,unknown,Q8
CASSINO,q8_italia,,unknown,Q8 Easy
TREVI NEL LAZIO,q8_italia,,unknown,Q8
CASTROCIELO,q8_italia,,unknown,Q8
MOROLO,q8_italia,,unknown,Q8
MONTE SAN GIOVANNI CAMPANO,q8_italia,,unknown,Q8
FIUGGI,q8_italia,,unknown,Q8
PATRICA,q8_italia,,unknown,Q8
FONTECHIARI,q8_italia,,unknown,Q8
FERENTINO,q8_italia,,unknown,Q8
unknown,skoda,,unknown,ZENTRUM CASSINO SRL
ARCE,visa,,unknown,unknown
FROSINONE,visa,,unknown,unknown
ALATRI,visa,,unknown,unknown
PONTECORVO,visa,,unknown,unknown
PIEDIMONTE SAN GERMANO,visa,,unknown,unknown
FERENTINO,visa,,unknown,unknown
FIUGGI,visa,,unknown,unknown
SORA,visa,,unknown,unknown
MONTE SAN GIOVANNI CAMPAN,visa,,unknown,unknown
CASSINO,visa,,unknown,unknown
VALLECORSA,visa,,unknown,unknown
CORENO AUSONIO,visa,,unknown,unknown
AMASENO,visa,,unknown,unknown
AUSONIA,visa,,unknown,unknown
ESPERIA INFERIORE,visa,,unknown,unknown
PASTENA,visa,,unknown,unknown
PICO,visa,,unknown,unknown
SAN GIORGIO A LIRI,visa,,unknown,unknown
ANITRELLA,visa,,unknown,unknown
GIULIANO DI ROMA,visa,,unknown,unknown
CASTRO DEI VOLSCI,visa,,unknown,unknown
MADONNA DEL PIANO,visa,,unknown,unknown
SANT'APOLLINARE,visa,,unknown,unknown
PASTINE DI PONTECORVO,visa,,unknown,unknown
SAN GIOVANNI INCARICO,visa,,unknown,unknown
PIGNATARO INTERAMNA,visa,,unknown,unknown
CECCANO,visa,,unknown,unknown
BOVILLE ERNICA,visa,,unknown,unknown
SUPINO,visa,,unknown,unknown
CHIAIAMARI,visa,,unknown,unknown
POFI,visa,,unknown,unknown
AQUINO,visa,,unknown,unknown
CEPRANO,visa,,unknown,unknown
ARNARA,visa,,unknown,unknown
PIEDIMONTE SAN GERMANO ALTA,visa,,unknown,unknown
ROCCASECCA STAZIONE,visa,,unknown,unknown
ROCCASECCA,visa,,unknown,unknown
SAN VITTORE DEL LAZIO,visa,,unknown,unknown
ROMA,visa,,unknown,unknown
CASTROCIELO,visa,,unknown,unknown
COLFELICE,visa,,unknown,unknown
RIPI,visa,,unknown,unknown
CERVARO,visa,,unknown,unknown
STRANGOLAGALLI,visa,,unknown,unknown
TORRICE,visa,,unknown,unknown
CAIRA,visa,,unknown,unknown
FONTANA LIRI,visa,,unknown,unknown
COLLI,visa,,unknown,unknown
CASTELMASSIMO,visa,,unknown,unknown
ANAGNI,visa,,unknown,unknown
OSTERIA DELLA FONTANA,visa,,unknown,unknown
SANT'ELIA FIUMERAPIDO,visa,,unknown,unknown
MONTE SAN GIOVANNI CAMPANO,visa,,unknown,unknown
MONTE SAN GIOVANNI CAMPA,visa,,unknown,unknown
SANT'ANGELO IN VILLA,visa,,unknown,unknown
COLLETRAIANO,visa,,unknown,unknown
MONTE S.G. CAMPANO,visa,,unknown,unknown
VEROLI,visa,,unknown,unknown
ARPINO,visa,,unknown,unknown
PALIANO,visa,,unknown,unknown
CASALVIERI,visa,,unknown,unknown
ISOLA DEL LIRI,visa,,unknown,unknown
ATINA,visa,,unknown,unknown
ACUTO,visa,,unknown,unknown
ATINA INFERIORE,visa,,unknown,unknown
CARNELLO,visa,,unknown,unknown
LA FORMA,visa,,unknown,unknown
SELVA,visa,,unknown,unknown
PIGLIO,visa,,unknown,unknown
GALLINARO,visa,,unknown,unknown
BROCCOSTELLA,visa,,unknown,unknown
ALVITO,visa,,unknown,unknown
CAMPOLI APPENNINO,visa,,unknown,unknown
FIUGGI FONTE,visa,,unknown,unknown
