Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/nj/north-bergen/2401-kennedy-blvd,advance_auto_parts_us,Advance Auto Parts,,North Bergen,NJ,,US,+1 201-866-8015,https://stores.advanceautoparts.com/nj/north-bergen/2401-kennedy-blvd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
498788,afcurgentcare,American Family Care North Bergen,,North Bergen,NJ,,US,+1 201-588-1300,https://www.afcurgentcare.com/north-bergen/,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,AFC Urgent Care,Q110552174
https://stores.aldi.us/#4419846,aldi_sud_us,ALDI  8101 Tonnelle Avenue,,North Bergen,NJ,,US,+1 833-460-7026,https://stores.aldi.us/nj/north-bergen/8101-tonnelle-avenue,"Mo-Su 08:30-20:00,08:30-21:00,09:00-20:00",ALDI,Q41171672
https://stores.aldi.us/#4419883,aldi_sud_us,ALDI  2819 John F. Kennedy Blvd W,,North Bergen,NJ,,US,+1 844-460-7064,https://stores.aldi.us/nj/north-bergen/2819-john-f-kennedy-blvd-w,"Mo-Su 08:30-20:00,08:30-21:00,09:00-20:00",ALDI,Q41171672
https://restaurants.applebees.com/en-us/nj/north-bergen/2100-88th-street-76031,applebees,Connect with this Applebee's,,North Bergen,NJ,,US,+1 201-758-1800,https://restaurants.applebees.com/en-us/nj/north-bergen/2100-88th-street-76031,Mo-Th 11:00-24:00; Fr-Sa 11:00-02:00; Su 11:00-24:00,Applebees,Q621532
https://locations.auntieannes.com/#6183,auntie_annes,Auntie Anne's North Bergen Walmart Subway,,North Bergen,NJ,,US,+1 201-758-1802,https://locations.auntieannes.com/nj/north-bergen/2100-88th-st,Mo-Sa 10:00-21:00; Su 10:00-18:00,Auntie Anne's,Q4822010
1673,autozone_us,AutoZone Auto Parts North Bergen,,North Bergen,NJ,,US,+1 201-854-6567,https://www.autozone.com/locations/nj/north-bergen/7810-tonnelle-ave.html,Mo-Fr 07:30-22:00; Sa 07:30-21:00; Su 08:00-21:00,AutoZone,Q4826087
1125,autozone_us,AutoZone Auto Parts NORTH BERGEN,,NORTH BERGEN,NJ,,US,+1 201-325-8886,https://www.autozone.com/locations/nj/north-bergen/5115-kennedy-blvd.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/nj/north-bergen/n3j,avis,Avis U S A North Bergen,,North Bergen,NJ,,US,+1 201-223-5936,https://www.avis.com/en/locations/us/nj/north-bergen/n3j,Mo-Fr 07:30-18:00; Sa 08:00-16:00; Su 08:00-14:00,Avis,Q791136
https://locators.bankofamerica.com/nj/northbergen/financial-centers-north-bergen-16693.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | North Bergen - River Road,,North Bergen,NJ,,US,+1 201-272-1952,https://locators.bankofamerica.com/nj/northbergen/financial-centers-north-bergen-16693.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
https://locators.bankofamerica.com/nj/northbergen/atm-north-bergen-111147.html,bankofamerica,Bank of America Walk-Up ATM | Galaxy Mall,,North Bergen,NJ,,US,+1 844-401-8500,https://locators.bankofamerica.com/nj/northbergen/atm-north-bergen-111147.html,,Bank of America,Q487907
https://local.biglots.com/#13190074,biglots,Big Lots - North Bergen,,North Bergen,NJ,,US,+1 201-864-2640,https://local.biglots.com/nj/north-bergen/3129-kennedy-blvd,Mo-Sa 09:00-21:00; Su 10:00-21:00,Big Lots,Q4905973
0190,bjswholesale,North Bergen,,North Bergen,NJ,,US,+1 201-442-3471,https://www.bjs.com/mapDetail;city=0190,Mo-Sa 08:00-22:00,BJ's Wholesale,Q4835754
115850,bluerhino,Walmart #3795,,North Bergen,NJ,,US,+1 201-758-2810,,,Blue Rhino,Q65681213
