Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
a8e66652ed0283c916fe0b69e3a3308a,western_union,MECHI KRISHAK BAHUMUKHI SANSTHA LTD.,,Jhapa,PROVINCE 1,,NP,(+997) 023-566940,https://location.westernunion.com/np/province-1/jhapa/a8e66652ed0283c916fe0b69e3a3308a,Mo-Su 10:00-17:00,Western Union,Q861042
78f3c584a4d0a12f822db95edaa9750e,western_union,KUMARI BANK LTD,,Jhapa,PROVINCE 1,,NP,(+977) 1-23540857,https://location.westernunion.com/np/province-1/jhapa/78f3c584a4d0a12f822db95edaa9750e,Mo-Su 07:00-19:00,Western Union,Q861042
64255ae79f4059c4feca72e815b85149,western_union,NEPAL INVESTMENT MEGA BANK LIMITED,,Illam,PROVINCE 1,,NP,+977 27-420001,https://location.westernunion.com/np/province-1/illam/64255ae79f4059c4feca72e815b85149,Mo-Su 07:00-19:00,Western Union,Q861042
5d85b4732caba6b1ffbb9648a18daceb,western_union,NIC ASIA BANK LTD,,Jhapa,PROVINCE 1,,NP,+977 23-561272,https://location.westernunion.com/np/province-1/jhapa/5d85b4732caba6b1ffbb9648a18daceb,Mo-Su 07:00-19:00,Western Union,Q861042
9cc5be43f85dcaf77b504b67ac4f0af0,western_union,KUMARI BANK LTD,,Jhapa,PROVINCE 1,,NP,(+977) 1-23590947,https://location.westernunion.com/np/province-1/jhapa/9cc5be43f85dcaf77b504b67ac4f0af0,Mo-Su 07:00-19:00,Western Union,Q861042
c215104e3ee728fb332e60f899808a47,western_union,MACHHAPUCHCHHRE BANK LTD,,Sunsari,PROVINCE 1,,NP,+977 25-560543,https://location.westernunion.com/np/province-1/sunsari/c215104e3ee728fb332e60f899808a47,Mo-Su 07:00-19:00,Western Union,Q861042
06015c29fee0f7eb971871ab2dd51cb0,western_union,NEPAL INVESTMENT MEGA BANK LIMITED,,Morang,PROVINCE 1,,NP,+977 21-442519,https://location.westernunion.com/np/province-1/morang/06015c29fee0f7eb971871ab2dd51cb0,Mo-Su 07:00-19:00,Western Union,Q861042
0d31d1df2b2b27ec5e9ab68ccd255e00,western_union,NIC ASIA BANK LTD,,Morang,PROVINCE 1,,NP,+977 21-450401,https://location.westernunion.com/np/province-1/morang/0d31d1df2b2b27ec5e9ab68ccd255e00,Mo-Su 07:00-19:00,Western Union,Q861042
9d7b34644d08b7051e839c5fd8774445,western_union,NIC ASIA BANK LTD,,Morang,PROVINCE 1,,NP,+977 21-533771,https://location.westernunion.com/np/province-1/morang/9d7b34644d08b7051e839c5fd8774445,Mo-Su 07:00-19:00,Western Union,Q861042
27422b5266420b6d1315bdb3d9b54d7b,western_union,NIC ASIA BANK LTD,,Sunsari,PROVINCE 1,,NP,+977 25-566771,https://location.westernunion.com/np/province-1/sunsari/27422b5266420b6d1315bdb3d9b54d7b,Mo-Su 07:00-19:00,Western Union,Q861042
a5ebfd63bb44a282257d05b083474af0,western_union,KUMARI BANK LTD,,Morang,PROVINCE 1,,NP,(+977) 1-21576278,https://location.westernunion.com/np/province-1/morang/a5ebfd63bb44a282257d05b083474af0,Mo-Su 07:00-19:00,Western Union,Q861042
c70a11fc162186409b7aadfc2cf40943,western_union,NEPAL INVESTMENT MEGA BANK LIMITED,,Sunsari,PROVINCE 1,,NP,+977 25-551200,https://location.westernunion.com/np/province-1/sunsari/c70a11fc162186409b7aadfc2cf40943,Mo-Su 07:00-19:00,Western Union,Q861042
96861814449c5f93a1b0aaa4dc7b0857,western_union,NIC ASIA BANK LTD,,Morang,PROVINCE 1,,NP,+977 21-435935,https://location.westernunion.com/np/province-1/morang/96861814449c5f93a1b0aaa4dc7b0857,Mo-Su 07:00-19:00,Western Union,Q861042
c96511f30e50f1861208cd55040b574e,western_union,KUMARI BANK LTD,,Morang,PROVINCE 1,,NP,(+977) 1-9852068473,https://location.westernunion.com/np/province-1/morang/c96511f30e50f1861208cd55040b574e,Mo-Su 07:00-19:00,Western Union,Q861042
fe40d891a4ccc520d272f3b0eb441c88,western_union,NEPAL INVESTMENT MEGA BANK LIMITED,,Morang,PROVINCE 1,,NP,+977 21-511354,https://location.westernunion.com/np/province-1/morang/fe40d891a4ccc520d272f3b0eb441c88,Mo-Su 07:00-19:00,Western Union,Q861042
