Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00PV008349,q8_italia,Q8,,SANTERAMO IN COLLE,BA,,IT,,,,Q8,Q1634762
00PV008350,q8_italia,Q8,,SANTERAMO IN COLLE,BA,,IT,,,,Q8,Q1634762
00PV008301,q8_italia,Q8 Easy,,MOLFETTA,BA,,IT,,,,Q8 Easy,Q1806948
264-02193,skoda,PIELLE AUTO S.N.C.,,,BA,,IT,,,,Skoda,Q29637
,visa,,,SANTERAMO IN COLLE,BA,,IT,,,,,
,visa,,,SANTERAMO IN COLLE,BA,,IT,,,,,
,visa,,,SANTERAMO IN COLLE,BA,,IT,,,,,
,visa,,,SANTERAMO IN COLLE,BA,,IT,,,,,
,visa,,,SANTERAMO IN COLLE,BA,,IT,,,,,
,visa,,,SANTERAMO IN COLLE,BA,,IT,,,,,
