Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1280,greggs_gb,"Leeds, U39 Merrion SC",,Leeds,,,GB,+44 113 243 5197,https://www.greggs.co.uk/shop-finder?shop-code=1280,Mo-Fr 07:15-18:30; Sa 08:00-18:30; Su 10:00-16:00,Greggs,Q3403981
3452,holland_and_barrett,LEEDS MERRION,,Leeds,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/leeds-merrion-3452/,Mo-Sa 09:00-19:00; Su 11:00-17:00,Holland & Barrett,Q5880870
A213,home_bargains_gb,Home Bargains,"66-70 Merrion Centre, Leeds, LS2 8NG",,,,GB,+44 113 246 1676,"https://storelocator.home.bargains/store/A213/Merrion+Shopping+Centre,+Leeds",Mo-Sa 07:00-20:00; Su 10:30-16:30,Home Bargains,Q5888229
2427,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2428,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2429,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2430,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2431,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2432,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0310,the_works,The Works,,Leeds,,,GB,,https://www.theworks.co.uk/Store?storeId=0310,,The Works,Q7775853
