Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2160,boots,Hull St Stephens Shopping Centre,"15A 16-17 St Stephens Shopping Centre, Hull, North Humberside, HU2 8LN",,,,GB,+44 1482 225149,https://www.boots.com/stores/2160-hull-st-stephens-shopping-centre-hu2-8ln,Mo-Sa 08:30-18:00; Su 10:30-16:30,Boots,Q6123139
3345,boots,Hull St Stephens BO,"15A 16 &17 St Stephens Shopping Centre, Hull, North Humberside, HU2 8LN",,,,GB,+44 1482 225169,https://www.boots.com/stores/3345-hull-prospect-centre-opticians-hu2-8ps,Mo-Sa 08:30-18:00; Su 10:30-16:30,Boots,Q6123139
17671,burgerking,Burger King,,Hull,,,GB,+44 1482 224039,https://www.burgerking.co.uk/store-locator/store/restaurant_11319,Mo-Su 10:00-20:00,Burger King,Q177054
hull-st-stephens,caffe_nero_gb,,"Unit EK2, 110 Ferensway, St Stephens Shopping Centre, Hull, East Riding of Yorkshire, HU2 8LN",,,,GB,+44 1482 323390,https://caffenero.com/uk/store/hull-st-stephens/,Mo-Sa 07:00-19:30; Su 08:00-18:30,Caffe Nero,Q675808
f7baa658-a342-ec11-8c62-000d3ac20525,costa_coffee_gg_gb_im_je,Costa Express,,Hull,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
1769,greggs_gb,"Hull, U44A St Stephens SC",,Hull,,,GB,+44 1482 218691,https://www.greggs.co.uk/shop-finder?shop-code=1769,Mo-Sa 07:30-21:00; Su 08:30-20:00,Greggs,Q3403981
GB0650,hm,H&M Hull,,Hull,,,GB,+44 344 736 9000,,Mo-Sa 09:00-18:00; Su 10:30-16:30,H&M,Q188326
4117,holland_and_barrett,HULL ST STEPHENS TESCO,,Humberside,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/hull-st-stephens-tesco-4117/,Mo-Sa 09:00-20:00; Su 11:00-17:00,Holland & Barrett,Q5880870
9302,pod_point,Tesco Extra - Hull,,Hull,,,GB,,,,Pod Point,Q42888154
138523,pod_point,St Stephen's Shopping Centre,,Hull,,,GB,,,,Pod Point,Q42888154
https://restaurants.subway.com/#14926408,subway,Subway 110 Ferensway,,Hull,,,GB,+44 1482 218650,https://restaurants.subway.com/united-kingdom/en/hull/st-stephens-shopping-centre,Mo-Fr 10:00-17:00; Sa 10:00-18:00; Su 10:00-17:00,Subway,Q244457
https://stores.superdry.com/#17290773,superdry,Superdry  Hull,,Hull,,,GB,+44 1482 224015,https://stores.superdry.com/gb/hull/3-st-stephen's-centre,Mo-Fr 10:00-17:30; Sa 09:00-18:00; Su 10:00-16:30,Superdry,Q1684445
8796410675223,thebodyshop,Hull,,Hull,,,GB,,https://www.thebodyshop.com/en-gb/store-details/hull/2767,,The Body Shop,Q837851
1207,the_works,The Works,,Hull,,,GB,,https://www.theworks.co.uk/Store?storeId=1207,,The Works,Q7775853
1828,timpson_gb,"Hull St Stephens, Tesco",,Hull,,,GB,+44 1482 326378,https://www.timpson.co.uk/stores/hull-st-stephens-tesco,,Timpson,Q7807658
,visa,,,HULL,,,GB,,,,,
https://www.visionexpress.com/opticians/hull/hull#store,visionexpress_gb,"Vision Express Opticians - Hull, St. Stephen's Centre",,Hull,,,GB,+44 1482 323333,https://www.visionexpress.com/opticians/hull/hull,Mo-Sa 09:00-18:00; Su 10:30-16:30,Vision Express,Q7936150
https://www.visionexpress.com/opticians/hull/hull-st-stephens-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Hull St. Stephens Centre,,Hull,,,GB,+44 1482 947375,https://www.visionexpress.com/opticians/hull/hull-st-stephens-vision-express-at-tesco,Mo-Sa 09:00-17:30,Vision Express,Q7936150
