Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
fdbd91ecdaefbea69738aa17b783dcc3,western_union,PREPAGO MAS BARATO,,Callao,CALLAO,,PE,+51 970 508 166,https://location.westernunion.com/pe/callao/callao/fdbd91ecdaefbea69738aa17b783dcc3,Mo-Su 07:00-23:00,Western Union,Q861042
c2368dbe3d0a6463011f6e00173b9079,western_union,PERU MONEY BELLAVISTA,,Callao,CALLAO,,PE,+51 1 6785461,https://location.westernunion.com/pe/callao/callao/c2368dbe3d0a6463011f6e00173b9079,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-18:00,Western Union,Q861042
a45a8e810fc86b36ca262390f82e9dd1,western_union,CASA DE CAMBIO EL CHINO,,Callao,CALLAO,,PE,+51 1 5621901,https://location.westernunion.com/pe/callao/callao/a45a8e810fc86b36ca262390f82e9dd1,Mo-Su 07:00-23:00,Western Union,Q861042
a008f679d12ab327d0e8860397532eda,western_union,AG MINKA,,Callao,CALLAO,,PE,+51 1 4180268,https://location.westernunion.com/pe/callao/callao/a008f679d12ab327d0e8860397532eda,Mo-Su 07:00-21:00,Western Union,Q861042
e8c62196a7015f5cde12413849e9af53,western_union,A  SERVIBAN S A,,Callao,CALLAO,,PE,(+51) 1-1,https://location.westernunion.com/pe/callao/callao/e8c62196a7015f5cde12413849e9af53,Mo-Su 09:00-20:00,Western Union,Q861042
da3acecd5a76a93ddd71e7c605334d2f,western_union,AG TOTTUS QUILCA,,Callao,CALLAO,,PE,+51 1 4220014,https://location.westernunion.com/pe/callao/callao/da3acecd5a76a93ddd71e7c605334d2f,Mo-Su 07:00-21:00,Western Union,Q861042
df739ab9afd7ac0389c40886c9b8daeb,western_union,PREPAGO   ML MULTISERVICIOS,,Callao,CALLAO,,PE,+51 955 512 431,https://location.westernunion.com/pe/callao/callao/df739ab9afd7ac0389c40886c9b8daeb,Mo-Su 07:00-23:00,Western Union,Q861042
2c9e2868d60aac346cee53317ec46fad,western_union,PREPAGO BODEGA BAZAR J Y M,,Callao,CALLAO,,PE,+51 995 859 724,https://location.westernunion.com/pe/callao/callao/2c9e2868d60aac346cee53317ec46fad,Mo-Su 07:00-23:00,Western Union,Q861042
ae5da39b40ea78c0cf3ff3bb2f8f680c,western_union,KJR CHAVEZ,,Callao,CALLAO,,PE,+51 1 5595923,https://location.westernunion.com/pe/callao/callao/ae5da39b40ea78c0cf3ff3bb2f8f680c,Mo-Sa 08:00-18:00; Su 10:00-14:00,Western Union,Q861042
fbab5d151b97eec0a3251d134e65861d,western_union,PREPAGO BODEGA KYARA,,Callao,CALLAO,,PE,+51 944 988 914,https://location.westernunion.com/pe/callao/callao/fbab5d151b97eec0a3251d134e65861d,Mo-Sa 07:00-22:00; Su 07:00-20:00,Western Union,Q861042
6902699e0c80e7b2b1209559533c0550,western_union,PREPAGO   CASA DE CAMBIO AMG CHAVEZ,,Callao,CALLAO,,PE,+51 981 145 073,https://location.westernunion.com/pe/callao/callao/6902699e0c80e7b2b1209559533c0550,Mo-Sa 09:00-17:00,Western Union,Q861042
7a24cbda26e92c2fd76157dd21473464,western_union,GW  CAJA HUANCAYO AG. CALLAO SAENZ PENA,,Callao,CALLAO,,PE,+51 64 481000,https://location.westernunion.com/pe/callao/callao/7a24cbda26e92c2fd76157dd21473464,Mo-Su 07:00-23:00,Western Union,Q861042
1185f07270d3b5faef745d68d8c1967e,western_union,PREPAGO   LIBRERIA EL CENTINELA,,Callao,CALLAO,,PE,+51 997 670 978,https://location.westernunion.com/pe/callao/callao/1185f07270d3b5faef745d68d8c1967e,Mo-Su 08:00-23:00,Western Union,Q861042
6fa5f8548be305fd7c4d2d5115ee3bfb,western_union,LIBRERIA NANCY,,Callao,CALLAO,,PE,+51 965 401 836,https://location.westernunion.com/pe/callao/callao/6fa5f8548be305fd7c4d2d5115ee3bfb,Mo-Sa 07:00-19:00,Western Union,Q861042
d892ee66a110f6d321abd9790c2e47db,western_union,PREPAGO   HUARANGO,,Callao,CALLAO,,PE,+51 955 828 797,https://location.westernunion.com/pe/callao/callao/d892ee66a110f6d321abd9790c2e47db,Mo-Su 08:00-22:00,Western Union,Q861042
4a6480a93496af02414bc983800f0907,western_union,PREPAGO DOLLAR CITY,,Callao,CALLAO,,PE,+51 929 277 334,https://location.westernunion.com/pe/callao/callao/4a6480a93496af02414bc983800f0907,Mo-Sa 08:00-22:00; Su 08:00-20:00,Western Union,Q861042
5b7270100fa8439d6c153b3a419acc51,western_union,CASA DE CAMBIO HENRY,,Callao,CALLAO,,PE,+51 998 195 715,https://location.westernunion.com/pe/callao/callao/5b7270100fa8439d6c153b3a419acc51,Mo-Fr 08:00-22:00; Sa-Su 09:00-18:00,Western Union,Q861042
bc09e595982616b7002bf912dcec12aa,western_union,CASA DE CAMBIO JOHN,,Callao,CALLAO,,PE,+51 1 5745893,https://location.westernunion.com/pe/callao/callao/bc09e595982616b7002bf912dcec12aa,Mo-Sa 08:00-19:00; Su 08:00-20:00,Western Union,Q861042
ba5207539cbd2557936609ff5f3595d2,western_union,CASA DE CAMBIO ZIRUMA,,Callao,CALLAO,,PE,(+51) 1-5748178-1,https://location.westernunion.com/pe/callao/callao/ba5207539cbd2557936609ff5f3595d2,Mo-Sa 07:00-19:00; Su 07:00-15:00,Western Union,Q861042
ff3d20ab530fc2b0c01d02d82a5318e3,western_union,LIBRERIA DAYENU 1,,Callao,CALLAO,,PE,+51 1 4844668,https://location.westernunion.com/pe/callao/callao/ff3d20ab530fc2b0c01d02d82a5318e3,Mo-Fr 08:00-20:00; Sa 08:00-19:00,Western Union,Q861042
