Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72579381,moneygram,MUHAMMADI EXCHANGE COMPANY (PVT) LTD - #,,SUKKUR,,,PK,71581682122,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
65749649,moneygram,MCB BANK LIMITED - #0088,,SUKAR,,,PK,+92 71 5623111,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65139644,moneygram,MCB BANK LIMITED - #101 - SUKKUR CLOCK T,,SUKAR,,,PK,+92 71 9310166,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65760220,moneygram,MCB BANK LIMITED - #1419,,SUKKUR,,,PK,+92 71 9310177,,Mo-Th 08:00-13:45; Fr 08:00-12:30; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74404302,moneygram,BANK AL HABIB - #1247 - SUKKUR - BRANCH,,SUKKUR,,,PK,+92 71 5826361,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
74992911,moneygram,HBL - #5955 - SUKKUR - ISLAMIC BANKING K,,SUKKUR,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74992940,moneygram,HBL - #5965 - SUKKUR - ISLAMIC BANKING R,,SUKKUR,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74992937,moneygram,HBL - #5954 - SUKKUR - ISLAMIC BANKING P,,SUKKUR,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74992924,moneygram,HBL - #5953 - SUKKUR - ISLAMIC BANKING K,,SUKKUR,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
75038036,moneygram,BANK ISLAMI PAKISTAN LIMITED - SUKKUR -,,SUKKUR,,,PK,+92 21 32116000,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
43350911,moneygram,BANK AL FALAH LIMITED - SUKKUR BRANCH,,SUKAR,,,PK,09207128173,,Mo-Fr 08:00-19:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
PK00067,totalenergies,Super Madina 1 Filling Station,,Sukkur,,,PK,+92 41 2652003,https://store.totalenergies.fr/en_EN/PK00067,24/7,TotalEnergies,Q154037
PK00073,totalenergies,Rohri Filling Station,,Sukkur,,,PK,+92 300 9311232,https://store.totalenergies.fr/en_EN/PK00073,24/7,TotalEnergies,Q154037
PK00084,totalenergies,Mahar Filling Station,,Sukkur,,,PK,+92 312 3291938,https://store.totalenergies.fr/en_EN/PK00084,24/7,TotalEnergies,Q154037
PK00231,totalenergies,Murshid Filling Station,,Sukkur,,,PK,+92 300 9310673,https://store.totalenergies.fr/en_EN/PK00231,24/7,TotalEnergies,Q154037
