Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
733,ccc,Olomouc CCC Galerie Šantovka 1709,,Olomouc,,,CZ,+420 585 436 455,https://ccc.eu/cz/market/olomouc-ccc-galerie-santovka-1709,Su 09:00-21:00,CCC,Q11788344
olomouc/4415,claires,Shop Ear Piercings & Jewellery at Olomouc Santovka,,Olomouc,,,CZ,0042 585436441,https://stores.claires.com/cz-712/olomouc/4415.html,Mo-Su 09:00-21:00,Claire's,Q2974996
8249,czech_post_cz,Olomouc 2,,,,,CZ,,,,Česká pošta,Q341090
cz:178,dm,dm drogerie markt s.r.o. - prod.178,,Olomouc,,,CZ,+420 585 229 603,https://www.dm.cz/store/p07a/olomouc/riegrova-377-14,Mo-Fr 08:00-19:00; Sa 08:00-13:00,dm,Q266572
CZ0036,hm,Galerie Moritz,,Olomouc,,,CZ,+420 585 205 546,,Mo-Su 09:00-19:00,H&M,Q188326
5145,kik,KiK,,Olomouc,,,CZ,+420 585 207 882,,Mo-Su 09:00-19:00,KiK,Q883965
461,lidl_cz,Lidl,,Olomouc,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
1198989,mol,Olomouc - Holická,Holická 1149/22,Olomouc - Hodolany,,,CZ,+420 721 008 532;0,,Mo-Sa 00:00-24:00,MOL,Q549181
CZ.2508.8,omv,OMV,,Olomouc,,,CZ,+420 605 505 001,,Mo-Su 05:00-23:00,OMV,Q168238
20318220_001-renault,renault,Auto Kubíček s.r.o.,,OLOMOUC,,,CZ,,,,Renault,Q6686
20318220_001-dacia,renault,Auto Kubíček s.r.o.,,OLOMOUC,,,CZ,,,,Dacia,Q27460
N591302,united_colors_of_benetton,Benetton Olomouc,,OLOMOUC,,,CZ,+420 585 220 859,,Mo-Fr 09:00-19:00; Sa 09:00-13:30,United Colors of Benetton,Q817139
