Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74362538,moneygram,OPTIMA BANK - #018-15-46 - BISHKEK - SAV,,BISHKEK,,,KG,+996 553 099 991,,Mo-Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
67972485,moneygram,AMANBANK,,BISHKEK,,,KG,+996 312 542 177,,Mo-Fr 09:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71004695,moneygram,COMMERCIAL BANK KYRGYZSTAN,,BISHKEK,,,KG,+996 312 661 976,,Mo-Fr 10:30-22:00; Sa 00:00-24:00; Su 10:30-22:00,MoneyGram,Q1944412
67082197,moneygram,ECOISLAMICBANK,,BISHKEK,,,KG,+996 312 560 335,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
67082786,moneygram,ECOISLAMICBANK,,BISHKEK,,,KG,+996 312 542 382,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
,visa,,,BISHKEK,,,KG,,,,,
98d8f2cc9404bc3eae943416040eb679,western_union,ECOISLAMICBANK,,Bishkek,,,KG,+996 312 560 335,https://location.westernunion.com/kg/state/bishkek/98d8f2cc9404bc3eae943416040eb679,Mo-Sa 09:00-17:00,Western Union,Q861042
73817245e7c6f51380843a07b3f9d2ab,western_union,KICB,,Bishkek,,,KG,+996 312 541 505,https://location.westernunion.com/kg/state/bishkek/73817245e7c6f51380843a07b3f9d2ab,Mo-Sa 09:00-17:00,Western Union,Q861042
c5ae418eaa9fd25a22bf92abe26db075,western_union,KOMPANION BANK,,Bishkek,,,KG,+996 312 979 979,https://location.westernunion.com/kg/state/bishkek/c5ae418eaa9fd25a22bf92abe26db075,Mo-Su 08:30-18:30,Western Union,Q861042
9625ac28d183ccc6eb0c400538a2ae02,western_union,OPTIMA BANK,,Bishkek,,,KG,+996 553 099 991,https://location.westernunion.com/kg/state/bishkek/9625ac28d183ccc6eb0c400538a2ae02,Mo-Sa 09:00-18:00,Western Union,Q861042
61d716291d38d880102a370f03ded34c,western_union,COMMERCIAL BANK KYRGYZSTAN,,Bishkek,,,KG,+996 312 661 976,https://location.westernunion.com/kg/state/bishkek/61d716291d38d880102a370f03ded34c,Mo-Su 10:30-22:00,Western Union,Q861042
03ede55e4e6204f314f8888790df19b7,western_union,KOMPANION BANK,,Bishkek,,,KG,+996 778 031 092,https://location.westernunion.com/kg/state/bishkek/03ede55e4e6204f314f8888790df19b7,Mo-Sa 07:30-18:30,Western Union,Q861042
