City,Place Name,Zipcode,Name
Irkutsk,audi,Dybovskogo 10 664050 Irkutsk,unknown,Audi Center Irkutsk
Ангарск,coffee_like,71 квартал 20,unknown,Coffee Like
Ангарск,coffee_like,34 микрорайон 4а,unknown,Coffee Like
Ангарск,coffee_like,30 микрорайон 37/1,unknown,Coffee Like
Ангарск,coffee_like,микрорайон 12 а 2 в,unknown,Coffee Like
Ангарск,coffee_like,13-й микрорайон 33,unknown,Coffee Like
Ангарск,coffee_like,182-й квартал 13,unknown,Coffee Like
Ангарск,coffee_like,192-й квартал 12,unknown,Coffee Like
Ангарск,coffee_like,192-й квартал 8,unknown,Coffee Like
Ангарск,coffee_like,58-й квартал 1,unknown,Coffee Like
Ангарск,coffee_like,81-й квартал 3,unknown,Coffee Like
Ангарск,coffee_like,ул. Новоселовская 29,unknown,Coffee Like
Иркутск,coffee_like,ул. Сергеева 3/5,unknown,Coffee Like
Иркутск,coffee_like,ул. Депутатская 4,unknown,Coffee Like
Иркутск,coffee_like,ул. Октябрьской революции 1,unknown,Coffee Like
Иркутск,coffee_like,просп. Маршала Жукова 36/4,unknown,Coffee Like
Иркутск,coffee_like,ул. Ширямова 2/4,unknown,Coffee Like
Иркутск,coffee_like,ул. Декабрьских Событий 31,unknown,Coffee Like
Иркутск,coffee_like,ул. Партизанская 36,unknown,Coffee Like
Иркутск,coffee_like,ул. Волжская 15,unknown,Coffee Like
Иркутск,coffee_like,ул. 3 Июля 13/1,unknown,Coffee Like
Иркутск,coffee_like,ул. Карла Маркса 33/1,unknown,Coffee Like
Иркутск,coffee_like,ул. Сухэ-Батора 7,unknown,Coffee Like
Иркутск,coffee_like,ул. Лермонтова 90/1,unknown,Coffee Like
п. Листвянка,coffee_like,ул. Горького 2В,unknown,Coffee Like
unknown,little_free_library,,unknown,Bellamy Cabin Little Library #151914
unknown,wildberries,Иркутская область Ангарск 58-й квартал 14,unknown,Wildberries
Irkutskiy Rayon,wildberries,Иркутская область Иркутск проезд Юрия Тена 10,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) ул. Байкальская  124/3,unknown,Wildberries
unknown,wildberries,Иркутская область Усть-Илимск проспект Мира 65,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская обл.) ул. Пушкина 42,unknown,Wildberries
unknown,wildberries,г. Ангарск (Иркутская область) мкр 22 д. 43,unknown,Wildberries
unknown,wildberries,г. Братск (Иркутская обл.) ул. Крупской 40,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Карла Маркса д. 30,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) Депутатская улица д. 63/2,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Карла Либкнехта д. 94,unknown,Wildberries
unknown,wildberries,Иркутская область Вихоревка улица Ленина 15,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Багратиона д. 8/2,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) Байкальская улица д. 202/14,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Свердлова д. 1,unknown,Wildberries
unknown,wildberries,г. Усолье-Сибирское (Иркутская область) Интернациональная улица д. 79,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Шпачека д. 12/5,unknown,Wildberries
unknown,wildberries,г. Иркутск (Иркутская область) проспект Маршала Жукова д. 5/3,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Розы Люксембург д. 39,unknown,Wildberries
unknown,wildberries,Иркутская область Железногорск-Илимский 8-й квартал 26,unknown,Wildberries
unknown,wildberries,Иркутская область Иркутск улица Баумана 216/3,unknown,Wildberries
unknown,wildberries,Иркутская область Ангарск 94-й квартал 8,unknown,Wildberries
unknown,wildberries,Иркутская область Усть-Илимск улица Героев Труда 21,unknown,Wildberries
unknown,wildberries,Иркутская область Братск Солнечная улица 9,unknown,Wildberries
unknown,wildberries,г. Шелехов (Иркутская область) 6-й квартал д. 36,unknown,Wildberries
unknown,wildberries,г. Иркутск (Иркутская область) бульвар Рябикова д. 36/3,unknown,Wildberries
unknown,wildberries,г. Братск (Иркутская область) проспект Ленина д. 22,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Баррикад д. 60/5,unknown,Wildberries
unknown,wildberries,г. Тулун (Иркутская область) улица Ленина д. 1г6,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Лермонтова д. 136/5,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Бажова д. 4,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Пискунова д. 98,unknown,Wildberries
unknown,wildberries,г. Ангарск (Иркутская область) 19-й кв-л д. 6,unknown,Wildberries
Irkutskiy Rayon,wildberries,Иркутская область Иркутск Советская улица 168,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) Красногвардейская улица д. 22/1,unknown,Wildberries
unknown,wildberries,Иркутская область Братск улица 25-летия Братскгэсстроя 49В,unknown,Wildberries
unknown,wildberries,г. Тулун (Иркутская область) микрорайон Угольщиков д. 6,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Седова д. 65А/4,unknown,Wildberries
unknown,wildberries,г. Свирск (Иркутская область) Комсомольская улица д. 6,unknown,Wildberries
unknown,wildberries,Иркутская область Братск улица Курчатова 30А,unknown,Wildberries
unknown,wildberries,Иркутская область Братск Комсомольская улица 10,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Рабочего Штаба д. 1/1,unknown,Wildberries
unknown,wildberries,г. Ангарск (Иркутская область) Квартал Б д. 11,unknown,Wildberries
unknown,wildberries,г. Нижнеудинск (Иркутская область) улица Кржижановского д. 3,unknown,Wildberries
unknown,wildberries,г. Ангарск (Иркутская область) 10 Мкр д. 46,unknown,Wildberries
Irkutskiy Rayon,wildberries,рабочий посёлок Маркова (Иркутская область) мкр-н Березовый д. 146,unknown,Wildberries
unknown,wildberries,Иркутская область Ангарск 30-й микрорайон 9,unknown,Wildberries
unknown,wildberries,Иркутская область Иркутск Советская улица 115/2,unknown,Wildberries
unknown,wildberries,г. Ангарск (Иркутская область) 215-й квартал д. 50,unknown,Wildberries
unknown,wildberries,Иркутская область Братск Олимпийская улица 1,unknown,Wildberries
unknown,wildberries,Иркутская область Усть-Кут улица Халтурина 66,unknown,Wildberries
unknown,wildberries,посёлок Мегет (Иркутская область) улица Ленина д. 15,unknown,Wildberries
unknown,wildberries,Иркутская область Усть-Илимск улица Наймушина 8,unknown,Wildberries
unknown,wildberries,Иркутская область Усть-Илимск улица Карла Маркса 67А,unknown,Wildberries
unknown,wildberries,г. Саянск (Иркутская область) Юбилейный микрорайон д. 23,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) переулок МОПРа д. 5,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) мкр-н Радужный  д. 118А,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица 30-й Иркутской Дивизии д. 25,unknown,Wildberries
unknown,wildberries,г. Усолье-Сибирское (Иркутская область) Комсомольский проспект д. 33,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Лермонтова д. 81/6,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Чайковского д. 20,unknown,Wildberries
unknown,wildberries,г. Байкальск (Иркутская область) Школьный переулок д. 4А,unknown,Wildberries
unknown,wildberries,Иркутская область Братск Советская улица 27А,unknown,Wildberries
unknown,wildberries,Иркутская область Усть-Илимск улица 50 лет ВЛКСМ 18,unknown,Wildberries
unknown,wildberries,г. Шелехов (Иркутская область) мкр 1 д. 63,unknown,Wildberries
unknown,wildberries,г. Черемхово (Иркутская область) улица Фурманова д. 11,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) Верхняя набережная д. 167/8,unknown,Wildberries
unknown,wildberries,Иркутская область Братск улица Крупской 9А,unknown,Wildberries
unknown,wildberries,г. Иркутск (Иркутская область) переулок имени Академика Алексея Окладникова д. 11,unknown,Wildberries
unknown,wildberries,г. Братск (Иркутская область) улица Наймушина д. 3,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Лермонтова д. 31,unknown,Wildberries
unknown,wildberries,г. Иркутск (Иркутская область) Байкальская улица д. 307,unknown,Wildberries
unknown,wildberries,Иркутская область Ангарск 29-й микрорайон 26,unknown,Wildberries
Irkutskiy Rayon,wildberries,Иркутск Университетский 114/2,unknown,Wildberries
unknown,wildberries,посёлок Усть-Ордынский (Иркутская область) улица Ербанова д. 50/2,unknown,Wildberries
unknown,wildberries,г. Тайшет (Иркутская область) микрорайон Новый д. 11,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) Ершовский микрорайон д. 158,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Маяковского д.12,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) Дальневосточная улица д. 29/4,unknown,Wildberries
Irkutskiy Rayon,wildberries,Иркутск Лермонтова  275/17,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская обл) Авиастроителей 61,unknown,Wildberries
unknown,wildberries,рабочий поселок Чунский (Иркутская область) улица 50 лет Октября г. 108,unknown,Wildberries
unknown,wildberries,г. Саянск (Иркутская область) Олимпийский микрорайон д. 7,unknown,Wildberries
Irkutskiy Rayon,wildberries,г. Иркутск (Иркутская область) улица Безбокова д. 7/2,unknown,Wildberries
