Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2152,coffee_like,Coffee Like,"71 квартал, 20",Ангарск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1899,coffee_like,Coffee Like,"34 микрорайон, 4а",Ангарск,Irkutsk,,RU,,,Mo-Su 08:00-20:00,Coffee Like,Q55662627
1670,coffee_like,Coffee Like,"30 микрорайон, 37/1",Ангарск,Irkutsk,,RU,,,Mo-Fr 13:00-21:00; Sa-Su 11:00-21:00,Coffee Like,Q55662627
1700,coffee_like,Coffee Like,"микрорайон 12 а, 2 в",Ангарск,Irkutsk,,RU,,,Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00,Coffee Like,Q55662627
1701,coffee_like,Coffee Like,"13-й микрорайон, 33",Ангарск,Irkutsk,,RU,,,Mo-Sa 07:00-23:00; Su 08:00-23:00,Coffee Like,Q55662627
1702,coffee_like,Coffee Like,"182-й квартал, 13",Ангарск,Irkutsk,,RU,,,Mo-Fr 07:30-22:00; Sa-Su 08:00-22:00,Coffee Like,Q55662627
1703,coffee_like,Coffee Like,"192-й квартал, 12",Ангарск,Irkutsk,,RU,,,Mo-Su 10:00-21:00,Coffee Like,Q55662627
1704,coffee_like,Coffee Like,"192-й квартал, 8",Ангарск,Irkutsk,,RU,,,Mo-Fr 07:30-22:30; Sa-Su 08:00-22:30,Coffee Like,Q55662627
1705,coffee_like,Coffee Like,"58-й квартал, 1",Ангарск,Irkutsk,,RU,,,Mo-Fr 09:00-19:00; Sa-Su 10:00-19:00,Coffee Like,Q55662627
1967,coffee_like,Coffee Like,"81-й квартал, 3",Ангарск,Irkutsk,,RU,,,Mo-Fr 09:00-20:30; Sa-Su 10:00-20:30,Coffee Like,Q55662627
1768,coffee_like,Coffee Like,"ул. Новоселовская, 29",Ангарск,Irkutsk,,RU,,,Mo-Fr 13:00-22:00; Sa-Su 12:00-21:00,Coffee Like,Q55662627
2048,coffee_like,Coffee Like,"ул. Сергеева, 3/5",Иркутск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1820,coffee_like,Coffee Like,"ул. Депутатская, 4",Иркутск,Irkutsk,,RU,,,Mo-Sa 07:30-23:00; Su 09:00-21:00,Coffee Like,Q55662627
1326,coffee_like,Coffee Like,"ул. Октябрьской революции, 1",Иркутск,Irkutsk,,RU,,,Mo-Su 08:30-20:30,Coffee Like,Q55662627
577,coffee_like,Coffee Like,"просп. Маршала Жукова, 36/4",Иркутск,Irkutsk,,RU,,,Mo-Sa 07:30-00:00; Su 09:00-00:00,Coffee Like,Q55662627
1865,coffee_like,Coffee Like,"ул. Ширямова, 2/4",Иркутск,Irkutsk,,RU,,,Mo-Sa 07:30-22:00; Su 09:00-21:00,Coffee Like,Q55662627
2182,coffee_like,Coffee Like,"ул. Декабрьских Событий, 31",Иркутск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1963,coffee_like,Coffee Like,"ул. Партизанская, 36",Иркутск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1983,coffee_like,Coffee Like,"ул. Волжская, 15",Иркутск,Irkutsk,,RU,,,Mo-Fr 07:30-20:00; Sa-Su 09:00-20:00,Coffee Like,Q55662627
1988,coffee_like,Coffee Like,"ул. 3 Июля, 13/1",Иркутск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1989,coffee_like,Coffee Like,"ул. Карла Маркса, 33/1",Иркутск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1990,coffee_like,Coffee Like,"ул. Сухэ-Батора, 7",Иркутск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1993,coffee_like,Coffee Like,"ул. Лермонтова, 90/1",Иркутск,Irkutsk,,RU,,,,Coffee Like,Q55662627
1976,coffee_like,Coffee Like,"ул. Горького, 2В",п. Листвянка,Irkutsk,,RU,,,Mo-Su 08:00-22:00,Coffee Like,Q55662627
151914,little_free_library,Bellamy Cabin Little Library #151914,,,Irkutsk,,RU,,,,Little Free Library,Q6650101
515,wildberries,Wildberries,"Иркутская область, Ангарск, 58-й квартал, 14",,Irkutsk,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
603,wildberries,Wildberries,"Иркутская область, Иркутск, проезд Юрия Тена, 10",Irkutskiy Rayon,Irkutsk,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
968,wildberries,Wildberries,"г. Иркутск (Иркутская область), ул. Байкальская , 124/3",Irkutskiy Rayon,Irkutsk,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1035,wildberries,Wildberries,"Иркутская область, Усть-Илимск, проспект Мира, 65",,Irkutsk,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1110,wildberries,Wildberries,"г. Иркутск (Иркутская обл.), ул. Пушкина, 42",Irkutskiy Rayon,Irkutsk,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1335,wildberries,Wildberries,"г. Ангарск (Иркутская область), мкр 22, д. 43",,Irkutsk,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
