Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6809,aaa,Claremore OK,,Claremore,OK,,US,+1 918-341-2100,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/ok/claremore/670-s-lynn-riggs-blvd,advance_auto_parts_us,Advance Auto Parts,,Claremore,OK,,US,+1 918-341-0796,https://stores.advanceautoparts.com/ok/claremore/670-s-lynn-riggs-blvd,Mo-Sa 07:30-21:00; Su 08:30-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#24240001,aldi_sud_us,ALDI  1700 S Scissortail Ave,,Claremore,OK,,US,+1 855-955-2534,https://stores.aldi.us/ok/claremore/1700-s-scissortail-ave,Mo-Su 09:00-20:00,ALDI,Q41171672
https://locations.arbys.com/ok/claremore/850-w-will-rogers-blvd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Claremore, OK",,Claremore,OK,,US,+1 918-341-6446,https://locations.arbys.com/ok/claremore/850-w-will-rogers-blvd.html,Mo-Su 09:30-24:00,Arby's,Q630866
15534,asics_us,Hibbett Sports,967 W Will Rogers Boulevard,Claremore,OK,,US,+1 918-283-2073,,,asics,Q327247
531,autozone_us,AutoZone Auto Parts Claremore,,Claremore,OK,,US,+1 918-342-2322,https://www.autozone.com/locations/ok/claremore/1129-w-will-rogers-blvd.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
BBW01570,bathandbodyworks_us,NE-MAR CENTER,,CLAREMORE,OK,,US,+1 918-343-3170,,Mo-Sa 10:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
662,bealls_us,Bealls,,Claremore,OK,,US,+1 918-342-2636,https://stores.bealls.com/ok/claremore/clothing-store-662.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
204096,bluerhino,CASEY'S GENERAL STORE #3614,,CLAREMORE,OK,,US,+1 918-341-4830,,,Blue Rhino,Q65681213
170383,bluerhino,Kum & Go #820,,Claremore,OK,,US,+1 918-341-3728,,,Blue Rhino,Q65681213
212959,bluerhino,Brookshire #904 (Reasor's) - AWG #4047,,Claremore,OK,,US,+1 918-341-4036,,,Blue Rhino,Q65681213
156195,bluerhino,Walgreens #7504,,Claremore,OK,,US,+1 918-343-7451,,,Blue Rhino,Q65681213
174448,bluerhino,Mo's Corner #2,,Claremore,OK,,US,+1 918-342-2740,,,Blue Rhino,Q65681213
57750,bluerhino,Westlake Ace Hardware #073 - Ace #10873,,Claremore,OK,,US,+1 918-343-3117,,,Blue Rhino,Q65681213
170525,bluerhino,Kum & Go #1840,,Claremore,OK,,US,+1 918-342-2265,,,Blue Rhino,Q65681213
170387,bluerhino,Kum & Go #841,,Claremore,OK,,US,+1 918-341-4779,,,Blue Rhino,Q65681213
3074,bueno,Taco Bueno - 3074,"1210 W Will Rogers Blvd,  , Claremore, OK, 74017, US",Claremore,OK,,US,+1 918-343-0971,,Mo-Su 10:30-22:00,Taco Bueno,Q7673958
https://stores.catofashions.com/#26559817,cato_us,Cato,,,OK,,US,+1 918-342-4490,https://stores.catofashions.com/ok/claremore/634-south-lynn-riggs-boulevard,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
05167,chevrolet,"SUBURBAN CHEVROLET, INC.",,Claremore,OK,,US,+1 866-534-6166,https://www.claremorechevy.com,Mo-Sa 08:30-20:00,Chevrolet,Q29570
46630,citi,ATM CVS,,Claremore,OK,,US,,,,Citibank,Q857063
92081,citi,ATM Walgreens,,Claremore,OK,,US,,,,Citibank,Q857063
,credit_union_us,Red Crown FCU,,Claremore,OK,,US,+1 918-477-3200,,Mo-Fr 09:00-05:00,,
80338221,cricket_wireless,Cricket Wireless Authorized Retailer,,Claremore,OK,,US,+1 918-342-2232,https://www.cricketwireless.com/stores/ll/US/OK/Claremore/441-N-Lynn-Riggs-Blvd,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
10272,cvs_us,CVS Pharmacy,,Claremore,OK,,US,+1 918-341-4938,https://www.cvs.com/store-locator/claremore-ok-pharmacies/100-north-jm-davis-blvd-claremore-ok-74017/storeid=10272,24/7,CVS Pharmacy,Q2078880
17717,dollar_general,Dollar General,,Claremore,OK,,US,+1 918-984-9130,https://www.dollargeneral.com/store-directory/ok/claremore/17717,Mo-Su 08:00-22:00,Dollar General,Q145168
15314,dollar_general,Dollar General,,Claremore,OK,,US,+1 918-800-1561,https://www.dollargeneral.com/store-directory/ok/claremore/15314,Mo-Su 08:00-22:00,Dollar General,Q145168
13504,dollar_general,Dollar General,,Claremore,OK,,US,+1 918-923-3344,https://www.dollargeneral.com/store-directory/ok/claremore/13504,Mo-Su 08:00-22:00,Dollar General,Q145168
6412,dominos_pizza_us,Domino's Pizza,,Claremore,OK,,US,+1 918-341-5555,https://pizza.dominos.com/oklahoma/claremore/301-s-lynn-riggs-blvd,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
DB578,dutchbros,Will Rogers,,Claremore,OK,,US,,https://locations.dutchbros.com/dutch-bros-coffee-f3c967d8f4e1,Mo-Th 05:00-22:00; Fr-Sa 05:00-23:00; Su 05:00-22:00,Dutch Bros. Coffee,Q5317253
https://www.edwardjones.com/us-en/financial-advisor/jeylyn-sharpe,edwardjones,Jeylyn S Sharpe,,Claremore,OK,,US,+1 918-283-8024,https://www.edwardjones.com/us-en/financial-advisor/jeylyn-sharpe,,Edward Jones,Q5343830
E15159,enterprise,Claremore,,Claremore,OK,,US,+1 918-341-8577,,,Enterprise Rent-A-Car,Q17085454
33287,family_dollar_us,FAMILY DOLLAR #13287,,Claremore,OK,,US,+1 918-965-3596,https://www.familydollar.com/locations/ok/claremore/33287/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
Motorcraft2073USAEnglish,ford,"Jack Kissee Ford, Inc.",,Oklahoma,OK,,US,+1 918-341-0101,,,Ford,Q44294
Motorcraft2082USAEnglish,ford,CASECO,,Oklahoma,OK,,US,,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ok/claremore/jack-kissee-ford-inc/,ford_dealers_us,"Jack Kissee Ford, Inc.",,Claremore,OK,,US,+1 539-200-0172,https://www.ford.com/dealerships/dealer-details/ok/claremore/jack-kissee-ford-inc/,Mo-Fr 08:30-19:00; Sa 08:30-18:00,Ford Motor Company,Q44294
100646,fresenius_kidney_care_us,Fresenius Kidney Care Claremore,,Claremore,OK,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/oklahoma/100646,Mo-Fr 06:00-17:00,,
https://stores.gnc.com/#24058547,gnc,GNC Stanford Court,,,OK,,US,+1 539-257-0139,https://stores.gnc.com/all-stores-oklahoma/claremore/437-north-lynn-riggs-blvd,Mo-Sa 10:00-19:00; Su 11:00-18:00,GNC,Q4808595
2e014962-0909-e411-afbc-0050568924e6,goodwill,3110 Southwest Blvd. Store,,Tulsa,OK,,US,+1 918-584-3699,https://www.goodwill.org/locator/location/?store=MmUwMTQ5NjItMDkwOS1lNDExLWFmYmMtMDA1MDU2ODkyNGU2&lat=MzYuMTE4NDk=&lng=LTk2LjAwNzU3,,Goodwill,Q5583655
