City,Place Name,Zipcode,Name
Serra,indigo,,unknown,Shopping Montserrat
Vitoria,marriott,,unknown,Sheraton Vitoria Hotel
Vila Velha,nike,,unknown,Nike Factory Store - Vila Velha
Vitória,pague_menos_br,,unknown,Pague Menos
Serra,pague_menos_br,,unknown,Pague Menos
Linhares,pague_menos_br,,unknown,Pague Menos
São Mateus,pague_menos_br,,unknown,Pague Menos
Vila Velha,pague_menos_br,,unknown,Pague Menos
Guarapari,pague_menos_br,,unknown,Pague Menos
Cariacica,pague_menos_br,,unknown,Pague Menos
Colatina,pague_menos_br,,unknown,Pague Menos
Aracruz,pague_menos_br,,unknown,Pague Menos
Cachoeiro de Itapemirim,pague_menos_br,,unknown,Pague Menos
CONCEICAO DA BARRA,visa,,unknown,unknown
SAO MATEUS,visa,,unknown,unknown
PEDRO CANARIO,visa,,unknown,unknown
PINHEIROS,visa,,unknown,unknown
MONTANHA,visa,,unknown,unknown
JAGUARE,visa,,unknown,unknown
BOA ESPERANCA,visa,,unknown,unknown
SOORETAMA,visa,,unknown,unknown
LINHARES,visa,,unknown,unknown
NOVA VENECIA,visa,,unknown,unknown
ARACRUZ,visa,,unknown,unknown
VILA VALERIO,visa,,unknown,unknown
RIO BANANAL,visa,,unknown,unknown
SAO GABRIEL DA PALHA,visa,,unknown,unknown
GOVERNADOR LINDENBERG,visa,,unknown,unknown
FUNDAO,visa,,unknown,unknown
SERRA,visa,,unknown,unknown
IBIRACU,visa,,unknown,unknown
VITORIA,visa,,unknown,unknown
BARRA DE SAO FRANCISCO,visa,,unknown,unknown
COLATINA,visa,,unknown,unknown
VILA VELHA,visa,,unknown,unknown
CARIACICA,visa,,unknown,unknown
PANCAS,visa,,unknown,unknown
SAO ROQUE DO CANAA,visa,,unknown,unknown
VIANA,visa,,unknown,unknown
SANTA TERESA,visa,,unknown,unknown
GUARAPARI,visa,,unknown,unknown
SANTA MARIA DE JETIBA,visa,,unknown,unknown
BAIXO GUANDU,visa,,unknown,unknown
MARECHAL FLORIANO,visa,,unknown,unknown
ANCHIETA,visa,,unknown,unknown
ALFREDO CHAVES,visa,,unknown,unknown
PIUMA,visa,,unknown,unknown
DOMINGOS MARTINS,visa,,unknown,unknown
AFONSO CLAUDIO,visa,,unknown,unknown
ITAPEMIRIM,visa,,unknown,unknown
MARATAIZES,visa,,unknown,unknown
CACHOEIRO DE ITAPEMIRIM,visa,,unknown,unknown
VENDA NOVA DO IMIGRANTE,visa,,unknown,unknown
VARGEM ALTA,visa,,unknown,unknown
RIO NOVO DO SUL,visa,,unknown,unknown
CONCEICAO DO CASTELO,visa,,unknown,unknown
CASTELO,visa,,unknown,unknown
C ITAPEMIRIM,visa,,unknown,unknown
JERONIMO MONTEIRO,visa,,unknown,unknown
ALEGRE,visa,,unknown,unknown
MUQUI,visa,,unknown,unknown
MIMOSO DO SUL,visa,,unknown,unknown
SAO JOSE DO CALCADO,visa,,unknown,unknown
Vilha Velha,western_union,,unknown,EUROPA CAMBIO
