Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Pávov (dir. Brno),,,Vysocina,,CZ,,,24/7,Ionity,Q42717773
,ionity,Pávov (dir. Prague),,,Vysocina,,CZ,,,24/7,Ionity,Q42717773
27233,pepco,Pepco,,Okres Jihlava,Vysocina,,CZ,,,,Pepco,Q11815580
27170,pepco,Pepco,,Okres Trebic,Vysocina,,CZ,,,,Pepco,Q11815580
27167,pepco,Pepco,,,Vysocina,,CZ,,,,Pepco,Q11815580
25432,pepco,Pepco,,Okres Pelhrimov,Vysocina,,CZ,,,,Pepco,Q11815580
25423,pepco,Pepco,,,Vysocina,,CZ,,,,Pepco,Q11815580
25417,pepco,Pepco,,Okres Zd'ar nad Sazavou,Vysocina,,CZ,,,,Pepco,Q11815580
25406,pepco,Pepco,,Okres Jihlava,Vysocina,,CZ,,,,Pepco,Q11815580
25363,pepco,Pepco,,Okres Jihlava,Vysocina,,CZ,,,,Pepco,Q11815580
25349,pepco,Pepco,,Okres Havlickuv Brod,Vysocina,,CZ,,,,Pepco,Q11815580
25314,pepco,Pepco,,Okres Zd'ar nad Sazavou,Vysocina,,CZ,,,,Pepco,Q11815580
,visa,,,TŘEBIČ,Vysocina,,CZ,,,,,
,visa,,,JIHLAVA,Vysocina,,CZ,,,,,
,visa,,,HAVLIČKŮV BROD,Vysocina,,CZ,,,,,
,visa,,,ŽĎAR NAD SAZAVOU,Vysocina,,CZ,,,,,
