Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72044735,moneygram,TIENDAS LORES - SOLDEDAD DE DOBLADO - TI,,SOLDEDAD DE DOBLADO,VC,,MX,+52 800 733 3300,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
72163153,moneygram,COPPEL TRANSMISORES - SOLEDAD DE DOBLADO,,SOLEDAD DE DOBLADO,VC,,MX,+52 285 972 0180,,Mo-Sa 09:30-20:00; Su 09:30-16:00,MoneyGram,Q1944412
68833031,moneygram,DINERO EXPRESS - #5673 - SOLEDAD DE DOBL,,SOLEDAD DE DOBLADO,VC,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74826647,moneygram,CAJA YANGA SUC SOLEDAD DE DOBLADO - SOLE,,SOLEDAD DE DOBLADO,VC,,MX,+52 285 688 5381,,Mo-Fr 09:00-18:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74936100,moneygram,COPPEL - SOLEDAD DE DOBLADO - IGNACIO DE,,SOLEDAD DE DOBLADO,VC,,MX,7594335,,Mo-Sa 09:30-19:30; Su 09:30-16:30,MoneyGram,Q1944412
71128335,moneygram,TELECOMM - #TELECOMM 30084 - SOLEDAD DE,,SOLEDAD DE DOBLADO,VC,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71143019,moneygram,ELEKTRA - #5673 - SOLEDAD DE DOBLADO - B,,SOLEDAD DE DOBLADO,VC,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
66943680,moneygram,MI BODEGA SOLEDAD DE DOBLADO - SOLEDAD D,,SOLEDAD DE DOBLADO,VC,,MX,552629600,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71373494,moneygram,OXXO - SOLEDAD CENTRO VER,,SOLEDAD DE DOBLADO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71377283,moneygram,OXXO - SOLEDAD VER,,SOLEDAD DE DOBLADO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
