Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30087/33020/00/000,cic,CIC STRASBOURG KOENIGSHOFFEN - CIC LINGOLSHEIM,,STRASBOURG,Alsace,,FR,+33 3 90 41 65 62,https://www.cic.fr:443/fr/agences/30087/33020/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:45-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
0867t117t1,e_leclerc,Location Marché Gare,,STRASBOURG,Alsace,,FR,+33 3 67 29 04 79,https://e.leclerc/mag/e-leclerc-strasbourg,Mo 08:00-19:00; Tu-Fr 09:00-19:00; Sa 08:00-19:00,E.Leclerc Location,Q1273376
0867t118t1,e_leclerc,Drive Strasbourg (Marché gare),,STRASBOURG,Alsace,,FR,+33 3 88 10 51 45,https://e.leclerc/mag/e-leclerc-strasbourg,Mo-Sa 07:30-20:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017451644,fedex,,,Strasbourg,Alsace,,FR,,https://local.fedex.com/en-fr/strasbourg/sxbyx,,FedEx,Q459477
https://local.fedex.com/#1017446125,fedex,,,Strasbourg,Alsace,,FR,,https://local.fedex.com/en-fr/strasbourg/sxbqf,,FedEx,Q459477
https://local.fedex.com/#1017425982,fedex,,,Strasbourg,Alsace,,FR,,https://local.fedex.com/en-fr/strasbourg/sxbpc,,FedEx,Q459477
https://local.fedex.com/#1017445396,fedex,,,Strasbourg,Alsace,,FR,,https://local.fedex.com/en-fr/strasbourg/sxbnf,,FedEx,Q459477
https://local.fedex.com/#1032159134,fedex,,,Strasbourg,Alsace,,FR,,https://local.fedex.com/en-fr/strasbourg/sxbjy,,FedEx,Q459477
https://local.fedex.com/#1017450113,fedex,,,Strasbourg,Alsace,,FR,,https://local.fedex.com/en-fr/strasbourg/sxbht,,FedEx,Q459477
https://local.fedex.com/#1017445318,fedex,,,Strasbourg,Alsace,,FR,,https://local.fedex.com/en-fr/strasbourg/sxban,,FedEx,Q459477
,visa,,,STRASBOURG,ALSACE,,FR,,,,,
