Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
625,aaa,Northland-Tiffany Springs Office,,Kansas City,MO,,US,+1 816-455-4900,,,American Automobile Association,Q463436
https://stores.aldi.us/#4420729,aldi_sud_us,ALDI  8780 N. Ambassador Drive,,Kansas City,MO,,US,+1 855-955-2534,https://stores.aldi.us/mo/kansas-city/8780-n-ambassador-drive,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
13345,asics_us,The Running Well Store - Barry Road,6106 NW Barry Rd,Kansas City,MO,,US,+1 816-741-8800,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,asics,Q327247
4455,autozone_us,AutoZone Auto Parts Kansas City,,Kansas City,MO,,US,+1 816-741-0002,https://www.autozone.com/locations/mo/kansas-city/8660-n-ambassador-dr.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
https://www.banfield.com/locations/veterinarians/mo/kansas-city/tfs,banfield_pet_hospital,Tiffany Springs,,Kansas City,MO,,US,+1 816-746-0037,https://www.banfield.com/locations/veterinarians/mo/kansas-city/tfs,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
https://stores.bestbuy.com/mo/kansas-city/9130-n-skyview-ave-1501.html,bestbuy,Best Buy Tiffany Springs,,Kansas City,MO,,US,+1 816-584-2776,https://stores.bestbuy.com/mo/kansas-city/9130-n-skyview-ave-1501.html,,Best Buy,Q533415
48991,bluerhino,Lowe's #1078,,Kansas City,MO,,US,+1 816-746-4211,,,Blue Rhino,Q65681213
0439,bootbarn,Liberty - Shoal Creek,,"Kansas City,",MO,,US,+1 816-457-6099,https://www.bootbarn.com/stores?StoreID=0439,Mo-Sa 10:00-21:00; Su 11:00-18:00,Boot Barn,Q109825187
20803,burgerking,Burger King,,Kansas City,MO,,US,+1 816-584-0688,https://www.bk.com/store-locator/store/restaurant_21506,Mo-Su 07:00-21:00,Burger King,Q177054
15587,camp_bow_wow,Camp Bow Wow Kansas City Northland,,Kansas City,MO,,US,+1 816-343-9663,,,Camp Bow Wow,Q121322343
32323593,chase_us,Zonarosa - New branch,,Kansas City,MO,,US,+1 816-648-9896,https://locator.chase.com/mo/kansas-city/8400-n-boardwalk-ave,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
mo_kansas-city_8600-n-boardwalk-ave,chipotle, ,,Kansas City,MO,,US,+1 816-746-0050,https://locations.chipotle.com/mo/kansas-city/8600-n-boardwalk-ave,,Chipotle,Q465751
https://locations.chuckecheese.com/us/mo/kansascity/9196-n.-skyview-ave.,chuckecheese,Chuck E. Cheese,,Kansas City,MO,,US,+1 816-505-0902,https://locations.chuckecheese.com/us/mo/kansascity/9196-n.-skyview-ave.,Mo-Th 11:00-21:00; Fr 11:00-22:00; Sa 10:00-22:00; Su 11:00-21:00,Chuck E. Cheese,Q2438391
83175,citi,ATM Target,,Kansas City,MO,,US,,,,Citibank,Q857063
39353,citi,ATM Central Bank,,Kansas City,MO,,US,,,,Citibank,Q857063
51112,citi,ATM CVS,,Kansas City,MO,,US,,,,Citibank,Q857063
70088454,cricket_wireless,Cricket Wireless Authorized Retailer,,Kansas City,MO,,US,+1 816-541-3100,https://www.cricketwireless.com/stores/ll/US/MO/Kansas-City/6244-NW-Barry-Rd,Mo-Sa 10:00-19:00,Cricket Wireless,Q5184987
17480,cvs_us,CVS Pharmacy,,Kansas City,MO,,US,+1 816-410-2941,https://www.cvs.com/store-locator/kansas-city-mo-pharmacies/9040-n-skyview-ave-kansas-city-mo-64154/storeid=17480,"Mo-Fr 10:00-13:30,14:00-18:00",CVS Pharmacy,Q2078880
8577,cvs_us,CVS Pharmacy,,Kansas City,MO,,US,+1 816-587-8018,https://www.cvs.com/store-locator/kansas-city-mo-pharmacies/4400-nw-barry-road-kansas-city-mo-64154/storeid=8577,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
242,dickeys_barbecue_pit_us,Kansas City - Skyview Ave,,Kansas City,MO,,US,+1 816-505-3900,https://www.dickeys.com/locations/missouri/kansas%20city/kansas-city,Mo-Su 11:00-21:00,Dickey's Barbecue Pit,Q19880747
1628,dominos_pizza_us,Domino's Pizza,,Kansas City,MO,,US,+1 816-741-1900,https://pizza.dominos.com/missouri/kansas-city/7759-nw-prairie-view-rd,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/clayton-minnick,edwardjones,Clayton Minnick,,Kansas City,MO,,US,+1 816-741-0385,https://www.edwardjones.com/us-en/financial-advisor/clayton-minnick,Mo-Fr 08:00-17:00,Edward Jones,Q5343830
https://locations.fivebelow.com/mo/kansas-city/8960-nw-skyview,five_below,Five Below Tiffany Springs Market Center,,Kansas City,MO,,US,,https://locations.fivebelow.com/mo/kansas-city/8960-nw-skyview,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
https://restaurants.fiveguys.com/#15553487,five_guys_us,Five Guys Tiffany Springs Market Center,,Kansas City,MO,,US,+1 913-648-9333,https://restaurants.fiveguys.com/8952-nw-skyview-ave,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
Motorcraft2766USAEnglish,ford,Thoroughbred Ford,,Missouri,MO,,US,+1 816-505-1818,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/mo/kansas-city/thoroughbred-ford/,ford_dealers_us,Thoroughbred Ford,,Kansas City,MO,,US,+1 816-477-7627,https://www.ford.com/dealerships/dealer-details/mo/kansas-city/thoroughbred-ford/,Mo-Sa 09:00-19:00,Ford Motor Company,Q44294
5028,gamestop_us,The Shops at Boardwalk,,KANSAS CITY,MO,,US,+1 816-741-5844,https://www.gamestop.com/search/?store=5028,Mo-Th 12:00-20:00; Fr-Sa 11:00-21:00; Su 12:00-18:00,GameStop,Q202210
https://www.goldencorral.com/locations/location-detail/2605/golden-corral-n-skyview-ave/,golden_corral,"Golden Corral 2605, Kansas city, MO",,Kansas city,MO,,US,+1 816-505-0300,https://www.goldencorral.com/locations/location-detail/2605/golden-corral-n-skyview-ave/,,Golden Corral,Q4039560
https://salons.greatclips.com/us/mo/kansas-city/9010-nw-skyview-ave,greatclips,Great Clips,,Kansas City,MO,,US,+1 816-584-1010,https://salons.greatclips.com/us/mo/kansas-city/9010-nw-skyview-ave,Mo-Fr 08:00-19:00; Sa-Su 09:00-17:00,Great Clips,Q5598967
https://salons.greatclips.com/us/mo/kansas-city/5567-nw-barry-rd,greatclips,Great Clips,,Kansas City,MO,,US,+1 816-505-1602,https://salons.greatclips.com/us/mo/kansas-city/5567-nw-barry-rd,Mo-Fr 09:00-19:00; Sa 10:00-17:00; Su 00:00-24:00,Great Clips,Q5598967
417,honey_baked,HoneyBaked of Kansas City,,Kansas City,MO,,US,+1 816-584-0300,https://www.honeybaked.com/stores/417,,Honey Baked Ham,Q5893363
24094,h_r_block,H&R Block,,Kansas City,MO,,US,+1 816-505-3373,https://www.hrblock.com/local-tax-offices/missouri/kansas-city/boardwalk-square-shop-ctr/24094/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27576131,jackson_hewitt,Jackson Hewitt,,Kansas City,MO,,US,+1 816-600-7843,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/mo/kansas-city/8551-n-boardwalk-ave/52857,Mo-Th 10:00-19:00; Fr 10:00-18:00; Sa 09:00-17:00; Su 11:00-16:00,Jackson Hewitt,Q6117132
northland-deli,jasonsdeli,Northland Deli,"9026 NW Skyview Ave, Kansas City, Missouri 64154",Kansas City,MO,,US,+1 816-994-8891,https://www.jasonsdeli.com/restaurants/northland-deli,Mo-Su 10:00-21:00,Jason's Deli,Q16997641
https://locations.maurices.com/#11688604,maurices,maurices Shops At Boardwalk,,Kansas City,MO,,US,+1 816-741-5495,https://locations.maurices.com/us/mo/kansas-city/8606-north-boardwalk-avenue,Mo-Th 11:00-20:00; Fr-Sa 10:00-20:00; Su 11:00-18:00,maurices,Q6793571
3342,menards,KANSAS CITY NORTH,"3701 NW 90TH ST, KANSAS CITY, MO 64154",KANSAS CITY,MO,,US,,https://www.menards.com/main/storeDetails.html?store=3342,,Menards,Q1639897
112042,pandaexpress,Barry Rd & Ambassador,,Kansas City,MO,,US,+1 816-587-9996,https://www.pandaexpress.com/locations/mo/kansas-city/5905-nw-barry-road,Mo-Su 10:30-21:30,Panda Express,Q1358690
