Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1119,anytime_fitness,Anytime Fitness,,Kingston,ACT,,AU,+61 2 6295 9952,https://anytimefitness.com.au/gyms/au-1119/kingston-act-2604/,,Anytime Fitness,Q4778364
RED0005268,australia_post_au,,,NARRABUNDAH,ACT,,AU,,,,Australia Post,Q1142936
240784_PO,australia_post_au,NARRABUNDAH LPO,,NARRABUNDAH,ACT,,AU,+61 2 6295 8274,,,Australia Post,Q1142936
RED0005269,australia_post_au,,,NARRABUNDAH,ACT,,AU,,,,Australia Post,Q1142936
RED0005267,australia_post_au,,,KINGSTON,ACT,,AU,,,,Australia Post,Q1142936
93116202_UPL,australia_post_au,Kingsborough Parcel Locker,,KINGSTON,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005225,australia_post_au,,,KINGSTON,ACT,,AU,,,,Australia Post,Q1142936
87009973_UPL,australia_post_au,Kingston Parcel Lockers,,KINGSTON,ACT,,AU,,,24/7,Australia Post,Q1142936
237008_PO,australia_post_au,KINGSTON POST SHOP,,KINGSTON,ACT,,AU,+61 131318,,,Australia Post,Q1142936
21949996,bottlemart_au,Kingston Hotel,,,ACT,,AU,+61 2 6295 6844,,,Bottlemart,Q102863175
2217,bp,BP KINGSTON (ACT),,KINGSTON,ACT,,AU,+61 2 6295 6021,,24/7,BP,Q152057
4d93ddddd915e355f900015c,crust_au,Kingston ACT,21 Kennedy St Kingston ACT 2604,Kingston,ACT,,AU,+61 2 6162 1881,https://www.crust.com.au/stores/act/kingston-act,Mo-Su 11:00-22:00,Crust,Q100792715
,visa,,,KINGSTON,ACT,,AU,,,,,
,visa,,,KINGSTON,ACT,,AU,,,,,
cd79a8df48bd507b3accd6ff90e79d0b,western_union,AUSTRALIA POST,,Kingston,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/kingston/cd79a8df48bd507b3accd6ff90e79d0b,Mo-Fr 09:00-17:00; Sa 09:30-13:00,Western Union,Q861042
f46f1a422b9a0e0f9b29d0e5764fbe97,western_union,AUSTRALIA POST,,Narrabundah,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/narrabundah/f46f1a422b9a0e0f9b29d0e5764fbe97,Mo-Fr 08:30-17:00; Sa 09:00-13:00,Western Union,Q861042
