City,Place Name,Zipcode,Name
Brasov,auchan_ro,,unknown,Auchan Brasov Coresi
"Ghimbav, Brasov",audi,Calea Brasovului 2A 507075 Ghimbav Brasov,unknown,Tess SRL
Sacele,bmw_group,,unknown,Automobile Bavaria S.R.L. Brasov
Brasov,lukoil,str. Alexandru Vlahuta Brasov Brasov Romania,unknown,SDC Brasov 1
Brasov,lukoil,str. Grivitei nr. 1 Brasov Brasov Romania,unknown,SDC Brasov 3
Brasov,lukoil,str. Harmanului nr. 49 Brasov Brasov Romania,unknown,SDC Brasov 5
Brasov,lukoil,str. Poienilor nr. 4 Brasov Brasov Romania,unknown,SDC Brasov 4
Brasov,lukoil,str. Zizinului Brasov Brasov Romania,unknown,SDC Brasov 6
Sacele,lukoil,str. Calea Bucuresti nr. 9 Sacele Brasov Romania,unknown,SDC Brasov 2
Rasnov,lukoil,DN67 bd. Caraiman int. str. Florilor Rasnov Brasov Romania,unknown,SDC Rasnov
Tohanu Nou,penny,,unknown,PENNY
Rasnov,penny,,unknown,PENNY
Brasov ,penny,,unknown,PENNY
PREJMER,penny,,unknown,PENNY
Brasov,penny,,unknown,PENNY
Rupea,penny,,unknown,PENNY
Victoria,penny,,unknown,PENNY
Codlea,penny,,unknown,PENNY
Fagaras,penny,,unknown,PENNY
Sacele,penny,,unknown,PENNY
Zarnesti,penny,,unknown,PENNY
unknown,pepco,,unknown,Pepco
Comuna Zarnesti,pepco,,unknown,Pepco
Comuna Cristian,pepco,,unknown,Pepco
Oras Victoria,pepco,,unknown,Pepco
Municipiul Sacele,pepco,,unknown,Pepco
Oras Rupea,pepco,,unknown,Pepco
Brasov,rompetrol,,unknown,Rompetrol Gas
Bran,rompetrol,,unknown,Partener Brasov - Bran
Sanpetru,rompetrol,,unknown,Partener Sanpetru
Cristian,rompetrol,,unknown,Rompetrol Brasov - Cristianului
Fagaras,rompetrol,,unknown,Rompetrol Fagaras
Feldioara,rompetrol,,unknown,Rompetrol Feldioara
Sacele,rompetrol,,unknown,Rompetrol Sacele - George Moroianu
Zarnesti,rompetrol,,unknown,Rompetrol Zarnesti
Codlea,rompetrol,,unknown,Codlea
Vulcan,rompetrol,,unknown,DODOEX  Bac Trade
Brasov,starbucks_eu,Str Zaharia Stancu nr 1 Coresi Mall Coresi Mall 500152 Brasov,unknown,Brasov Coresi
Brasov,starbucks_eu,18 No Brasov Piata Sfatului 500025 Brasov,unknown,Brasov Piata Sfatului-
Brasov,starbucks_eu,Blv 15 Noiembrie nr 78 500103 Brasov,unknown,AFI Brasov
VICTORIA,visa,,unknown,unknown
CRISTIAN,visa,,unknown,unknown
BRAN,visa,,unknown,unknown
ZARNESTI,visa,,unknown,unknown
ZARNESTI TOHANUL NOU,visa,,unknown,unknown
POIANA MARULUI,visa,,unknown,unknown
PREDEAL,visa,,unknown,unknown
RASNOV,visa,,unknown,unknown
RISNOV,visa,,unknown,unknown
FAGARAS,visa,,unknown,unknown
VULCAN,visa,,unknown,unknown
CINCU,visa,,unknown,unknown
POIANA BRASOV,visa,,unknown,unknown
SERCAIA,visa,,unknown,unknown
GHIMBAV,visa,,unknown,unknown
CODLEA,visa,,unknown,unknown
BRASOV,visa,,unknown,unknown
COMUNA MAIERUS,visa,,unknown,unknown
SACELE,visa,,unknown,unknown
SANPETRU,visa,,unknown,unknown
TARLUNGENI,visa,,unknown,unknown
HALCHIU,visa,,unknown,unknown
HARMAN,visa,,unknown,unknown
PREJMER,visa,,unknown,unknown
FELDIOARA,visa,,unknown,unknown
RUPEA,visa,,unknown,unknown
BUNESTI,visa,,unknown,unknown
Sanpetru,western_union,,unknown,POSTA ROMANA SANPET
Apata,western_union,,unknown,CSIPO ROZALIA INTREPRINDERE FAMILIALA
Teliu,western_union,,unknown,POSTA ROMANA
Prejmer,western_union,,unknown,POSTA ROMANA
Rupea,western_union,,unknown,POSTA ROMANA
Harman,western_union,,unknown,SIMETRIC SRL 2
Hoghiz,western_union,,unknown,POSTA ROMANA
Tarlungeni,western_union,,unknown,POSTA ROMANA
Brasov,western_union,,unknown,EXIM BANCA ROMANEASCA
Sacele,western_union,,unknown,POSTA ROMANA
Codlea,western_union,,unknown,POSTA ROMANA
Ghimbav,western_union,,unknown,POSTA ROMANA
Cristian,western_union,,unknown,POSTA ROMANA CRISTI
Rasnov,western_union,,unknown,POSTA ROMANA
Predeal,western_union,,unknown,POSTA ROMANA
Vulcan,western_union,,unknown,PARVULESCU GABRIELA GEORGETA INTREPRINDE
Zarnesti,western_union,,unknown,VICTROIA EXCHANGE TIBERIU SPARC NR 11
Beclean,western_union,,unknown,SEMPI SRL
Fagaras,western_union,,unknown,VICTORIEI EXCHANGE  TABACARI 2
Moieciu De Jos,western_union,,unknown,POSTA ROMANA MOIECI
Bran,western_union,,unknown,POSTA ROMANA
Victoria,western_union,,unknown,POSTA ROMANA
Dridif,western_union,,unknown,CLAUDIU SERCOM SRL
