Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/tn/white-house/3201-highway-31-w,advance_auto_parts_us,Advance Auto Parts,,White House,TN,,US,+1 615-672-1739,https://stores.advanceautoparts.com/tn/white-house/3201-highway-31-w,Mo-Sa 07:30-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
https://locations.arbys.com/tn/whitehouse/301-white-house-crossing-way-suite-a.html,arbys_us,"Arby's Fast-Food Drive Through Near You in White House, TN",,White House,TN,,US,+1 615-672-5253,https://locations.arbys.com/tn/whitehouse/301-white-house-crossing-way-suite-a.html,Mo-Th 09:30-23:00; Fr-Sa 09:30-24:00; Su 09:30-23:00,Arby's,Q630866
6235,autozone_us,AutoZone Auto Parts White House,,White House,TN,,US,+1 615-581-6125,https://www.autozone.com/locations/tn/white-house/611-highway-76.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://awrestaurants.com/locations/tennessee/white-house/803-hwy76/,awrestaurants,A&W Restaurant,,White House,TN,,US,+1 615-285-0444,https://awrestaurants.com/locations/tennessee/white-house/803-hwy76/,Mo-Su 10:00-22:00,A&W Restaurants,Q277641
175437,bluerhino,Love's #629,,White House,TN,,US,+1 615-672-0261,,,Blue Rhino,Q65681213
107547,bluerhino,Super Stop Market,,White House,TN,,US,+1 615-672-3589,,,Blue Rhino,Q65681213
103180,bluerhino,Walmart #4483,,White House,TN,,US,+1 615-672-6773,,,Blue Rhino,Q65681213
192423,bluerhino,Murphy's #7518,,White House,TN,,US,+1 615-672-0329,,,Blue Rhino,Q65681213
139336,bluerhino,Speedway #7110,,White House,TN,,US,+1 615-672-7210,,,Blue Rhino,Q65681213
61307,bluerhino,Kroger #545 - Nashville,,Whitehouse,TN,,US,+1 615-672-3175,,,Blue Rhino,Q65681213
174954,bluerhino,Kroger #545 - Nashville - Fuel Site,,Whitehouse,TN,,US,+1 615-672-3175,,,Blue Rhino,Q65681213
152130,bluerhino,Walgreens #9836,,White House,TN,,US,+1 615-672-0436,,,Blue Rhino,Q65681213
194748,bluerhino,Ace Hardware White House #17483,,White House,TN,,US,+1 615-581-0623,,,Blue Rhino,Q65681213
23850,burgerking,Burger King,,White House,TN,,US,+1 615-581-0820,https://www.bk.com/store-locator/store/restaurant_62765,Mo-Th 06:00-22:00; Fr-Sa 06:00-23:00; Su 06:00-22:00,Burger King,Q177054
364782,captaind,Captain D's,,White House,TN,,US,+1 615-581-0326,https://locations.captainds.com/ll/US/TN/White-House/631-Old-State-Rte-76,Mo-Su 10:30-21:00,Captain D's,Q5036616
https://stores.catofashions.com/#26560369,cato_us,Cato,,,TN,,US,+1 615-672-3808,https://stores.catofashions.com/tn/white-house/301-richard-wilkes-road,Mo-Th 10:00-20:00; Fr 00:00-20:00; Sa 10:00-20:00; Su 13:00-18:00,Cato,Q16956136
64488,citi,ATM Mapco,,White House,TN,,US,,,,Citibank,Q857063
75923,citi,ATM SIMMONS BANK,,White House,TN,,US,,,,Citibank,Q857063
78499,citi,ATM Speedway,,White House,TN,,US,,,,Citibank,Q857063
91362,citi,ATM Walgreens,,White House,TN,,US,,,,Citibank,Q857063
7739,dollartree,DollarTree,,White House,TN,,US,+1 615-581-6019,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
6163,dominos_pizza_us,Domino's Pizza,,White House,TN,,US,+1 615-672-7272,https://pizza.dominos.com/tennessee/white-house/3001-highway-31-w,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
351934,dunkin_us,Dunkin',,White House,TN,,US,+1 615-334-5540,https://locations.dunkindonuts.com/en/tn/white-house/810-highway-76/351934,Mo-Fr 04:00-21:00; Sa-Su 05:00-21:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/taylor-carter,edwardjones,Taylor Carter,,White House,TN,,US,+1 615-672-3088,https://www.edwardjones.com/us-en/financial-advisor/taylor-carter,Mo-Fr 08:00-17:00,Edward Jones,Q5343830
https://local.fedex.com/#25206484,fedex,,,White House,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/white-house/atkki,,FedEx,Q459477
903193,firestone_auto_care,Firestone Complete Auto Care,,White House,TN,,US,+1 615-283-7581,https://local.firestonecompleteautocare.com/tennessee/white-house/115-wilkinson-lane/,,Firestone,Q420837
6630,gamestop_us,Richard Wilks Dr White House,,White House,TN,,US,+1 615-672-6728,https://www.gamestop.com/search/?store=6630,Mo-Th 11:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-20:00,GameStop,Q202210
https://salons.greatclips.com/us/tn/white-house/810-hwy-76,greatclips,Great Clips,,White House,TN,,US,+1 615-285-7095,https://salons.greatclips.com/us/tn/white-house/810-hwy-76,Mo-Fr 09:00-19:00; Sa 08:00-18:00; Su 10:00-17:00,Great Clips,Q5598967
1501821,hardees_us,Hardee's,,White House,TN,,US,+1 615-672-5229,https://locations.hardees.com/tn/white-house/501-hester-drive,,Hardee's,Q1585088
bnawhhx-hampton-white-house,hilton,Hampton Inn White House,,,TN,,US,+1 615-672-3993,https://www.hilton.com/ar/hotels/bnawhhx-hampton-white-house/,,Hampton by Hilton,Q5646230
40034,h_r_block,H&R Block,,White House,TN,,US,+1 615-672-3721,https://www.hrblock.com/local-tax-offices/tennessee/white-house/2910-hwy-31-w-ste-b/40034/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27579804,jackson_hewitt,Jackson Hewitt,,White House,TN,,US,+1 615-672-2421,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/tn/white-house/222-wilkinson-ln/54483,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 13:00-18:00,Jackson Hewitt,Q6117132
https://locations.kfc.com/#11250268,kfc,Chicken Nuggets Near White House,,White House,TN,,US,,https://locations.kfc.com/tn/white-house/803-hwy76/chickennugget,Mo-Su 10:00-22:00,KFC,Q524757
594,loves,Site 629,,White House,TN,,US,+1 615-672-0261,,,Love's,Q1872496
161701,marathon_petroleum_us,Sudden Service 74,,WHITE HOUSE,TN,,US,+1 615-672-3492,,,Marathon,Q458363
2653,mightyflame,MAPCO EXPRESS #3299,,White House,TN,,US,+1 615-672-5170,,,Mighty Flame,
7518,murphy_usa_us,,,White House,TN,,US,+1 615-672-0329,,Mo-Sa 05:00-23:00; Su 05:30-23:00,Murphy USA,Q19604459
https://locations.oreillyauto.com/tn/whitehouse/check-engine-light-testing-1627.html,oreilly,Your White House O'Reilly Auto Parts Store,,White House,TN,,US,+1 615-672-3689,https://locations.oreillyauto.com/tn/whitehouse/check-engine-light-testing-1627.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
