Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
741,ccc,Litoměřice CCC Na soutoku 1714,,Litoměřice,,,CZ,+420 416 739 270,https://ccc.eu/cz/market/litomerice-ccc-na-soutoku-1714,Su 09:00-20:00,CCC,Q11788344
3847,czech_post_cz,Litoměřice 1,,,,,CZ,,,,Česká pošta,Q341090
cz:411,dm,dm drogerie markt s.r.o. - prod.411,,Litoměřice,,,CZ,+420 416 534 970,https://www.dm.cz/store/p0h3/litomerice/zeleticka-2277,Mo-Su 09:00-20:00,dm,Q266572
T469,jysk,Litoměřice,,Litoměřice,,,CZ,+420 720 740 469,https://jysk.cz/prodejny?storeId=T469,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5264,kik,KiK,,Litoměřice,,,CZ,+420 477 070 036,,Mo-Su 09:00-20:00,KiK,Q883965
5113,kik,KiK,,Litoměřice,,,CZ,+420 416 747 967,,Mo-Fr 08:00-19:00; Sa-Su 09:00-19:00,KiK,Q883965
382,lidl_cz,Lidl,,Litoměřice,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
1199295,mol,Litoměřice,Českolipská 2161,Litoměřice,,,CZ,+420 721 008 187;0,,Mo-Sa 00:00-24:00,MOL,Q549181
73692526,moneygram,COMMODIMEX - LITOMERICE,,LITOMERICE,,,CZ,+420 731 676 608,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
https://www.obi.cz/prodejna/litomerice,obi_eu,OBI prodejna Litoměřice,,Litoměřice,,,CZ,+420 277 001 004,https://www.obi.cz/prodejna/litomerice,Mo-Su 08:00-19:00,OBI,Q300518
