Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
17,ewiva_it,,"Strada Provinciale per Viguzzolo, 2 - 15057 Tortona (AL)",TORTONA,Piemonte,,IT,,,,,
56,ewiva_it,,"Via Santhia, 75, 13881 Cavaglia' (BI)",Cavaglià,Piemonte,,IT,,,,,
57,ewiva_it,,Piazza Jemina 47 Mondovi (CN),Mondovì,Piemonte,,IT,,,,,
62,ewiva_it,,"Corso Casale 319, Asti",Asti,Piemonte,,IT,,,,,
65,ewiva_it,,"C6WJ+QG Carisio, Provincia di Vercelli",Carisio,Piemonte,,IT,,,,,
87,ewiva_it,,"XPG7+Q6 Moncalieri, Città Metropolitana di Torino",Torino,Piemonte,,IT,,,,,
108,ewiva_it,,"4PHQ+44 Settimo Torinese, Città Metropolitana di Torino",Torino,Piemonte,,IT,,,,,
122,ewiva_it,,"CVW3+J6 Banchette, Città Metropolitana di Torino",IVREA,Piemonte,,IT,,,,,
173,ewiva_it,,"2HFV+W7 Beinasco, Città Metropolitana di Torino",BEINASCO,Piemonte,,IT,,,,,
364,ewiva_it,,"43Q2+FX Susa, Città Metropolitana di Torino",SUSA,PIEMONTE,,IT,,,,,
402,ewiva_it,,"Via Borgomanero, 46/c, 28040 Paruzzaro NO",PARUZZARO,PIEMONTE,,IT,,,,,
532,ewiva_it,,"Via Giovanni Coppo, 1B, 28060 Casalino NO, Italia",CASALINO,PIEMONTE,,IT,,,,,
S36,ewiva_it,,"Torino, 10156, Strada San Mauro 237 ",TORINO,Piemonte,,IT,,,,,
S49,ewiva_it,,"Via Novara, 307, 28078 Romagnano Sesia NO",ROMAGNANO SESIA,Piemonte,,IT,,,,,
S108,ewiva_it,,"Strada Moirano, Acqui Terme AL",Acqui Terme,Piemonte,,IT,,,,,
S120,ewiva_it,,Frazione Santamaria,LA MORRA,Piemonte,,IT,,,,,
S145,ewiva_it,,Via delle Fonderie,MONCALIERI,Piemonte,,IT,,,,,
S146,ewiva_it,,"Piazzale della Seggiovia, loc. Pecetto",MACUGNAGA,Piemonte,,IT,,,,,
S170,ewiva_it,,via corrado corradino 8,MONCALIERI,Piemonte,,IT,,,,,
7,ewiva_it,," Via Valsesia, 60, 28061 Biandrate NO",Biandrate,Piemonte,,IT,,,,,
174,ewiva_it,,"4FR3+53 Casale Monferrato, Provincia di Alessandria",CASALE MONFERRATO,Piemonte,,IT,,,,,
195,ewiva_it,,"WCJQ+7F Gravellona Toce, Provincia del Verbano-Cusio-Ossola",GRAVELLONA TOCE,Piemonte,,IT,,,,,
408,ewiva_it,,"Parcheggio n. 1, Via Margarita, 12100 Cuneo CN, Italia",CUNEO,PIEMONTE,,IT,,,,,
418,ewiva_it,,"Via Tiziano Vecellio, 15, 15121 Alessandria AL, Italia",ALESSANDRIA,PIEMONTE,,IT,,,,,
422,ewiva_it,,"Viale dei Campionissimi, 11-7, 15067 Novi Ligure AL",NOVI LIGURE,PIEMONTE,,IT,,,,,
445,ewiva_it,,"Piazza Assone, 10010 Albiano D'ivrea TO",ALBIANO D'IVREA,PIEMONTE,,IT,,,,,
455,ewiva_it,,"Via XX Settembre, 96A, 10030 Rondissone TO",RONDISSONE,PIEMONTE,,IT,,,,,
457,ewiva_it,,"Via Fondovalle, Km 0+680, 12062 Cherasco CN",CHERASCO,PIEMONTE,,IT,,,,,
466,ewiva_it,,"5MH2+863 Caselle Torinese, Città Metropolitana di Torino",CASELLE TORINESE,PIEMONTE,,IT,,,,,
496,ewiva_it,,"Via Sommariva, 29, 10022 Carmagnola TO",CARMAGNOLA,PIEMONTE,,IT,,,,,
49,ewiva_it,,"Via Novara, 307, 28078 Romagnano Sesia NO",ROMAGNANO SESIA,Piemonte,,IT,,,,,
120,ewiva_it,,Frazione Santamaria,LA MORRA,Piemonte,,IT,,,,,
145,ewiva_it,,Via delle Fonderie,MONCALIERI,Piemonte,,IT,,,,,
146,ewiva_it,,"Piazzale della Seggiovia, loc. Pecetto",MACUGNAGA,Piemonte,,IT,,,,,
170,ewiva_it,,via corrado corradino 8,MONCALIERI,Piemonte,,IT,,,,,
