Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12199,bluerhino,Food Lion #871,,Shepherdstown,WV,,US,+1 304-876-0601,,,Blue Rhino,Q65681213
193725,bluerhino,Walgreens #19709,,Shepherdstown,WV,,US,+1 304-876-0505,,,Blue Rhino,Q65681213
68678,citi,ATM PNC AT SHEETZ,,Shepherdstown,WV,,US,,,,Citibank,Q857063
89483,citi,ATM Walgreens,,Shepherdstown,WV,,US,,,,Citibank,Q857063
32462,citi,ATM 7ELEVEN-FCTI,,Shepherdstown,WV,,US,,,,Citibank,Q857063
1353,dominos_pizza_us,Domino's Pizza,,Shepherdstown,WV,,US,+1 304-876-2595,https://pizza.dominos.com/west-virginia/shepherdstown/8309-martinsburg-pike,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/amanda-ryder,edwardjones,Amanda Burkhart Ryder,,Shepherdstown,WV,,US,+1 304-876-1961,https://www.edwardjones.com/us-en/financial-advisor/amanda-ryder,Mo-Th 09:00-17:00; Fr 09:00-15:00,Edward Jones,Q5343830
https://local.fedex.com/#25202169,fedex,,,Shepherdstown,WV,,US,+1 800-463-3339,https://local.fedex.com/en-us/wv/shepherdstown/hgrli,,FedEx,Q459477
477405,follett,Shepherd University Bookstore,,Shepherdstown,WV,,US,+1 304-876-5219,https://www.bkstr.com/shepherdstore/home,,,
2f786c2e-b0a3-e411-b4ab-0050568924e6,goodwill,Shepherdstown Goodwill Store,,Shepherdstown,WV,,US,+1 304-876-8048,https://www.goodwill.org/locator/location/?store=MmY3ODZjMmUtYjBhMy1lNDExLWI0YWItMDA1MDU2ODkyNGU2&lat=MzkuNDM1ODI=&lng=LTc3LjgyMTQ=,,Goodwill,Q5583655
160,sheetz,Sheetz,,Shepherdstown,WV,,US,+1 304-870-4389,https://orders.sheetz.com/findASheetz/store/160,24/7,Sheetz,Q7492551
https://restaurants.subway.com/#14911686,subway,Subway,,Shepherdstown Jefferson,WV,,US,+1 304-876-1227,https://restaurants.subway.com/united-states/wv/shepherdstown/7670-martinsburg-pike,Mo-Su 08:00-21:00,Subway,Q244457
6CSL,tmobile_us,Maddex Square,,Shepherdstown,WV,,US,+1 304-870-2963,https://www.t-mobile.com/store-locator/wv/shepherdstown/maddex-square,,T-Mobile,Q3511885
047192,uhaul,Brown's Tire Towing & Auto Inc,7735 Martinsburg Pike,Shepherdstown,WV,,US,+1 304-876-6925,,Mo-Fr 00:00-18:00; Sa 00:00-24:00,U-Haul,Q7862902
1381473,usps,SHEPHERDSTOWN,,SHEPHERDSTOWN,WV,,US,+1 304-876-2370,,Mo-Fr 08:30-17:00; Sa 08:30-12:00,United States Postal Service,Q668687
2544300002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,26 MADDEX SQUARE DR,SHEPHERDSTOWN,WV,,US,,,,United States Postal Service,Q668687
2544300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,301 S KING ST,SHEPHERDSTOWN,WV,,US,,,,United States Postal Service,Q668687
2544300005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,301 S KING ST,SHEPHERDSTOWN,WV,,US,,,,United States Postal Service,Q668687
2544300007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,301 S KING ST,SHEPHERDSTOWN,WV,,US,,,,United States Postal Service,Q668687
2544300004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,301 N KING ST,SHEPHERDSTOWN,WV,,US,,,,United States Postal Service,Q668687
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,MECKLENBURG,WV,,US,,,,,
,visa,,,MECKLENBURG,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPERDSTOWN,WV,,US,,,,,
,visa,,,SHEPERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHEPHERDSTOWN,WV,,US,,,,,
,visa,,,SHOPERDSTOWN,WV,,US,,,,,
,visa,,,SHOPERDSTOWN,WV,,US,,,,,
,visa,,,MARTINSBURG,WV,,US,,,,,
,visa,,,MARTINSBURG,WV,,US,,,,,
https://www.walgreens.com/locator/walgreens-26+maddex+square+dr-shepherdstown-wv-25443/id=19709,walgreens,Walgreens,,Shepherdstown,WV,,US,+1 304-876-0505,https://www.walgreens.com/locator/walgreens-26+maddex+square+dr-shepherdstown-wv-25443/id=19709,Mo-Su 09:00-21:00,Walgreens,Q1591889
6db6ab9cc036bf97f7a344b8bf862789,western_union,WALGREENS #19709,,Shepherdstown,WV,,US,+1 304-876-0505,https://location.westernunion.com/us/wv/shepherdstown/6db6ab9cc036bf97f7a344b8bf862789,Mo-Sa 08:00-21:00; Su 08:00-20:00,Western Union,Q861042
