City,Place Name,Zipcode,Name
Appelscha,aldi_nord_nl,,unknown,ALDI
Leeuwarden,aldi_nord_nl,,unknown,ALDI
Kollum,aldi_nord_nl,,unknown,ALDI
Stiens,aldi_nord_nl,,unknown,ALDI
Bolsward,aldi_nord_nl,,unknown,ALDI
Dokkum,aldi_nord_nl,,unknown,ALDI
Sint Annaparochie,aldi_nord_nl,,unknown,ALDI
Burgum,aldi_nord_nl,,unknown,ALDI
Harlingen,aldi_nord_nl,,unknown,ALDI
Drachten,aldi_nord_nl,,unknown,ALDI
Joure,aldi_nord_nl,,unknown,ALDI
Gorredijk,aldi_nord_nl,,unknown,ALDI
Workum,aldi_nord_nl,,unknown,ALDI
Sneek,aldi_nord_nl,,unknown,ALDI
Heerenveen,aldi_nord_nl,,unknown,ALDI
Wolvega,aldi_nord_nl,,unknown,ALDI
Surhuisterveen,aldi_nord_nl,,unknown,ALDI
Lemmer,aldi_nord_nl,,unknown,ALDI
De Westereen,aldi_nord_nl,,unknown,ALDI
Bolsward,anytime_fitness,,unknown,Anytime Fitness
Harlingen,anytime_fitness,,unknown,Anytime Fitness
Surhuisterveen,anytime_fitness,,unknown,Anytime Fitness
DRACHTEN,audi,De Lange West 98 9201 CH DRACHTEN,unknown,VAN DEN BRUG
HEERENVEEN-ZUID,audi,Zilverweg 5 8445 PE HEERENVEEN-ZUID,unknown,VAN DEN BRUG
LEEUWARDEN,audi,Jupiterweg 15 8938 AD LEEUWARDEN,unknown,Bourguignon Leeuwarden B.V.
Leeuwarden,hema,,unknown,HEMA
Heerenveen,hema,,unknown,HEMA
Sneek,hema,,unknown,HEMA
Drachten,hema,,unknown,HEMA
Dokkum,hema,,unknown,HEMA
Bolsward,hema,,unknown,HEMA
Harlingen,hema,,unknown,HEMA
Joure,hema,,unknown,HEMA
Wolvega,hema,,unknown,HEMA
Oosterwolde,hema,,unknown,HEMA
Bergum,hema,,unknown,HEMA
Surhuisterveen,hema,,unknown,HEMA
Gorredijk,hema,,unknown,HEMA
Franeker,hema,,unknown,HEMA
Lemmer,hema,,unknown,HEMA
Grou,hema,,unknown,HEMA
Balk,hema,,unknown,HEMA
Terschelling,hema,,unknown,HEMA
Kollum,hema,,unknown,HEMA
St Annaparochie,hema,,unknown,HEMA
Stiens,hema,,unknown,HEMA
Heerenveen,hm_nl,Dracht 46,unknown,H&M Heerenveen
Leeuwarden,hm_nl,Nieuwestad 162-166,unknown,H&M Leeuwarden
Drachten,hm_nl,Noorderbuurt 7a,unknown,H&M Drachten
Leeuwarden,lovisa,,unknown,Lovisa
Leeuwarden,mercedes_benz,,unknown,Wensink Automotive B.V.
Drachten,pearle_studio_nl,,unknown,Pearle Studio Drachten
Leeuwarden,pearle_studio_nl,,unknown,Pearle Studio Leeuwarden
FRANEKER,peugeot_nl,,unknown,Haaima Hylkema Franeker
WIRDUM (FR),peugeot_nl,,unknown,Haaima Hylkema Wirdum
LEEUWARDEN,peugeot_nl,,unknown,Haaima Hylkema Leeuwarden
BURGUM,peugeot_nl,,unknown,Haaima Hylkema Burgum
Drachten,ricoh_europe,,unknown,Business Center Noord B.V. - Friesland
LEEUWARDEN,shell,,unknown,SHELL STATION CAMMINGABUREN
Leeuwarden,shell,,unknown,EV GAMMA LEEUWARDEN-DE HEMRIK
GROUW,shell,,unknown,SHELL STATION MANDELAN
REDUZUM,shell,,unknown,SHELL EXPRESS REDUZUM
HALLUM,shell,,unknown,SHELL STATION BREMER
FRANEKER,shell,,unknown,SHELL STATION FRANEKER
SNEEK,shell,,unknown,SHELL STATION GOEMAN BORGESIUS
TWIJZEL,shell,,unknown,SHELL STATION WIEDEMA-DIJKSTRA
DOKKUM,shell,,unknown,SHELL DOKKUM
TIJNJE,shell,,unknown,SHELL STATION DE VONKEN
BEETSTERZWAAG,shell,,unknown,SHELL STATION TOLMAN
HEERENVEEN,shell,,unknown,SHELL EXPRESS HEERENVEEN
WONS,shell,,unknown,SHELL EXPRESS WILDINGHE
OLDEHOLTWOLDE,shell,,unknown,SHELL DORPSHELLEN
WORKUM,shell,,unknown,SHELL STATION SPEERSTRA WORKUM
BALK,shell,,unknown,SHELL STATION MULDER
Gemeente Heerenveen,shurgard,,unknown,Heerenveen
Leeuwarden,travelex,Stationsplein 1A Leeuwarden 8911 AC,unknown,GWK Travelex Leeuwarden
Leeuwarden,travelex,Stationsplein 1A  Leeuwarden  8911 AC,unknown,GWK Travelex Leeuwarden
Leeuwarden,western_union,,unknown,AROJAH INTERCONTINENTAL STORES
Drachten,western_union,,unknown,AFROSHOP FLAVOUR AND BEAUTY
Heerenveen,western_union,,unknown,FOTO GROEP HEERENVEEN
