Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72150988,moneygram,COPPEL TRANSMISORES - CD. ACUNA - PASEO,,CD. ACUNA,CH,,MX,+52 877 888 1503,,Mo-Sa 10:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
72492947,moneygram,BANCO AZTECA MEXICO - ACUNA - SYR CD ACU,,ACUNA,CH,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72493593,moneygram,DINERO EXPRESS - ACUNA - SYR CD ACUNA CO,,ACUNA,CH,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71134646,moneygram,ELEKTRA - #822 - ACUNA - BA MEGA CIUDAD,,ACUNA,CH,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73707725,moneygram,MERCO 512 ACUNA,,CIUDAD ACUNA,CH,,MX,+52 81 8625 8650,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
68812272,moneygram,DINERO EXPRESS - #822 - CIUDAD ACUNA - E,,CIUDAD ACUNA,CH,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70390436,moneygram,FARMACIAS GUADALAJARA - CD. ACUNA COAHU,,ACU?A,CH,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71113722,moneygram,TELECOMM - #TELECOMM 05006 - CIUDAD ACUN,,CIUDAD ACUNA,CH,,MX,55118008334700,,Mo-Fr 09:00-19:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45827316,moneygram,SORIANA - #68,,ACUNA,CH,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71394981,moneygram,OXXO - #10NLA50RVY - GUADALUPE PDS,,ACUNA,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71394693,moneygram,OXXO - #10NLA50MDY - MADERO PDS,,ACUNA,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71394761,moneygram,OXXO - #10NLA50OHC - OCAMPO PDS,,ACUNA,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71394415,moneygram,OXXO - #10NLA50FHJ - POLLITO PDS,,ACUNA,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71395346,moneygram,OXXO - #10NLA50Y5X - REFORMA PDS,,ACUNA,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71395223,moneygram,OXXO - #10NLA50VQR - VILLARREAL PDS,,ACUNA,CH,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
