Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b2704,bmo,WESTSHORE,,VICTORIA,BC,,CA,+1 250-389-2485,,Mo-We 09:30-17:00; Th-Fr 09:30-18:00; Sa 09:00-16:00,BMO,Q4835981
abm2704,bmo,WESTSHORE,,VICTORIA,BC,,CA,,,,BMO,Q4835981
2911000921,dollarama,Dollarama,,Victoria,BC,,CA,+1 250-391-0281,,Mo 09:00-19:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
768874,sherwin_williams,GOLDSTREAM,777 Goldstream Ave Suite 105,Victoria,BC,,CA,+1 250-474-7486,https://www.sherwin-williams.com/store-locator/paint-store/victoria/bc/768874?storeNumber=25073&from=,,Sherwin-Williams Paint Store,Q48881
,visa,,,LANGFORD,BC,,CA,,,,,
,visa,,,VICTORIA,BC,,CA,,,,,
,visa,,,VICTORIA,BC,,CA,,,,,
,visa,,,VICTORIA,BC,,CA,,,,,
,visa,,,VICTORIA,BC,,CA,,,,,
,visa,,,VICTORIA,BC,,CA,,,,,
,visa,,,VICTORIA,BC,,CA,,,,,
