Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0017382,australia_post_au,,,MOONTA BAY,SA,,AU,,,,Australia Post,Q1142936
RED0017380,australia_post_au,,,PORT HUGHES,SA,,AU,,,,Australia Post,Q1142936
561270_PO,australia_post_au,PORT HUGHES LPO,,PORT HUGHES,SA,,AU,+61 8 8825 2197,,,Australia Post,Q1142936
RED0017384,australia_post_au,,,MOONTA,SA,,AU,,,,Australia Post,Q1142936
RED0017383,australia_post_au,,,MOONTA,SA,,AU,,,,Australia Post,Q1142936
509560_PO,australia_post_au,MOONTA LPO,,MOONTA,SA,,AU,+61 8 8825 2020,,,Australia Post,Q1142936
RED0017381,australia_post_au,,,MOONTA,SA,,AU,,,,Australia Post,Q1142936
RED0017385,australia_post_au,,,MOONTA,SA,,AU,,,,Australia Post,Q1142936
21949690,bottlemart_au,Moonta Hotel,,,SA,,AU,+61 8 8825 2209,,,Bottlemart,Q102863175
4315,compleat_angler_camping_world_au,Compleat Angler Moonta,,Moonta,SA,,AU,+61 8 8825 3400,https://compleatangler.com.au/pages/Compleat-Angler-Moonta,Mo-Fr 09:00-17:30; Sa-Su 09:00-16:00,Compleat Angler,Q124062620
702,drakes_au,Drakes Moonta,,Moonta,SA,,AU,+61 8 8825 4000,,,Drakes,Q48988077
6100192,exxonmobil,Mobil Moonta,,Moonta,SA,,AU,+61 8 8825 3577,https://www.mobil.com.au/en-au/find-station/mobil-moonta-sa-moonta-6100192,Mo-Su 07:00-21:00,Mobil,Q109676002
6100002,exxonmobil,Mobil Cross Roads,,Cross Roads,SA,,AU,+61 8 8351 9411,https://www.mobil.com.au/en-au/find-station/mobil-crossroads-sa-crossroads-6100002,Mo-Su 05:00-24:00,Mobil,Q109676002
10111655,shell,SHELL MOONTA,,MOONTA,SA,,AU,+61 8 8825 2449,https://find.shell.com/au/fuel/10111655-shell-moonta,,Shell,Q110716465
5534,tradelink_au,Moonta,"27 Muddy Lane, Moonta SA 5558",Moonta,SA,,AU,+61 8 8642 7620,,Mo-Fr 07:30-16:00,Tradelink,Q120648432
,visa,,,PORT HUGHES,SA,,AU,,,,,
,visa,,,MOONTA,SA,,AU,,,,,
,visa,,,MOONTA,SA,,AU,,,,,
,visa,,,MOONTA,SA,,AU,,,,,
,visa,,,MOONTA,SA,,AU,,,,,
a43bd17c55c2997efa8279d6a42865e0,western_union,AUSTRALIA POST,,Moonta,SA,,AU,+61 1800 501 500,https://location.westernunion.com/au/sa/moonta/a43bd17c55c2997efa8279d6a42865e0,Mo-Fr 09:00-17:00,Western Union,Q861042
