Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NOUACEUR,NOUACEUR,,MA,,,,,
,visa,,,NOUACEUR,NOUACEUR,,MA,,,,,
,visa,,,NOUACEUR,NOUACEUR,,MA,,,,,
,visa,,,NOUACEUR,NOUACEUR,,MA,,,,,
6a9b3cdd5f6d4af58419ffa01d3e1a55,western_union,ZAOUIA NOUACEUR,,Zaouat Nouacer,NOUACEUR,,MA,+212 664-446579,https://location.westernunion.com/ma/nouaceur/zaouat-nouacer/6a9b3cdd5f6d4af58419ffa01d3e1a55,Mo-Su 00:01-24:00,Western Union,Q861042
e02dbaaf16fde67ead00719b205497a4,western_union,NOUACEUR BD EL OUAHDA,,Nouaceur,NOUACEUR,,MA,+212 661-859198,https://location.westernunion.com/ma/nouaceur/nouaceur/e02dbaaf16fde67ead00719b205497a4,Mo-Su 00:01-24:00,Western Union,Q861042
70cbad387b99dc069f64219dec8d97b7,western_union,BASSATINE BOUSKOURA,,Bouskoura,NOUACEUR,,MA,+212 661-229591,https://location.westernunion.com/ma/nouaceur/bouskoura/70cbad387b99dc069f64219dec8d97b7,Mo-Su 08:00-24:00,Western Union,Q861042
8f45214299708566274bbdb90eaa1a87,western_union,BOUSKOURA VICTORIA,,Bouskoura,NOUACEUR,,MA,+212 663-759489,https://location.westernunion.com/ma/nouaceur/bouskoura/8f45214299708566274bbdb90eaa1a87,Mo-Su 00:01-24:00,Western Union,Q861042
116c2a74a10acaef95f5a27d8ee59628,western_union,BOUSKOURA AL YASSIR,,Bouskoura,NOUACEUR,,MA,+212 661-947116,https://location.westernunion.com/ma/nouaceur/bouskoura/116c2a74a10acaef95f5a27d8ee59628,Mo-Su 00:01-24:00,Western Union,Q861042
0c3b953b7b08b749093eaa7b36c6dc00,western_union,ERRAHMA ANDALOUS,,Dar Bouazza,NOUACEUR,,MA,+212 614-859147,https://location.westernunion.com/ma/nouaceur/dar-bouazza/0c3b953b7b08b749093eaa7b36c6dc00,Mo-Su 00:01-24:00,Western Union,Q861042
d94188956c0c52277699a47777dfa5ad,western_union,MERY STAR,,Dar Bouazza,NOUACEUR,,MA,+212 696-058181,https://location.westernunion.com/ma/nouaceur/dar-bouazza/d94188956c0c52277699a47777dfa5ad,Mo-Su 07:00-24:00,Western Union,Q861042
