Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ICA,CHINCHA,,PE,,,,,
,visa,,,CHINCHA ALTA,CHINCHA,,PE,,,,,
,visa,,,CHINCHA ALTA,CHINCHA,,PE,,,,,
,visa,,,ICA,CHINCHA,,PE,,,,,
,visa,,,CHINCHA ALTA,CHINCHA,,PE,,,,,
,visa,,,CHINCHA ALTA,CHINCHA,,PE,,,,,
,visa,,,ICA,CHINCHA,,PE,,,,,
,visa,,,ICA,CHINCHA,,PE,,,,,
,visa,,,ICA,CHINCHA,,PE,,,,,
,visa,,,CHINCHA ALTA,CHINCHA,,PE,,,,,
,visa,,,CHINCHA ALTA,CHINCHA,,PE,,,,,
,visa,,,ICA,CHINCHA,,PE,,,,,
,visa,,,CHINCHA BAJA,CHINCHA,,PE,,,,,
,visa,,,ICA,CHINCHA,,PE,,,,,
