Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
cee6cf041677484807df757c9c1dc246,ikks,IKKS JUNIOR,,JEDDAH,Makkah,,SA,,,,IKKS,Q3146711
cee6cf041677484807df757c9c1d3209,ikks,IKKS JUNIOR,,JEDDAH,Makkah,,SA,+966 12 668 2272,,,IKKS,Q3146711
cee6cf041677484807df757c9c1d7b4f,ikks,IKKS JUNIOR,,JEDDAH,Makkah,,SA,,,,IKKS,Q3146711
location-9084,sbarro,Jouri Mall,Khaled Bin Walid Road Al Quitibiyyah District,Taif,Makkah,,SA,,https://sbarro.com/locations/not_set/taif/jouri-mall/,,Sbarro,Q2589409
location-9118,sbarro,Jasmin Mall,"Haramain Road, Al Ajwad Street, Al Manar",Jeddah,Makkah,,SA,,https://sbarro.com/locations/not_set/jeddah/jasmin-mall/,,Sbarro,Q2589409
location-9163,sbarro,Red Sea,King Abdulaziz Branch Road,JEDDAH,Makkah,,SA,,https://sbarro.com/locations/not_set/jeddah/red-sea/,,Sbarro,Q2589409
location-9207,sbarro,Heuston Train Station,Saint John&#039;s Road West,Dublin,Makkah,,SA,,https://sbarro.com/locations/not_set/dublin/heuston-train-station/,,Sbarro,Q2589409
jeddah-red-sea-mall,shake_shack,"Jeddah, Red Sea Mall",Red Sea Mall – 1st Food Court; North of King Abdulaziz Road; Jeddah   Saudi Arabia,,Makkah,,SA,,https://shakeshack.com/location/jeddah-red-sea-mall,,Shake Shack,Q1058722
mena-jeddah-yasmin-mall,sunglass_hut_2,YASMIN MALL,"Al Ajawad St, Al-Manar",Jeddah,Makkah,,SA,+966 12 693 0276,https://mena.sunglasshut.com/en/store-locator/jeddah-yasmin-mall,Mo-We 10:00-23:00; Th-Sa 10:00-23:30; Su 10:00-23:00,Sunglass Hut,Q136311
mena-jeddah-red-sea-mall,sunglass_hut_2,Red Sea Mall,"King Abdulaziz Branch Rd, Ash Shati",Jeddah,Makkah,,SA,+966 12 215 0635,https://mena.sunglasshut.com/en/store-locator/jeddah-red-sea-mall,Mo-We 10:00-23:00; Th 10:00-12:00; Fr 16:00-24:00; Sa 10:00-24:00; Su 10:00-23:00,Sunglass Hut,Q136311
JEDDAH-PROMENADE-PZ-1,tier,Tier,,,Makkah,,SA,,,,,
JEDDAH-PROMENADE-PZ-2,tier,Tier,,,Makkah,,SA,,,,,
JEDDAH-PROMENADE-PZ-3,tier,Tier,,,Makkah,,SA,,,,,
JEDDAH-PROMENADE-PZ-4,tier,Tier,,,Makkah,,SA,,,,,
49dd2ea88387ffba04ab8a91f0efc965,western_union,ENJAZ  AL QUNFOTHAH 282,,Al Qunfudhah,MAKKAH,,SA,+966 17 732 0617,https://location.westernunion.com/sa/makkah/al-qunfudhah/49dd2ea88387ffba04ab8a91f0efc965,Mo-Su 07:30-24:00,Western Union,Q861042
3b1375200d18f5791b90e66335da41aa,western_union,ENJAZ  AL BAHA 281,,Al Bahah,MAKKAH,,SA,+966 17 725 3137,https://location.westernunion.com/sa/makkah/al-bahah/3b1375200d18f5791b90e66335da41aa,Mo-Su 07:30-24:00,Western Union,Q861042
2fe01dcd3107c67b22c31a88a234d431,western_union,ENJAZ  HAWIAH 274,,Taif,MAKKAH,,SA,+966 12 727 1493,https://location.westernunion.com/sa/makkah/taif/2fe01dcd3107c67b22c31a88a234d431,Mo-Su 07:30-24:00,Western Union,Q861042
e7bc3aadc0eedd64c8387db9ee98dac5,western_union,ENJAZ  AL JAMOOM 263,,Makkah,MAKKAH,,SA,+966 12 594 6783,https://location.westernunion.com/sa/makkah/makkah/e7bc3aadc0eedd64c8387db9ee98dac5,Mo-Su 07:30-24:00,Western Union,Q861042
b85dadaa579c62848bac339180cee9a2,western_union,ENJAZ  AL SHAYREE 262,,Makkah,MAKKAH,,SA,+966 12 524 2833,https://location.westernunion.com/sa/makkah/makkah/b85dadaa579c62848bac339180cee9a2,Mo-Su 07:30-24:00,Western Union,Q861042
a6281a2ad15f146e627ca48b6543885e,western_union,ERSAL MONEY TRANSFER,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/a6281a2ad15f146e627ca48b6543885e,Mo-Th 09:30-17:30; Su 09:30-17:30,Western Union,Q861042
dddcc046ddcfdfa90889856c3d4b4345,western_union,ENJAZ  JABAL ALNOOR 252,,Makkah,MAKKAH,,SA,(+966) 12-5758046-122,https://location.westernunion.com/sa/makkah/makkah/dddcc046ddcfdfa90889856c3d4b4345,Mo-Su 07:30-24:00,Western Union,Q861042
69fa4cef89b8f60ea33826374efd3e6a,western_union,ENJAZ  HAMDANIA 244,,Jeddah,MAKKAH,,SA,+966 12 607 0782,https://location.westernunion.com/sa/makkah/jeddah/69fa4cef89b8f60ea33826374efd3e6a,Mo-Su 07:30-24:00,Western Union,Q861042
9fb94d5382a64bd6382e3cadb8175b34,western_union,ERSAL MONEY TRANSFER,,Jeddah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/jeddah/9fb94d5382a64bd6382e3cadb8175b34,Mo-Th 09:30-17:30; Sa-Su 09:30-17:30,Western Union,Q861042
5367ea7570bf8a7633a787f8af8be7a3,western_union,ERSAL MONEY TRANSFER,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/5367ea7570bf8a7633a787f8af8be7a3,Mo-Th 09:30-17:30; Su 09:30-17:30,Western Union,Q861042
bf705766e9f1cd6d3be45e9566112a74,western_union,ERSAL MONEY TRANSFER,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/bf705766e9f1cd6d3be45e9566112a74,Mo-Su 00:01-24:00,Western Union,Q861042
b01b6d7aa45e67c62c1c48a2b14fb1f7,western_union,ERSAL MONEY TRANSFER,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/b01b6d7aa45e67c62c1c48a2b14fb1f7,Mo-Th 09:30-17:30; Su 09:30-17:30,Western Union,Q861042
f65be81cd78844f075c415778ae08365,western_union,ERSAL MONEY TRANSFERS,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/f65be81cd78844f075c415778ae08365,Mo-Su 00:01-24:00,Western Union,Q861042
bcd166543a6abc9c0a95d7fdbbd8e07b,western_union,ENJAZ  AL AZIZIAH 259,,Makkah,MAKKAH,,SA,+966 12 559 0437,https://location.westernunion.com/sa/makkah/makkah/bcd166543a6abc9c0a95d7fdbbd8e07b,Mo-Su 07:30-24:00,Western Union,Q861042
64ef6b05fd067324a9e8c6ebf0d88c48,western_union,ERSAL MONEY TRANSFER,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/64ef6b05fd067324a9e8c6ebf0d88c48,Mo-Th 09:30-17:30; Sa-Su 09:30-17:30,Western Union,Q861042
38b761abef004e0dca517d810d9842ec,western_union,ENJAZ  OBHUR AL SHAMALIAH 245,,Jeddah,MAKKAH,,SA,+966 12 609 5680,https://location.westernunion.com/sa/makkah/jeddah/38b761abef004e0dca517d810d9842ec,Mo-Su 07:30-24:00,Western Union,Q861042
bfa7ff4ef990c2168151da5413cc4473,western_union,ENJAZ  BARHAT AL GAZZAZ 273,,Taif,MAKKAH,,SA,+966 12 734 3800,https://location.westernunion.com/sa/makkah/taif/bfa7ff4ef990c2168151da5413cc4473,Mo-Su 07:30-24:00,Western Union,Q861042
5dc65338f75d92cf730ea7c968aecf51,western_union,ERSAL MONEY TRANSFER,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/5dc65338f75d92cf730ea7c968aecf51,Mo-Th 09:30-17:30; Su 09:30-17:30,Western Union,Q861042
beaac5eeb5fde2baa755cc9d3ca030ce,western_union,ERSAL MONEY TRANSFER,,Makkah,MAKKAH,,SA,+966 9200 33663,https://location.westernunion.com/sa/makkah/makkah/beaac5eeb5fde2baa755cc9d3ca030ce,Mo-Su 00:01-24:00,Western Union,Q861042
1da19c463f26dc21438496347fab5f7d,western_union,ENJAZ  ALSHOHDA 272,,Taif,MAKKAH,,SA,+966 12 742 6118,https://location.westernunion.com/sa/makkah/taif/1da19c463f26dc21438496347fab5f7d,Mo-Su 07:30-24:00,Western Union,Q861042
3820ceba22a3d6e2c580a146144de18e,western_union,ENJAZ  KAAKIAH 261,,Makkah,MAKKAH,,SA,+966 12 533 4220,https://location.westernunion.com/sa/makkah/makkah/3820ceba22a3d6e2c580a146144de18e,Mo-Su 07:30-24:00,Western Union,Q861042
3a24eaef6b37b7f5033e5477f3bdc5fb,western_union,ENJAZ  AL SHAWQIYAH 255,,Makkah,MAKKAH,,SA,+966 12 542 7578,https://location.westernunion.com/sa/makkah/makkah/3a24eaef6b37b7f5033e5477f3bdc5fb,Mo-Su 07:30-24:00,Western Union,Q861042
35918d5e269004a0888ebd4acc15d3a9,western_union,ENJAZ  AL NOZHAH 228,,Jeddah,MAKKAH,,SA,+966 12 658 1104,https://location.westernunion.com/sa/makkah/jeddah/35918d5e269004a0888ebd4acc15d3a9,Mo-Su 07:30-24:00,Western Union,Q861042
c30cefbbd9374dfd3ce4aad589c25c60,western_union,ENJAZ  ALSAMER 236,,Jeddah,MAKKAH,,SA,+966 12 271 6532,https://location.westernunion.com/sa/makkah/jeddah/c30cefbbd9374dfd3ce4aad589c25c60,Mo-Su 07:30-24:00,Western Union,Q861042
d502076420a45e74cdc6dd1e27996b38,western_union,ENJAZ  PRINCE SULTAN ST 237,,Jeddah,MAKKAH,,SA,+966 12 699 4458,https://location.westernunion.com/sa/makkah/jeddah/d502076420a45e74cdc6dd1e27996b38,Mo-Su 07:30-24:00,Western Union,Q861042
8d482ada0882b83815586674fb4d39e2,western_union,ENJAZ  ALSITEEEN JEDDAH 227,,Jeddah,MAKKAH,,SA,+966 12 658 2079,https://location.westernunion.com/sa/makkah/jeddah/8d482ada0882b83815586674fb4d39e2,Mo-Su 07:30-24:00,Western Union,Q861042
