Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B052,action,Mariánské Lázně,,Mariánské Lázně,,,CZ,,https://www.action.com/cs-cz/prodejny/marianske-lazn/,,Action,Q2634111
2760,czech_post_cz,Mariánské Lázně 1,,,,,CZ,,,,Česká pošta,Q341090
55186165,deichmann,DEICHMANN prodejnu Mariánské Lázně Chebská 723/18B,,Mariánské Lázně,,,CZ,+420 725 295 766,https://stores.deichmann.com/cz-cs/cz/karlovarsky-kraj/marianske-lazne/chebska-72318b,Mo-Su 09:00-19:00,Deichmann,Q664543
cz:389,dm,dm drogerie markt s.r.o. - prod.389,,Mariánské Lázně,,,CZ,+420 354 544 335,https://www.dm.cz/store/p0g5/marianske-lazne/chebska-731-15,Mo-Su 08:00-19:00,dm,Q266572
T461,jysk,Mariánské Lázně,,Mariánské Lázně,,,CZ,+420 720 740 461,https://jysk.cz/prodejny?storeId=T461,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5109,kik,KiK,,Mariánské Lázně,,,CZ,+420 354 426 341,,Mo-Su 09:00-19:00,KiK,Q883965
139,lidl_cz,Lidl,,Mariánské Lázně,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
1199260,mol,Mariánské Lázně,Chebská 666/20b,Mariánské Lázně,,,CZ,+420 721 008 204;0,,Mo-Sa 00:00-24:00,MOL,Q549181
CZ.2111.8,omv,OMV,,Mariánské Lázně,,,CZ,+420 354 606 181,,24/7,OMV,Q168238
20318277_001-renault,renault,PRIMO CAR Cheb s.r.o.,,Mariánské Lázně,,,CZ,+420 354 623 851,,,Renault,Q6686
20318277_001-dacia,renault,PRIMO CAR Cheb s.r.o.,,Mariánské Lázně,,,CZ,+420 354 623 851,,,Dacia,Q27460
