Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
288906,asics_us,"Fit2Run, The Runner's Superstore - Bayamón",725 W Main Ave,Bayamón,PR,,US,+1 939-441-7233,,Mo-Sa 09:00-21:00; Su 11:00-19:00,asics,Q327247
https://www.banfield.com/locations/veterinarians/pr/bayamon/bay,banfield_pet_hospital,Plaza Rio Hondo-Bayamon,,Bayamon,PR,,US,+1 787-261-6440,https://www.banfield.com/locations/veterinarians/pr/bayamon/bay,Mo-Sa 08:00-18:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
BBW02305,bathandbodyworks_us,DEL SOL,,BAYAMAN,PR,,US,+1 787-787-5685,,Mo-Th 09:00-20:00; Fr-Sa 09:00-21:00; Su 11:00-19:00,Bath & Body Works,Q810773
103813,bluerhino,Super Colmado Express,,Bayamon,PR,,US,+1 787-798-4827,,,Blue Rhino,Q65681213
25359,bluerhino,Walmart #2501,,Bayamon,PR,,US,+1 787-474-9400,,,Blue Rhino,Q65681213
115268,bluerhino,Amigo #3669,,Bayamon,PR,,US,+1 787-780-6322,,,Blue Rhino,Q65681213
142859,bluerhino,American Gasoline Guaraguao,,Bayamon,PR,,US,+1 787-969-3497,,,Blue Rhino,Q65681213
92533,citi,ATM Walgreens,,Bayamon,PR,,US,,,,Citibank,Q857063
54569,citi,ATM Estacion Bayamon,,Bayamon,PR,,US,,,,Citibank,Q857063
53576,citi,ATM CVS,,Bayamon,PR,,US,,,,Citibank,Q857063
4594,cvs_us,CVS Pharmacy y más,,Bayamon,PR,,US,+1 787-740-2850,https://www.cvs.com/store-locator/bayamon-pr-pharmacies/2114-carr-2-bayamon-pr-00961/storeid=4594,Mo-Sa 07:00-22:00; Su 08:00-22:00,CVS Pharmacy,Q2078880
https://stores.footlocker.com/pr/bayamon/de-diego-exp-comerio-ave-7716.html,footlocker,"Foot Locker in Plaza Rio Hondo: Bayamon, Puerto Rico | Approved | Own It",,Bayamon,PR,,US,+1 787-784-0630,https://stores.footlocker.com/pr/bayamon/de-diego-exp-comerio-ave-7716.html,Mo-We 09:00-20:00; Th-Sa 09:00-21:00; Su 11:00-19:00,Foot Locker,Q63335
https://stores.footlocker.com/pr/bayamon/carretera-2-esq-av.-main-8055.html,footlocker,"Foot Locker in Santa Rosa Mall: Bayamon, Puerto Rico | Approved | Own It",,Bayamon,PR,,US,+1 787-740-6556,https://stores.footlocker.com/pr/bayamon/carretera-2-esq-av.-main-8055.html,Mo-We 09:00-19:00; Th-Sa 09:00-21:00; Su 11:00-19:00,Foot Locker,Q63335
https://stores.footlocker.com/pr/bayamon/725-ave-west-main-8781.html,footlocker,"Foot Locker in Plaza Del Sol Mall: Bayamon, Puerto Rico | Approved | Own It",,Bayamon,PR,,US,+1 787-778-1715,https://stores.footlocker.com/pr/bayamon/725-ave-west-main-8781.html,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 11:00-19:00,Foot Locker,Q63335
