Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3700,amcal_au,Amcal+ Pharmacy East Terrace Loxton,"6 East Terrace, Loxton SA 5333",Loxton,SA,,AU,+61 8 8584 7525,https://amcal.com.au/store/3700/SA/amcal-plus-pharmacy-east-terrace-loxton/,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-00:00,Amcal,Q63367373
3699,amcal_au,Amcal+ Pharmacy Loxton ANZAC,"13 Anzac Crescent, Loxton SA 5333",Loxton,SA,,AU,+61 8 8584 5880,https://amcal.com.au/store/3699/SA/amcal-plus-pharmacy-loxton-anzac/,Mo-Fr 14:00-18:00; Sa-Su 00:00-00:00,Amcal,Q63367373
RED0017161,australia_post_au,,,LOXTON,SA,,AU,,,,Australia Post,Q1142936
514511_PO,australia_post_au,LOXTON NORTH CPA,,LOXTON,SA,,AU,+61 8 8584 7418,,,Australia Post,Q1142936
RED0017156,australia_post_au,,,LOXTON,SA,,AU,,,,Australia Post,Q1142936
RED0017160,australia_post_au,,,LOXTON,SA,,AU,,,,Australia Post,Q1142936
537369_PO,australia_post_au,LOXTON POST SHOP,,LOXTON,SA,,AU,+61 131318,,,Australia Post,Q1142936
54860134_UPL,australia_post_au,Loxton Parcel Locker,,LOXTON,SA,,AU,,,24/7,Australia Post,Q1142936
RED0017155,australia_post_au,,,LOXTON,SA,,AU,,,,Australia Post,Q1142936
RED0018308,australia_post_au,,,LOXTON,SA,,AU,,,,Australia Post,Q1142936
RED0017157,australia_post_au,,,LOXTON,SA,,AU,,,,Australia Post,Q1142936
5919,bp,BP OTR LOXTON FRENCH ROAD,,LOXTON,SA,,AU,+61 8 8584 7418,,24/7,BP,Q152057
9105,bp,BP OTR LOXTON ROUNDABOUT,,LOXTON,SA,,AU,+61 8 8584 7774,,24/7,BP,Q152057
4424,sportspower_au,Loxton,,Loxton,SA,,AU,+61 8 8584 7264,https://www.sportspower.com.au/pages/sportspower-loxton,Mo-Fr 09:00-17:00; Sa 09:00-12:00,SportsPower,Q117747652
8db8b698-4a98-4184-a778-3ecb92922ce8,thirsty_camel_au,Loxton Hotel,"45 East Tce, Loxton",,SA,,AU,+61 8 8584 7266,https://www.thirstycamel.com.au/stores/loxton-hotel,Mo-Th 09:00-21:00; Fr-Sa 09:00-23:00; Su 09:00-20:00,Thirsty Camel,Q113503937
,visa,,,LOXTON,SA,,AU,,,,,
,visa,,,LOXTON,SA,,AU,,,,,
,visa,,,LOXTON,SA,,AU,,,,,
,visa,,,LOXTON,SA,,AU,,,,,
,visa,,,LOXTON,SA,,AU,,,,,
,visa,,,LOXTON,SA,,AU,,,,,
9dafc6c00e76aa4faf20ae95dafe97e5,western_union,AUSTRALIA POST,,Loxton,SA,,AU,+61 1800 501 500,https://location.westernunion.com/au/sa/loxton/9dafc6c00e76aa4faf20ae95dafe97e5,Mo-Fr 09:00-17:00; Sa 09:00-12:30,Western Union,Q861042
