Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.bishopsarms.com/vara-pubar/umea/,bishops_arms_se,,,Umeå,,,SE,+46 90 10 09 90,https://www.bishopsarms.com/vara-pubar/umea/,Mo 15:00-24:00; Tu-Th 15:00-01:00; Fr 14:00-02:00; Sa 11:00-02:00; Su 12:00-24:00,Bishops Arms,Q10430084
1433,coop_se,Coop City Umeå,,Umeå,,,SE,+46 90 71 18 80,https://www.coop.se/butiker-erbjudanden/coop/coop-city-umea/,Mo-Su 08:00-20:00,Coop,Q15229319
315,espresso_house,Espresso House,,Umeå,,,SE,+46 76 521 93 15,https://espressohouse.com/en/find-us/kungsgatan-umea,Mo-Fr 07:00-22:00; Sa-Su 07:00-21:00,Espresso House,Q10489162
65e2c1c639b256001897dfd8,handelsbanken_se,Umeå,,Umeå,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897dfd7,handelsbanken_se,Umeå,,Umeå,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897dfd6,handelsbanken_se,Umeå,,Umeå,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897dfd0,handelsbanken_se,Umeå,,Umeå,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897d501,handelsbanken_se,Umeå City,,Umeå,,,SE,+46 90 18 54 60,www.handelsbanken.se/umea_city,Mo-Th 10:00-17:00; Fr 10:00-16:00,Handelsbanken,Q1421630
36,hemmakvall_se,Umeå,,Umeå,,,SE,,,Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 12:00-22:00,Hemmakväll,Q10521791
https://www.ica.se/butiker/supermarket/umea/ica-supermarket-city-umea-1003465/,ica_se,"ICA Supermarket City, Umeå",,Umeå,,,SE,+46 90 14 20 65,https://www.ica.se/butiker/supermarket/umea/ica-supermarket-city-umea-1003465/,Mo-Fr 07:00-21:00; Sa-Su 08:00-21:00,ICA,Q1663776
