Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8731851,anatomie,Brightwater Clothing & Gear,,Excelsior,MN,,US,+1 952-474-0256,https://www.brightwaterclothing.com/,,Anatomie,Q115608133
3286,anytime_fitness,Anytime Fitness,,Excelsior,MN,,US,+1 952-401-0101,https://www.anytimefitness.com/gyms/3286/excelsior-mn-55331/,,Anytime Fitness,Q4778364
143037,asics_us,The Lakes Running Company,218 Water St,Excelsior,MN,,US,+1 952-470-5444,,,asics,Q327247
239131,bluerhino,Circle K #2746515,,Excelsior,MN,,US,+1 952-471-8392,,,Blue Rhino,Q65681213
154039,bluerhino,Walgreens #12434,,Excelsior,MN,,US,+1 952-252-1070,,,Blue Rhino,Q65681213
197815,bluerhino,Cub #31484,,Shorewood,MN,,US,+1 952-380-9900,,,Blue Rhino,Q65681213
182042,bluerhino,Speedway #4366,,Excelsior,MN,,US,+1 952-474-9405,,,Blue Rhino,Q65681213
0914,carpet_one_floor_and_home_us,Excelsior Paint & Design Carpet One Floor & Home,,Excelsior,MN,,US,+1 952-474-5605,https://www.excelsiorpaintanddesigncarpetone.com/,,Carpet One Floor & Home,Q121335910
89364,citi,ATM Walgreens,,Excelsior,MN,,US,,,,Citibank,Q857063
77573,citi,ATM Speedway,,Excelsior,MN,,US,,,,Citibank,Q857063
75856,citi,ATM Shorewood Cub,,Shorewood,MN,,US,,,,Citibank,Q857063
34178,citi,ATM ALERUS FINANCIALNA,,Excelsior,MN,,US,,,,Citibank,Q857063
34174,citi,ATM ALERUS FINANCIALNA,,Shorewood,MN,,US,,,,Citibank,Q857063
1931,dominos_pizza_us,Domino's Pizza,,Excelsior,MN,,US,+1 612-800-9703,https://pizza.dominos.com/minnesota/excelsior/23500-highway-7,Mo-Th 10:00-24:00; Fr-Sa 10:00-02:00; Su 10:00-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/marianne-laurent,edwardjones,Marianne J Laurent,,Excelsior,MN,,US,+1 952-401-1281,https://www.edwardjones.com/us-en/financial-advisor/marianne-laurent,Mo-Fr 08:30-17:00,Edward Jones,Q5343830
790249,firestone_auto_care,Firestone Complete Auto Care,,Maple Grove,MN,,US,+1 763-308-4383,https://local.firestonecompleteautocare.com/minnesota/maple-grove/16525-96th-ave-n/,,Firestone,Q420837
https://salons.greatclips.com/us/mn/shorewood/23760-highway-7,greatclips,Great Clips,,Shorewood,MN,,US,+1 952-470-5390,https://salons.greatclips.com/us/mn/shorewood/23760-highway-7,Mo-Fr 10:00-18:00; Sa 09:00-17:00; Su 09:00-15:00,Great Clips,Q5598967
30168,huntingtonbank,Excelsior,,Excelsior,MN,,US,+1 612-460-4696,https://www.huntington.com/Community/branch-info?locationId=30168,Mo-Fr 09:00-17:00; Sa 09:00-12:00; Su 00:00-00:00,Huntington Bank,Q798819
161203,marathon_petroleum_us,Luckys Station Shorewood,,Excelsior,MN,,US,+1 952-474-4463,,,Marathon,Q458363
285667,marathon_petroleum_us,ARCO GREENWOOD MARKET,,Greenwood,MN,,US,+1 952-401-3431,,,Arco,Q304769
CMZ,marinemax_us,Midwest - Minnesota - Excelsior,,Excelsior,MN,,US,+1 952-346-4857,http://www.marinemax.com/stores/excelsior,,MarineMax,Q119140995
https://www.publicstorage.com/self-storage-mn-excelsior/1932.html,public_storage_us,Public Storage,,Excelsior,MN,,US,+1 952-388-0811,https://www.publicstorage.com/self-storage-mn-excelsior/1932.html,,Public Storage,Q1156045
https://restaurants.subway.com/#30833394,subway,Subway,,Excelsior,MN,,US,+1 952-401-7807,https://restaurants.subway.com/united-states/mn/excelsior/478-water-street,Mo-Fr 08:00-21:30; Sa-Su 09:00-21:00,Subway,Q244457
1362899,usps,EXCELSIOR,,EXCELSIOR,MN,,US,+1 952-474-4929,,Mo-Fr 08:30-17:00; Sa 09:00-12:00,United States Postal Service,Q668687
5533100010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,23800 HIGHWAY 7,EXCELSIOR,MN,,US,,,,United States Postal Service,Q668687
5533100009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,300 WATER ST,EXCELSIOR,MN,,US,,,,United States Postal Service,Q668687
5533100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,545 2ND ST,EXCELSIOR,MN,,US,,,,United States Postal Service,Q668687
5533100013,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,545 2ND ST,EXCELSIOR,MN,,US,,,,United States Postal Service,Q668687
5533100014,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,545 2ND ST,EXCELSIOR,MN,,US,,,,United States Postal Service,Q668687
5533100003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,19905 HIGHWAY 7,EXCELSIOR,MN,,US,,,,United States Postal Service,Q668687
5533100002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,20225 COTTAGEWOOD LN,EXCELSIOR,MN,,US,,,,United States Postal Service,Q668687
shorewood_oil-change-010018,valvoline_instant_oil_change,Valvoline,19465 Highway 7 ,Shorewood,MN,,US,+1 952-474-0450,https://store.vioc.com/mn/shorewood/oil-change-010018.html,,Valvoline Instant Oil Change,Q7912852
,visa,,,SHOREWOOD,MN,,US,,,,,
,visa,,,SHOREWOOD,MN,,US,,,,,
,visa,,,GREENWOOD,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,EXCELSIOR,MN,,US,,,,,
,visa,,,SHOREWOOD,MN,,US,,,,,
,visa,,,SHOREWOOD,MN,,US,,,,,
,visa,,,SHOREWOOD,MN,,US,,,,,
,visa,,,NAVARRE,MN,,US,,,,,
,visa,,,CHANHASSEN,MN,,US,,,,,
https://www.walgreens.com/locator/walgreens-2499+highway+7-excelsior-mn-55331/id=12434,walgreens,Walgreens,,Excelsior,MN,,US,+1 952-252-1070,https://www.walgreens.com/locator/walgreens-2499+highway+7-excelsior-mn-55331/id=12434,Mo-Su 07:00-22:00,Walgreens,Q1591889
440__WATER__ST_EXCELSIOR_MN_55331,wellsfargo,,440 WATER ST,EXCELSIOR,MN,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/440__WATER__ST_EXCELSIOR_MN_55331/,,Wells Fargo,Q744149
411__WATER__ST_EXCELSIOR_MN_55331,wellsfargo,Wells Fargo,411 WATER ST,EXCELSIOR,MN,,US,+1 612-316-3835,https://www.wellsfargo.com/locator/bank/411__WATER__ST_EXCELSIOR_MN_55331/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
2391__HWY__7_CHANHASSEN_MN_55331,wellsfargo,,2391 HWY 7,CHANHASSEN,MN,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/2391__HWY__7_CHANHASSEN_MN_55331/,,Wells Fargo,Q744149
