Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-2031,billa,BILLA PLUS FIL. 2031,,Mistelbach,Niederoesterreich,,AT,+43 59 9150 2031,,Mo-Th 07:20-19:30; Fr 07:20-20:00; Sa 07:20-18:00,BILLA,Q537781
00-9167,billa,BILLA AG FIL. 9167,,Mistelbach,Niederoesterreich,,AT,+43 59 9150 9167,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-3740,billa,BILLA AG FIL. 3740,,Mistelbach,Niederoesterreich,,AT,+43 59 9150 3740,,Mo-Fr 07:00-19:00; Sa 07:00-18:00,BILLA,Q537781
00-3010,billa,BILLA AG FIL. 3010,,Mistelbach,Niederoesterreich,,AT,+43 59 9150 3010,,Mo-Fr 07:00-19:15; Sa 07:15-18:00,BILLA,Q537781
3015,bipa_at,BIPA Filiale 3015,,Mistelbach,Niederoesterreich,,AT,+43 59 9130 3015,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
3469,bipa_at,BIPA Filiale 3469,,Mistelbach,Niederoesterreich,,AT,+43 2572 20358,,Mo-Th 08:00-19:00; Fr 08:00-19:30; Sa 08:00-18:00,Bipa,Q864933
3491,bipa_at,BIPA Filiale 3491,,Mistelbach,Niederoesterreich,,AT,+43 59 9130 3491,,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Bipa,Q864933
78-3974,penny,PENNY,,Mistelbach,Niederoesterreich,,AT,,,,Penny,Q284688
78-9662,penny,PENNY,,Mistelbach,Niederoesterreich,,AT,,,,Penny,Q284688
2fde98a43cbcdeccb22625f2378911c9,western_union,HANDY SHOP MISTELBACK,,Mistelbach,NIEDEROESTERREICH,,AT,+43 2572 20294,https://location.westernunion.com/at/niederoesterreich/mistelbach/2fde98a43cbcdeccb22625f2378911c9,Mo-Sa 09:00-19:00,Western Union,Q861042
