City,Place Name,Zipcode,Name
Livorno,arcaplanet_it,,unknown,Arcaplanet
CECINA,bmw_group,,unknown,MOTORAUTO F.LLI NARDONI SRL
LIVORNO,bmw_group,,unknown,BIRINDELLI AUTO SRL
Cecina,brico_io_it,,unknown,CECINA
Livorno,brico_io_it,,unknown,LIVORNO
Piombino,brico_io_it,,unknown,PIOMBINO
ROSIGNANO MARITTIMO,carrefour_it,,unknown,Carrefour Express A 12 GENOVA ROMA - ROSIGNANO MARITTIMO (LI)
unknown,conad_it,VIA FUCINI 14 57034 CAMPO NELL'ELBA,unknown,Conad City
unknown,conad_it,Viale Australia SNC 57031 CAPOLIVERI,unknown,Conad City
unknown,conad_it,VIA GIUSEPPE MAZZINI 3 57037 CAPOLIVERI,unknown,Conad City
unknown,conad_it,VIALE CERBONI 4 57033 MARCIANA MARINA,unknown,Conad City
unknown,conad_it,VIALE EUROPA SNC 57036 PORTO AZZURRO,unknown,Conad City
unknown,conad_it,VIA CARPANI 271 57037 PORTOFERRAIO,unknown,Conad City
unknown,conad_it,VIA FRANCESCO DE SANCTIS SNC 57037 PORTOFERRAIO,unknown,unknown
unknown,conad_it,ANTICHE SALINE SNC 57037 PORTOFERRAIO,unknown,Conad Superstore
unknown,conad_it,VIA MANGANARO ANGOLO VIA TESEI SNC 57037 PORTOFERRAIO,unknown,unknown
unknown,conad_it,LOC.SCHIOPPARELLO SNC 57037 PORTOFERRAIO,unknown,unknown
unknown,conad_it,PIAZZA PIETRI 3 57037 PORTOFERRAIO,unknown,Conad City
unknown,conad_it,Via Principe Amedeo SNC 57038 RIO,unknown,Conad City
unknown,conad_it,Via Giovanni Lerario 127 57025 PIOMBINO,unknown,Conad
unknown,conad_it,VIA DELL'AGRICOLTURA 9 57021 CAMPIGLIA MARITTIMA,unknown,Conad
unknown,conad_it,VIA DELL'AGRICOLTURA SNC 57021 CAMPIGLIA MARITTIMA,unknown,unknown
unknown,conad_it,Viale della Fiera 9 57021 CAMPIGLIA MARITTIMA,unknown,unknown
unknown,conad_it,CORSO ITALIA 71 57027 SAN VINCENZO,unknown,Conad City
unknown,conad_it,VIA VECCHIA AURELIA 2 57022 CASTAGNETO CARDUCCI,unknown,Conad
unknown,conad_it,VIA CAVALLEGGERI NORD 18 57020 BIBBONA,unknown,Conad City
unknown,conad_it,VIALE GALLIANO 7/13 57023 CECINA,unknown,Conad City
unknown,conad_it,VIA AURELIA SUD ANG.CORSO MATTEOTTI 2/A 57023 CECINA,unknown,Conad
unknown,conad_it,VIA GILCHING SNC 57023 CECINA,unknown,Conad City
unknown,conad_it,VIA II GIUGNO SNC 57023 CECINA,unknown,Conad City
unknown,conad_it,USCITA CECINA NORD VARIANTE AURELIA SNC 57010 CECINA,unknown,Conad Superstore
unknown,conad_it,USCITA CECINA NORD VARIANTE AURELIA snc 57010 CECINA,unknown,unknown
unknown,conad_it,VIA PER ROSIGNANO 2/A 57018 ROSIGNANO MARITTIMO,unknown,Conad
unknown,conad_it,VIA DELLA REPUBBLICA ANG. VIA SALVATORE DI GIACOMO SNC 57013 ROSIGNANO MARITTIMO,unknown,Conad
unknown,conad_it,VIA FUCINI RENATO 26/34 57012 ROSIGNANO MARITTIMO,unknown,Conad City
unknown,conad_it,VIALE GIOVANNI PASCOLI 80 57015 LIVORNO,unknown,unknown
unknown,conad_it,VIA CARLO PUINI 97 57128 LIVORNO,unknown,Conad City
unknown,conad_it,VIA DELLA PIEVE SNC 57100 LIVORNO,unknown,Conad City
unknown,conad_it,VIA GIOTTO 15 57128 LIVORNO,unknown,Conad City
unknown,conad_it,BORGO SANT'JACOPO 83 57126 LIVORNO,unknown,Conad City
unknown,conad_it,VIA ANTONIO GRAMSCI 178 57125 LIVORNO,unknown,Conad City
unknown,conad_it,VIA GRANDE 166 57100 LIVORNO,unknown,Conad
unknown,conad_it,VIA DELLE LASTRE 26 57122 LIVORNO,unknown,Conad City
unknown,conad_it,Via Fagiuoli SNC 57125 LIVORNO,unknown,unknown
unknown,conad_it,VIA FAGIUOLI 10 57125 LIVORNO,unknown,Conad City
unknown,conad_it,VIA PADRE ALESSANDRO BARONI 9/15 57124 LIVORNO,unknown,Conad City
unknown,conad_it,Via del Vigna 179/B 57121 LIVORNO,unknown,Conad City
unknown,conad_it,VIA DELL'ANTIMONIO 4/8 57017 LIVORNO,unknown,Conad
unknown,conad_it,VIA C. MARX 27 57014 COLLESALVETTI,unknown,Conad
unknown,conad_it,VIA DELL'IMPRESA 14 57014 COLLESALVETTI,unknown,Conad
Livorno,gamestop_it,,unknown,LIVORNO
Cecina,gamestop_it,,unknown,CECINA
Livorno,giunti_al_punto_it,Via Grande 102 57100 Livorno LI,unknown,Libreria Giunti al Punto Livorno
Portoferraio,giunti_al_punto_it,Via Zambelli 5 c/o Centro Commerciale Eurospin 57037 Portoferraio LI,unknown,Libreria Giunti al Punto Portoferraio
