Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/ge/tbilisi/tbs,avis,Avis Georgia Tbilisi Airport,,Tbilisi,Tbilisi,,GE,+995 32 292 35 94,https://www.avis.com/en/locations/ge/tbilisi/tbs,,Avis,Q791136
https://www.avis.com/en/locations/ge/tbilisi/t4g,avis,Avis Georgia Tbilisi,,Tbilisi,Tbilisi,,GE,+995 32 292 35 94,https://www.avis.com/en/locations/ge/tbilisi/t4g,Mo-Su 09:00-19:00,Avis,Q791136
7774df5d552a9b05cf66f0b9718198cc,western_union,TERA BANK BILTMOR S/D,,Tbilisi,TBILISI,,GE,+995 32 250 77 00,https://location.westernunion.com/ge/tbilisi/tbilisi/7774df5d552a9b05cf66f0b9718198cc,Mo-Su 00:01-24:00,Western Union,Q861042
4d66588f16c59b8589c59bdc82fb1829,western_union,"TBC BANK, RUSTAVELI S/C #2",,Tbilisi,TBILISI,,GE,+995 32 227 27 27,https://location.westernunion.com/ge/tbilisi/tbilisi/4d66588f16c59b8589c59bdc82fb1829,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
ca63467e144e1deeb94a96cd4d9d78b9,western_union,BANK OF GEORGIA SERVICE CENTER N80,,Tbilisi,TBILISI,,GE,+995 32 244 46 72,https://location.westernunion.com/ge/tbilisi/tbilisi/ca63467e144e1deeb94a96cd4d9d78b9,Mo-Fr 08:00-20:00; Sa 10:00-18:00; Su 10:00-14:00,Western Union,Q861042
fc5669ff370913c0510170a69615aeeb,western_union,SERVICE CENTER 500,,Tbilisi,TBILISI,,GE,+995 32 244 44 44,https://location.westernunion.com/ge/tbilisi/tbilisi/fc5669ff370913c0510170a69615aeeb,Mo-Su 00:01-24:00,Western Union,Q861042
be3f5432f21518b98197f794a0b3e78c,western_union,BANK OF GEORGIA SERVICE CENTER N113,,Tbilisi,TBILISI,,GE,(+995) 32-2444444-7558,https://location.westernunion.com/ge/tbilisi/tbilisi/be3f5432f21518b98197f794a0b3e78c,Mo-Fr 09:30-19:00; Sa 10:00-14:00,Western Union,Q861042
e7db9fa44ffaceab348b5327a3beeca2,western_union,BANK OF GEORGIA SERVICE CENTER 275,,Tbilisi,TBILISI,,GE,+995 32 244 44 44,https://location.westernunion.com/ge/tbilisi/tbilisi/e7db9fa44ffaceab348b5327a3beeca2,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Western Union,Q861042
211bed6b29a653a9e8c74a2f03edf64c,western_union,JSC SILK BANK - 17TH S C RADISSON BLU,,Tbilisi,TBILISI,,GE,+995 32 224 22 42,https://location.westernunion.com/ge/tbilisi/tbilisi/211bed6b29a653a9e8c74a2f03edf64c,Mo-Su 00:01-24:00,Western Union,Q861042
df5c52bc1fa1c39677b9b75d22354a95,western_union,BANK OF GEORGIA SERVICE CENTER N168,,Tbilisi,TBILISI,,GE,(+995) 32-2444444-7213,https://location.westernunion.com/ge/tbilisi/tbilisi/df5c52bc1fa1c39677b9b75d22354a95,,Western Union,Q861042
9925813b2976c3bf3c02451170511cbb,western_union,TBC BANKMARJANISHVILI BRANCH,,Tbilisi,TBILISI,,GE,+995 32 227 27 27,https://location.westernunion.com/ge/tbilisi/tbilisi/9925813b2976c3bf3c02451170511cbb,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
5a800b813bde90924bf1a6e866e92e1d,western_union,BANK OF GEORGIA SERVICE CENTER N8,,Tbilisi,TBILISI,,GE,+995 32 244 49 77,https://location.westernunion.com/ge/tbilisi/tbilisi/5a800b813bde90924bf1a6e866e92e1d,Mo-Fr 09:30-20:00; Sa 10:00-14:00,Western Union,Q861042
506d4eba6bf76fd30fc0eca09fbc463b,western_union,SERVICE CENTER N502,,Tbilisi,TBILISI,,GE,+995 32 244 44 44,https://location.westernunion.com/ge/tbilisi/tbilisi/506d4eba6bf76fd30fc0eca09fbc463b,Mo-Su 00:01-24:00,Western Union,Q861042
