Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3539,accor,ibis Montevideo Rambla,"Calle La Cumparsita 1473, Rambla República Argentina, 11200 MONTEVIDEO",,,,UY,,https://all.accor.com/hotel/3539/index.en.shtml,,Ibis,Q920166
7969,accor,Sofitel Montevideo Casino Carrasco and Spa,"Rbla Republica de Mexico 6451, 11500 MONTEVIDEO",,,,UY,,https://all.accor.com/hotel/7969/index.en.shtml,,Sofitel,Q749431
9513,accor,Mercure Montevideo Punta Carretas,"Rambla Gandhi 371, 11300 MONTEVIDEO",,,,UY,,https://all.accor.com/hotel/9513/index.en.shtml,,Mercure,Q1709809
9712,accor,Ibis Styles Montevideo Biarritz,"21 De Setiembre 2783, 11300 MONTEVIDEO",,,,UY,,https://all.accor.com/hotel/9712/index.en.shtml,,Ibis Styles,Q3147425
B3G3,accor,Hotel Costanero Montevideo - MGallery,11300 Montevideo,,,,UY,,https://all.accor.com/hotel/B3G3/index.en.shtml,,MGallery,Q25419207
7050,lhw,Hotel Montevideo,"Jose Benito Lamas 2901, Montevideo, Uruguay",Montevideo ,,,UY,,https://www.lhw.com/hotel/Hotel-Montevideo-Uruguay,,The Leading Hotels of the World,Q834396
MDO,mcdonalds_latin_america,MALDONADO CENTRO,,Maldonado,,,UY,,,Mo-Sa 07:00-24:00; Su 10:00-24:00,McDonald's,Q38076
PDE,mcdonalds_latin_america,PUNTA SHOPPING EXTERIOR,,Punta Del Este,,,UY,,,24/7,McDonald's,Q38076
PS2,mcdonalds_latin_america,PUNTA SHOPPING PLAZA COMIDA,,Punta Del Este,,,UY,,,Mo-Th 10:00-22:00; Fr-Su 10:00-23:00,McDonald's,Q38076
GOR,mcdonalds_latin_america,GORLERO,,Punta Del Este,,,UY,,,"Mo-Sa 00:00-02:00,07:30-24:00; Su 00:00-24:00",McDonald's,Q38076
PI2,mcdonalds_latin_america,PIRIAPOLIS,,Piriápolis,,,UY,,,Mo-Sa 08:00-01:00; Su 00:00-24:00,McDonald's,Q38076
LPS,mcdonalds_latin_america,LAS PIEDRAS SHOPPING,,Canelones,,,UY,,,Mo-Su 11:00-23:00,McDonald's,Q38076
AIC,mcdonalds_latin_america,AEROPUERTO CARRASCO,,Canelones,,,UY,,,24/7,McDonald's,Q38076
GNT,mcdonalds_latin_america,HIPERMERCADO GEANT,,Canelones,,,UY,,,Mo-Su 08:00-21:30,McDonald's,Q38076
PC2,mcdonalds_latin_america,PORTONES SHOPPING PLAZA COMIDAS,,Montevideo,,,UY,,,Mo-Fr 09:00-21:30; Sa 09:00-22:30; Su 09:00-21:30,McDonald's,Q38076
ITL,mcdonalds_latin_america,PLAZA ITALIA,,Montevideo,,,UY,,,"Mo-Fr 07:00-24:00; Sa-Su 00:00-01:00,07:00-24:00",McDonald's,Q38076
NC2,mcdonalds_latin_america,NUEVO CENTRO PLAZA DE COMIDAS,,Montevideo,,,UY,,,Mo-Su 10:00-23:00,McDonald's,Q38076
NCE,mcdonalds_latin_america,NUEVO CENTRO EXTERIOR,,Montevideo,,,UY,,,"Mo-Su 00:00-01:00,07:00-24:00",McDonald's,Q38076
MSC,mcdonalds_latin_america,MONTEVIDEO SHOPPING EXTERIOR,,Montevideo,,,UY,,,24/7,McDonald's,Q38076
MS2,mcdonalds_latin_america,MONTEVIDEO SHOPPING PLAZA COMIDAS,,Montevideo,,,UY,,,Mo-Th 09:00-22:00; Fr-Sa 09:00-23:00; Su 09:00-22:00,McDonald's,Q38076
TRC,mcdonalds_latin_america,TRES CRUCES (1er Nivel),,Montevideo,,,UY,,,Mo-Su 08:00-23:00,McDonald's,Q38076
LES,mcdonalds_latin_america,ESPAÑOLA,,Montevideo,,,UY,,,"Mo-Sa 00:00-01:00,06:30-24:00; Su 00:00-01:00,07:30-24:00",McDonald's,Q38076
18G,mcdonalds_latin_america,18 DE JULIO Y GABOTO,,Montevideo,,,UY,,,"Mo-Th 06:30-24:00; Fr 00:00-01:00,06:30-24:00; Sa-Su 00:00-24:00",McDonald's,Q38076
18E,mcdonalds_latin_america,18 DE JULIO Y EJIDO,,Montevideo,,,UY,,,Mo-We 06:30-23:30; Th 06:30-24:00; Fr-Su 00:00-24:00,McDonald's,Q38076
21E,mcdonalds_latin_america,21 Y ELLAURI,,Montevideo,,,UY,,,"Mo-Fr 07:00-24:00; Sa 00:00-01:00,07:00-24:00; Su 00:00-01:00,09:00-24:00",McDonald's,Q38076
18R,mcdonalds_latin_america,18 DE JULIO y RIO NEGRO,,Montevideo,,,UY,,,Mo-Th 07:00-24:00; Fr-Su 00:00-24:00,McDonald's,Q38076
PCE,mcdonalds_latin_america,PUNTA CARRETAS SHOPPING EXTERIOR,,Montevideo,,,UY,,,"Mo 00:00-02:00,07:00-24:00; Tu-Sa 07:00-24:00; Su 00:00-02:00,07:00-24:00",McDonald's,Q38076
74140365,moneygram,SURHACIENDA AIGUA,,AIGUA,,,UY,+598 4446 3784,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
74690967,moneygram,CAMBIO SIR COSTA URBANA II,,CANELONES,,,UY,+598 99 644 977,,Mo-Su 09:30-18:00,MoneyGram,Q1944412
74690970,moneygram,CAMBIO SIR - CAR ONE,,CANELONES,,,UY,+598 99 644 978,,Mo-Su 09:30-18:00,MoneyGram,Q1944412
74690983,moneygram,CAMBIO SIR LA ESPANOLA,,MONTEVIDEO,,,UY,+598 99 644 979,,Mo-Su 09:30-18:00,MoneyGram,Q1944412
10800,timberland,Timberland - Montevideo,,Montevideo,,,UY,+598 2622 4175,,,Timberland,Q1539185
10820,timberland,Timberland - Montevideo,,Montevideo,,,UY,+598 2600 0728,,,Timberland,Q1539185
10840,timberland,Timberland - Punta Del Este,,Punta Del Este,,,UY,+598 4244 6823,,,Timberland,Q1539185
2df51c63835e78ef5335161ff4435e5f,western_union,CAMBIO IBERIA,,Montevideo,,,UY,+598 2709 6125,https://location.westernunion.com/uy/state/montevideo/2df51c63835e78ef5335161ff4435e5f,Mo-Fr 09:00-20:00; Sa 09:00-13:00,Western Union,Q861042
