Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5327a3be-c053-49ec-b702-1c6b6e8fd8d6,dairy_queen_us,1-330 The Boardwalk,,Waterloo,ON,,CA,+1 519-576-3737,https://www.dairyqueen.com/locations/on/waterloo/1-330-the-boardwalk/12662,,DQ Grill & Chill,Q1141226
2911000784,dollarama,Dollarama,,Waterloo,ON,,CA,+1 519-745-3261,,Mo 08:00-20:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
https://www.landmarkcinemas.com/showtimes/waterloo,landmark_cinemas_ca,Waterloo,,Waterloo,ON,,CA,+1 519-576-0000,https://www.landmarkcinemas.com/showtimes/waterloo,,Landmark Cinemas,Q6484762
https://milestonesrestaurants.com/locations/waterloo/,milestones_ca,Restaurant in Waterloo (Waterloo) | Milestones Grill &amp; Bar,,Waterloo,ON,,CA,+1 519-579-4949,https://milestonesrestaurants.com/locations/waterloo/,,Milestones,Q6851623
3055,recipe_unlimited,Montana’s BBQ & Bar,,Waterloo,ON,,CA,+1 519-576-1212,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Montana's,Q17022490
1705,recipe_unlimited,Swiss Chalet,,Waterloo,ON,,CA,+1 519-745-5665,,Mo-Su 11:00-20:00,Swiss Chalet,Q2372909
https://restaurants.subway.com/#14921062,subway,Subway Laurelwood Commons,,Waterloo,ON,,CA,+1 519-342-5400,https://restaurants.subway.com/fr_ca/canada/on/waterloo/600-laurelwood,Mo-Tu 08:30-22:00; We-Fr 08:30-23:00; Sa-Su 09:00-22:00,Subway,Q244457
https://restaurants.subway.com/#14920442,subway,Subway Lowe's #2889,,Waterloo,ON,,CA,+1 519-741-0204,https://restaurants.subway.com/fr_ca/canada/on/waterloo/345-the-boardwalk,Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00,Subway,Q244457
90143,tjx,Waterloo,300 The Boardwalk,Waterloo,ON,,CA,+1 519-744-4432,,Mo-Sa 09:30-21:00; Su 10:00-19:00,HomeSense,Q16844433
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
