City,Place Name,Zipcode,Name
St. Petersburg,audi,Torfyanaya doroga 8 korpus 3 197374 St. Petersburg,unknown,Audi Center Lakhta
St. Petersburg,audi,Vyborgskoe shosse 352 litera A 194362 St. Petersburg,unknown,Audi Center Vyborgsky
St. Petersburg,audi,Vitebskiy prospekt 17 196105 St. Petersburg,unknown,Audi Center Vitebskiy
St. Petersburg,audi,prospekt Medikov 8 197022 St. Petersburg,unknown,Audi Center Petrogradskiy
г. Санкт-Петербург,coffee_like,б-р Новаторов 77,unknown,Coffee Like
Санкт-Петербург,coffee_like,просп. Каменноостровский 2,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Российский 8,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Белы Куна 3,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Пейзажная 2к2,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Лиговский 153,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. 1-я Красноармейская 13В,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Комендантский 16,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Лиговский 46А,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Итальянская 10А,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Моховая 21-23,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Промышленная 17,unknown,Coffee Like
Санкт-Петербург,coffee_like,б-р Балтийский 4стр1,unknown,Coffee Like
Санкт-Петербург,coffee_like,наб. Синопская 22А,unknown,Coffee Like
Санкт-Петербург,coffee_like,пл. Карла Фаберже 8А,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Каменноостровский 42А,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. 6-я Красноармейская 1а,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Аптекарский 2к2,unknown,Coffee Like
Санкт-Петербург,coffee_like,пл. Карла Фаберже 8Б,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Тореза 9,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Большая Зеленина 24,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Ильюшина 1А,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Чайковского 19А,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Стартовая 8А,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Херсонская 12-14А,unknown,Coffee Like
Санкт-Петербург,coffee_like,6-я линия В.О. 11-29,unknown,Coffee Like
Санкт-Петербург,coffee_like,пер. Дегтярный 11А,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Лермонтовский 50,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Чернышевского 17,unknown,Coffee Like
Санкт-Петербург,coffee_like,пр-т Лиговский 107,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Адмирала Коновалова 2/4,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Пулковская 14 а,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Восстания 11,unknown,Coffee Like
Санкт-Петербург,coffee_like,ул. Ленсовета 97а,unknown,Coffee Like
Санкт-Петербург,coffee_like,Невский пр-т 128,unknown,Coffee Like
