Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES002037,aldi_nord_es,ALDI,,Castelldefels,Barcelona,,ES,+34 900 902 466,,Mo-Su 09:00-21:00,ALDI,Q41171373
,carrefour_es,Carrefour Market Castelldefels,,Castelldefels,Barcelona,,ES,+34 609 96 52 65,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-market/castelldefels_-_s.aspx,,Carrefour Market,Q2689639
,carrefour_es,EESS Castelldefels,,Castelldefels,Barcelona,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Carrefour Express EESS Castelldefels - Petrocat,,Castelldefels,Barcelona,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/castelldefels-petrocat-cepsa-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Viajes Carrefour Castelldefels 1,,Castelldefels,Barcelona,,ES,+34 936 36 70 66,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
1061,mcdonalds_es,McDonalds Castelldefels ànecblau,"Av. del Canal Olímpic, 24",Castelldefels,Barcelona,,ES,+34 936 32 14 11,,Mo-Th 11:00-23:30; Fr-Sa 11:00-24:00; Su 11:00-23:30,McDonald's,Q38076
https://tiendas.vodafone.es/tiendas/barcelona/castelldefels/vodafone-castelldefels-cc-anec-blau,vodafone_es,Vodafone Castelldefels - CC Anec Blau,,Castelldefels,Barcelona,,ES,+34 687 37 08 33,https://tiendas.vodafone.es/tiendas/barcelona/castelldefels/vodafone-castelldefels-cc-anec-blau,Mo-Sa 09:00-21:00; Su 10:00-22:00,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/barcelona/castelldefels/vodafone-castelldefels-esglesia,vodafone_es,Vodafone Castelldefels - Esglesia,,Castelldefels,Barcelona,,ES,+34 664 30 83 21,https://tiendas.vodafone.es/tiendas/barcelona/castelldefels/vodafone-castelldefels-esglesia,"Mo-Fr 09:30-13:30,16:30-20:30",Vodafone,Q122141
2e3807c88bac2b17430d9339df2a5173,western_union,FIX MOBILES,,Castelldefels,BARCELONA,,ES,+34 930 18 48 36,https://location.westernunion.com/es/barcelona/castelldefels/2e3807c88bac2b17430d9339df2a5173,Mo-Su 09:00-22:00,Western Union,Q861042
45d4e1a1a4290876a3cf8c426c65ab13,western_union,GLOBAL SERVICE,,Castelldefels,BARCELONA,,ES,+34 936 36 62 19,https://location.westernunion.com/es/barcelona/castelldefels/45d4e1a1a4290876a3cf8c426c65ab13,Mo-Su 09:00-23:00,Western Union,Q861042
a43a8b8c1feab9c0e92e065e825388fd,western_union,CORREOS Y TELEGRAFOS,,Castelldefels,BARCELONA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/barcelona/castelldefels/a43a8b8c1feab9c0e92e065e825388fd,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
e400fe9607e5e80f6dea0c13b5b26b35,western_union,MOBIL BOSS,,Castelldefels,BARCELONA,,ES,+34 936 27 34 45,https://location.westernunion.com/es/barcelona/castelldefels/e400fe9607e5e80f6dea0c13b5b26b35,Mo-Su 09:00-23:00,Western Union,Q861042
b442683ad9335455348e4d70ae34391b,western_union,TECH MOVILES,,Castelldefels,BARCELONA,,ES,+34 930 05 07 22,https://location.westernunion.com/es/barcelona/castelldefels/b442683ad9335455348e4d70ae34391b,Mo-Su 09:00-22:00,Western Union,Q861042
d807c06c103dc1a09ee22666ceee9556,western_union,SUPER EFECTIVO 2041,,Castelldefels,BARCELONA,,ES,+34 936 36 35 69,https://location.westernunion.com/es/barcelona/castelldefels/d807c06c103dc1a09ee22666ceee9556,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
278059bad3541c7bf8c84c55c4f28f41,western_union,HAPPY HOME,,Castelldefels,BARCELONA,,ES,+34 930 18 48 36,https://location.westernunion.com/es/barcelona/castelldefels/278059bad3541c7bf8c84c55c4f28f41,Mo-Su 09:00-22:00,Western Union,Q861042
6d72a5e83552abbae5c38aa3bc4586a7,western_union,SEVERA LOCUTORI,,Castelldefels,BARCELONA,,ES,+34 936 35 07 70,https://location.westernunion.com/es/barcelona/castelldefels/6d72a5e83552abbae5c38aa3bc4586a7,Mo-Su 10:00-23:00,Western Union,Q861042
b319d2192fc20b8ea9ea622f3b18718c,western_union,4KMOVILES,,Castelldefels,BARCELONA,,ES,+34 930 06 12 23,https://location.westernunion.com/es/barcelona/castelldefels/b319d2192fc20b8ea9ea622f3b18718c,Mo-Su 09:00-23:00,Western Union,Q861042
