Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ATM-1905,citizens_us,,,East Granby,CT,,US,,,,Citizens,Q5122694
521094,cumberland_farms_us,Cumberland Farms,,East Granby,CT,,US,+1 860-653-1393,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004774,,Cumberland Farms,Q1143685
9531,dominos_pizza_us,Domino's Pizza,,East Granby,CT,,US,+1 860-413-3499,https://pizza.dominos.com/connecticut/east-granby/52-rainbow-rd,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
351895,dunkin_us,Dunkin',,East Granby,CT,,US,+1 860-653-6616,https://locations.dunkindonuts.com/en/ct/east-granby/150-rainbow-rd/351895,Mo-Su 04:00-22:00,Dunkin',Q847743
308753,dunkin_us,Dunkin',,East Granby,CT,,US,+1 860-653-0883,https://locations.dunkindonuts.com/en/ct/east-granby/4-rainbow-rd/308753,Mo-Su 05:00-19:00,Dunkin',Q847743
521094,eg_america_us,Cumberland Farms,,East Granby,CT,,US,+1 860-653-1393,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004774,,Cumberland Farms,Q1143685
E148B1,enterprise,East Granby Truck Rental,,East Granby,CT,,US,+1 860-653-8180,,,Enterprise Rent-A-Car,Q17085454
070242,kindercare,East Granby KinderCare,,East Granby,CT,,US,,https://www.kindercare.com/our-centers/east-granby/ct/070242,,KinderCare Learning Centers,Q6410551
0000846172,phillips_66_conoco_76,NEW ENGLAND PETROLEUM LP,,EAST GRANBY,CT,,US,+1 860-653-0751,,,Phillips 66,Q1656230
1361729,usps,EAST GRANBY,,EAST GRANBY,CT,,US,+1 860-653-6466,,Mo-Fr 08:30-16:30; Sa 09:00-12:30,United States Postal Service,Q668687
0602600002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 CENTER ST,EAST GRANBY,CT,,US,,,,United States Postal Service,Q668687
0602600004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 CENTER ST,EAST GRANBY,CT,,US,,,,United States Postal Service,Q668687
0602600006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 CENTER ST,EAST GRANBY,CT,,US,,,,United States Postal Service,Q668687
,visa,,,EAST GRANBY,CT,,US,,,,,
,visa,,,EAST GRANBY,CT,,US,,,,,
,visa,,,EAST GRANBY,CT,,US,,,,,
