Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5013007,lukoil,Ф 555,"ул. Васил Левски, 320, Троян",Троян,Lovech,,BG,+359 87 718 8040,,24/7,Лукойл,Q329347
4946,lukoil,Б 149,"бул. Мизия, Ловеч",Ловеч,Lovech,,BG,+359 68 656 639,,24/7,Лукойл,Q329347
4934,lukoil,Б 139,"Местност Боаза, гл. път Варна- София, Бресница, местност Боаза",Obshtina Yablanitsa,Lovech,,BG,+359 69 032 230,,24/7,Лукойл,Q329347
4920,lukoil,Б 164,"ул. Вършец, 77, Тетевен",Тетевен,Lovech,,BG,+359 67 853 477,,24/7,Лукойл,Q329347
4877,lukoil,Б 097,"Български извор, Български извор",Obshtina Teteven,Lovech,,BG,069032;313,,24/7,Лукойл,Q329347
26612,pepco,Pepco,,Obshtina Troyan,Lovech,,BG,,,,Pepco,Q11815580
26533,pepco,Pepco,,Obshtina Lovech,Lovech,,BG,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4344,rompetrol,Lovech,,Lovech,Lovech,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4345,rompetrol,Sopot village,,Sopot village,Lovech,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4346,rompetrol,Troyan,,Troyan,Lovech,,BG,,,,Rompetrol,Q1788862
