City,Place Name,Zipcode,Name
Pucallpa,nissan_europe,,unknown,CHIU HERMANOS S.R.L.
RAYMONDI,visa,,unknown,unknown
CALLERÍA,visa,,unknown,unknown
PUCALLPA,visa,,unknown,unknown
CAMPOVERDE,visa,,unknown,unknown
PADRE ABAD,visa,,unknown,unknown
Coronel Portillo,western_union,,unknown,DHL EBENEZER PUCALLPA
Pucallpa,western_union,,unknown,AG PUCALLPA
Lima,western_union,,unknown,PREPAGO   INVERSIONES AARON
Ucayali,western_union,,unknown,GW CMAC HUANCAYO AG MANANTAY
Aguaytia,western_union,,unknown,PREPAGO - J&E MULTISERVICIOS UCAYALI
Irazola,western_union,,unknown,CAJA LOS ANDES EOB SAN ALEJANDRO
Padre Abad,western_union,,unknown,FIN CONFIANZA AG AGUAYTIA
Raymondi,western_union,,unknown,CMAC HUANCAYO AG  ATALAYA
Raimondi,western_union,,unknown,CAJA LOS ANDES AG ATALAYA
