Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
330055,bash_za,@Home Sea Point,,Cape Town,Western Cape,,ZA,,https://bash.com/store/@home-sea-point-8005/330055,Mo 09:00-14:00; Tu-Sa 08:00-18:00; Su 08:00-17:00,@Home,Q116429887
510870,bash_za,DIAL A BED SEA POINT CAPE TOWN,,CAPE TOWN,Western Cape,,ZA,,https://bash.com/store/dial-a-bed-sea-point-cape-town-8005/510870,Mo 09:00-12:00; Tu-Sa 09:00-18:00; Su 09:00-13:00,Dial-a-Bed,Q116429178
517384,bash_za,CORICRAFT GREEN POINT SOMERSET ROAD,,CAPE TOWN,Western Cape,,ZA,,https://bash.com/store/coricraft-green-point-somerset-road-8005/517384,,Coricraft,Q116428628
36699,liquorshop_za,Checkers LiquorShop Sea Point,"Galleria Shopping Centre, 76 Galleria Road, Sea Point",Cape Town,Western Cape,,ZA,+27 21 430 4680,https://www.liquorshop.co.za/store-finder/country/ZA/36699,Mo-Fr 09:00-19:00; Sa 09:00-17:00,LiquorShop,Q5089126
10043183,shell,VIC PROCTER MOTORS,,THREE ANCHOR BAY,Western Cape,,ZA,+27 21 434 8009,https://find.shell.com/za/fuel/10043183-vic-procter-motors,24/7,Shell,Q110716465
10043086,shell,MILTONS MOTORS,,SEA POINT,Western Cape,,ZA,+27 21 434 4814,https://find.shell.com/za/fuel/10043086-miltons-motors,24/7,Shell,Q110716465
,visa,,,CAPE TOWN,WESTERN CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,WESTERN CAPE,,ZA,,,,,
,visa,,,CAPE TOWN,WESTERN CAPE,,ZA,,,,,
,visa,,,BELLVILLE,WESTERN CAPE,,ZA,,,,,
,visa,,,DELFT,WESTERN CAPE,,ZA,,,,,
,visa,,,ZOAR,WESTERN CAPE,,ZA,,,,,
