Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b2937,bmo,YORKGATE MALL,,NORTH YORK,ON,,CA,+1 416-739-6000,,Mo-We 09:30-17:00; Th-Fr 09:30-19:00; Sa 09:30-16:00,BMO,Q4835981
abm2937,bmo,YORK GATE MALL,,NORTH YORK,ON,,CA,,,,BMO,Q4835981
2911000168,dollarama,Dollarama,,Toronto,ON,,CA,+1 416-661-8794,,Mo 12:00-17:00; Tu-Sa 10:00-21:00; Su 09:30-18:00,Dollarama,Q3033947
bike_share_toronto:7886,gbfs,Jane St / Finch Ave W,,,ON,,CA,,https://www.bikesharetoronto.com/,,Bike Share Toronto,
73838199,moneygram,ROSS CONVENIENCE,,TORONTO,ON,,CA,(123) 123-1231,,Mo-Fr 09:00-21:00; Sa 09:00-19:00; Su 09:00-18:00,MoneyGram,Q1944412
2766,recipe_unlimited,Harvey's,,Toronto,ON,,CA,+1 647-794-1222,,Mo-Su 10:30-24:00,Harvey's,Q1466184
108485,tim_hortons,Tim Hortons,,North York,ON,,CA,+1 416-901-4224,,Mo-We 08:00-19:00; Fr 08:00-19:00; Sa 09:00-18:00; Su 11:00-17:00,Tim Hortons,Q175106
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,NORTH YORK,ON,,CA,,,,,
a73f78ae9512f360d0b26a8cb4f7fd3f,western_union,ROSS CONVENIENCE,,North York,ON,,CA,+1 416-739-0707,https://location.westernunion.com/ca/on/north-york/a73f78ae9512f360d0b26a8cb4f7fd3f,Mo-Su 08:00-22:00,Western Union,Q861042
