Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7601001397910,coop_vitality_ch,Coop Vitality,,Laufen,,,CH,+41 58 878 85 20,https://www.coopvitality.ch/de/coop-vitality-laufen,,Coop Vitality,Q111725297
einkaufszentrum-bahnhofstrasse-2-4242-laufen,denner_ch,Denner,,Laufen,,,CH,+41 58 999 04 21,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/einkaufszentrum-bahnhofstrasse-2-4242-laufen/,Mo-Fr 07:30-19:00; Sa 07:30-18:00,Denner,Q379911
landi-laufen,landi_ch,Landi,,Laufen,,,CH,+41 58 434 32 60,http://www.landireba.ch,Mo-Fr 08:00-19:00; Sa 08:00-17:00,Landi,Q1803010
0025400_gour,migros_ch,Migros Take Away,,Laufen,,,CH,+41 58 575 84 62,https://filialen.migros.ch/de/take-away-laufen-birscenter,Mo-Fr 07:30-19:00; Sa 07:30-18:00,Migros Take Away,Q111826610
0023230_super,migros_ch,Migros,,Laufen,,,CH,+41 58 575 84 50,https://filialen.migros.ch/de/migros-supermarkt-laufen-birscenter,Mo-Fr 07:30-19:00; Sa 07:30-18:00,Migros,Q115661152
0023230_flori,migros_ch,Florissimo,,Laufen,,,CH,+41 58 575 84 50,https://filialen.migros.ch/de/florissimo-laufen-birscenter,Mo-Fr 07:30-19:00; Sa 07:30-18:00,Florissimo,Q115659418
CHH04242,neuroth,Neuroth,"Bauerngasse 6, 4242 Laufen, CH",Laufen,,,CH,+41 61 761 80 00,https://ch.neuroth.com/filialen/bauerngasse-6-laufen/,"Mo-Fr 08:30-12:00,13:00-17:30",Neuroth,Q15836645
2847,valora,Avec,,Laufen,,,CH,,,,Avec,Q103863974
804,valora,k kiosk,,Laufen,,,CH,,,,k kiosk,Q60381703
,visa,,,LAUFEN,,,CH,,,,,
,visa,,,LAUFEN,,,CH,,,,,
,visa,,,LAUFEN,,,CH,,,,,
