City,Place Name,Zipcode,Name
Ventimiglia,arcaplanet_it,,unknown,Arcaplanet
Diano Marina,arcaplanet_it,,unknown,Arcaplanet
Imperia,arcaplanet_it,,unknown,Arcaplanet
Sanremo,arcaplanet_it,,unknown,Arcaplanet
Camporosso,arcaplanet_it,,unknown,Arcaplanet
Taggia,arcaplanet_it,,unknown,Arcaplanet
TAGGIA,bmw_group,,unknown,GECAR SPA
Camporosso,brico_io_it,,unknown,CAMPOROSSO
Imperia,brico_io_it,,unknown,IMPERIA
BORDIGHERA,carrefour_it,,unknown,Carrefour Market VIA LIBERTA' 8/10 - BORDIGHERA (IM)
VENTIMIGLIA,carrefour_it,,unknown,"Carrefour Market VIA ROMA, 22/A - VENTIMIGLIA (IM)"
COLDIRODI,carrefour_it,,unknown,Carrefour Express PIAZZA SAN SEBASTIANO 37 - COLDIRODI (IM)
SAN REMO,carrefour_it,,unknown,Carrefour Market VIA AURELIA N.3 FRAZ. BUSSANA - SAN REMO (IM)
TAGGIA,carrefour_it,,unknown,Carrefour Iper VIA DEL PIANO - TAGGIA (IM)
IMPERIA,carrefour_it,,unknown,Carrefour Market VIA GIANNETTI N. 4 - IMPERIA (IM)
unknown,conad_it,VIA S.ANTONIO 20 18012 BORDIGHERA,unknown,Conad City
unknown,conad_it,CORSO NIZZA 112 18039 VENTIMIGLIA,unknown,Conad City
unknown,conad_it,VIA C.BACCINI 14 18039 VENTIMIGLIA,unknown,Conad City
unknown,conad_it,VIA CARSO 5 18039 VENTIMIGLIA,unknown,Conad City
unknown,conad_it,Via Roma 107 18019 VALLECROSIA,unknown,Conad Superstore
unknown,conad_it,VIA ROMA 107 18019 VALLECROSIA,unknown,unknown
unknown,conad_it,VIA PASTEUR 70/E 18012 BORDIGHERA,unknown,Conad City
unknown,conad_it,VIA JONQUIERE 21 18014 OSPEDALETTI,unknown,Conad City
unknown,conad_it,VIA SOLARO 78 18038 SANREMO,unknown,Conad City
unknown,conad_it,CORSO NAZARIO SAURO 44 18038 SANREMO,unknown,Conad City
unknown,conad_it,VIA PIETRO AGOSTI 111 18038 SANREMO,unknown,Conad City
unknown,conad_it,VIA GALILEO GALILEI 419 18038 SANREMO,unknown,Conad City
unknown,conad_it,VIA GIOVANNI BOREA 74 18038 SANREMO,unknown,Conad City
unknown,conad_it,CORSO FELICE CAVALLOTTI 161 18038 SANREMO,unknown,Conad City
unknown,conad_it,VIA TASCIAIRE 1 18038 SANREMO,unknown,unknown
unknown,conad_it,VIA PRIVATA ROGGERI 50 18018 TAGGIA,unknown,unknown
unknown,conad_it,VIA PRIVATA ROGGERI 50 18011 TAGGIA,unknown,Spazio Conad
unknown,conad_it,VIA PRIVATA ROGGERI 56 18018 TAGGIA,unknown,unknown
unknown,conad_it,VIA VIGNASSE 31 18017 SAN LORENZO AL MARE,unknown,Conad City
unknown,conad_it,VIA GIUSEPPE AIRENTI 5 18100 IMPERIA,unknown,unknown
unknown,conad_it,GALLERIA ISNARDI 5 18100 IMPERIA,unknown,Conad
unknown,conad_it,VIA ARGINE DESTRO 347 18100 IMPERIA,unknown,Conad Superstore
unknown,conad_it,VIA CAPOCACCIA 7 18013 DIANO MARINA,unknown,Conad City
Arma di Taggia,gamestop_it,,unknown,ARMA DI TAGGIA
Sanremo,giunti_al_punto_it,Via Roma 121 18038 Sanremo IM,unknown,Libreria Giunti al Punto Sanremo
ARMO,moneygram,,unknown,POSTE ITALIANE
SANREMO,moneygram,,unknown,CASAMARE
SAN REMO,moneygram,,unknown,CELLULAR SOLUTIONS
BORDIGHERA,moneygram,,unknown,CASAMARE - BORDIGHERA
IMPERIA,moneygram,,unknown,BOCCHI GIAN LUCA
VENTIMIGLIA,moneygram,,unknown,THIAM EL HADJI
BORGOMARO,q8_italia,,unknown,Q8
VALLECROSIA,q8_italia,,unknown,Q8
IMPERIA,q8_italia,,unknown,Q8
DIANO MARINA,q8_italia,,unknown,Q8
ARMA DI TAGGIA,q8_italia,,unknown,Q8 Easy
SANREMO,q8_italia,,unknown,Q8
unknown,remax_it,Via Francesco Corradi 21 18038 Sanremo IM Italia,unknown,RE/MAX Gold Casinò
unknown,remax_it,- - Ventimiglia IM Italia,unknown,RE/MAX Sirio Real Estate 2
unknown,skoda,,unknown,MOTORSWAGEN DI MICOLUCCI R. & C.SNC
Sanremo,tigota_it,,unknown,Tigotà
IMPERIA,visa,,unknown,unknown
SANREMO,visa,,unknown,unknown
BORDIGHERA,visa,,unknown,unknown
VALLECROSIA,visa,,unknown,unknown
VENTIMIGLIA,visa,,unknown,unknown
OSPEDALETTI,visa,,unknown,unknown
CAMPOROSSO,visa,,unknown,unknown
SAN BIAGIO DELLA CIMA,visa,,unknown,unknown
SAN REMO,visa,,unknown,unknown
DOLCEACQUA,visa,,unknown,unknown
POGGIO,visa,,unknown,unknown
ARMA DI TAGGIA,visa,,unknown,unknown
TAGGIA,visa,,unknown,unknown
PERINALDO,visa,,unknown,unknown
SANTO STEFANO AL MARE,visa,,unknown,unknown
RIVA LIGURE,visa,,unknown,unknown
PIANI DI BORGHETTO,visa,,unknown,unknown
CIPRESSA,visa,,unknown,unknown
SAN LORENZO AL MARE,visa,,unknown,unknown
BADALUCCO,visa,,unknown,unknown
DIANO MARINA,visa,,unknown,unknown
SAN BARTOLOMEO AL MARE,visa,,unknown,unknown
PONTEDASSIO,visa,,unknown,unknown
CERVO,visa,,unknown,unknown
DIANO SAN PIETRO,visa,,unknown,unknown
PIEVE DI TECO,visa,,unknown,unknown
CORSICO,visa,,unknown,unknown
