Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,BAMAW,KACHIN,,MM,,,,,
f3e662fb9786bec3fec419e55b2e1fbf,western_union,YOMA BANK MYITKYINA,,Kachin,KACHIN,,MM,+95 74 23 755,https://location.westernunion.com/mm/kachin/kachin/f3e662fb9786bec3fec419e55b2e1fbf,Mo-Fr 09:00-15:00,Western Union,Q861042
1d74e1bf93e77e7212251be92b471a85,western_union,KANBAWZA BANK MYITHKYINA,,Kachin,KACHIN,,MM,+95 9 240 0620,https://location.westernunion.com/mm/kachin/kachin/1d74e1bf93e77e7212251be92b471a85,Mo-Fr 09:00-15:00,Western Union,Q861042
be2173083712a1c0182161cbc6e41ecf,western_union,AYEYARWADY BANK MYITKYINA,,Kachin,KACHIN,,MM,+95 74 21 995,https://location.westernunion.com/mm/kachin/kachin/be2173083712a1c0182161cbc6e41ecf,Mo-Fr 09:00-15:00,Western Union,Q861042
1ad3b82dc2b5a50480b340e22c657cdd,western_union,KANBAWZA BANK MYITKYINA 2,,Kachin,KACHIN,,MM,+95 74 20 994,https://location.westernunion.com/mm/kachin/kachin/1ad3b82dc2b5a50480b340e22c657cdd,Mo-Fr 09:30-15:00,Western Union,Q861042
6c5c3e139a84d40748a96ba03bea6c92,western_union,CO OPERATIVE BANK MOGAUNG,,Kachin,KACHIN,,MM,+95 74 40 394,https://location.westernunion.com/mm/kachin/kachin/6c5c3e139a84d40748a96ba03bea6c92,Mo-Fr 09:00-17:00,Western Union,Q861042
97b3b8fed87adb2a81adb6ea0479d068,western_union,KANBAWZA BANK MOGAUNG,,Kachin,KACHIN,,MM,+95 74 40 996,https://location.westernunion.com/mm/kachin/kachin/97b3b8fed87adb2a81adb6ea0479d068,Mo-Fr 09:00-15:00,Western Union,Q861042
988a572758060e379a2f3adc64d4d9fa,western_union,MYANMA APEX BANK MOE KAUNG,,Kachin,KACHIN,,MM,+95 74 40 030,https://location.westernunion.com/mm/kachin/kachin/988a572758060e379a2f3adc64d4d9fa,Mo-Fr 09:00-15:00,Western Union,Q861042
ef6093e221474d5a6a6937bc20eedd1a,western_union,AYEYARWADY BANK MOEKAUNG,,Kachin,KACHIN,,MM,+95 74 40 272,https://location.westernunion.com/mm/kachin/kachin/ef6093e221474d5a6a6937bc20eedd1a,Mo-Fr 09:30-15:30,Western Union,Q861042
3e031aacc71bc3a4c81af01a5b9c093d,western_union,AYEYARWADY BANK PHARKANT,,Kachin,KACHIN,,MM,+95 74 70 081,https://location.westernunion.com/mm/kachin/kachin/3e031aacc71bc3a4c81af01a5b9c093d,Mo-Fr 09:30-15:30,Western Union,Q861042
ba7780883896bfadcf9eac951003e895,western_union,KANBAWZA BANK PHARKANT,,Kachin,KACHIN,,MM,+95 74 70 912,https://location.westernunion.com/mm/kachin/kachin/ba7780883896bfadcf9eac951003e895,Mo-Fr 09:00-15:00,Western Union,Q861042
25208c7397342bd7ac47709d212e4bdd,western_union,MYANMA APEX BANK BAMAW,,Kachin,KACHIN,,MM,+95 74 50 973,https://location.westernunion.com/mm/kachin/kachin/25208c7397342bd7ac47709d212e4bdd,Mo-Fr 09:00-15:00,Western Union,Q861042
7805afa35e3b616eee571d4fd2bb61c3,western_union,KANBAWZA BANK BAMAW 1,,Kachin,KACHIN,,MM,+95 74 50 080,https://location.westernunion.com/mm/kachin/kachin/7805afa35e3b616eee571d4fd2bb61c3,Mo-Fr 09:00-15:00,Western Union,Q861042
56d332f2561d8128562c5c26bfcc5d80,western_union,KANBAWZA BANK BAMAW 2,,Kachin,KACHIN,,MM,+95 74 50 090,https://location.westernunion.com/mm/kachin/kachin/56d332f2561d8128562c5c26bfcc5d80,Mo-Fr 09:00-15:00,Western Union,Q861042
ae29f9c54263f057a60d767a119485b2,western_union,CO OPERATIVE BANK MOHNYIN,,Mohnyin,KACHIN,,MM,+95 74 60 533,https://location.westernunion.com/mm/kachin/mohnyin/ae29f9c54263f057a60d767a119485b2,Mo-Fr 09:00-17:00,Western Union,Q861042
b78bc0f728c4d17fef759bc6d0387fe7,western_union,AYEYARWADY BANK MOE NYIN,,Kachin,KACHIN,,MM,+95 74 60 829,https://location.westernunion.com/mm/kachin/kachin/b78bc0f728c4d17fef759bc6d0387fe7,Mo-Fr 09:30-15:00,Western Union,Q861042
020b88b7f04bd7aefd2060e598e29d15,western_union,KBZBAWZA BANK HOPIN,,Kachin,KACHIN,,MM,+95 74 62 669,https://location.westernunion.com/mm/kachin/kachin/020b88b7f04bd7aefd2060e598e29d15,Mo-Fr 09:30-15:00,Western Union,Q861042
