City,Place Name,Zipcode,Name
Santiago De Queretaro Santiago de Querétaro,american_eagle_outfitters,,unknown,Aerie Store Antea Queretaro
Queretaro Santiago de Querétaro,american_eagle_outfitters,,unknown,American Eagle & Aerie Store Punto La Victoria
De Queretaro Querétaro,american_eagle_outfitters,,unknown,American Eagle Store S De Rl De Cv   Antea
Corregidora Corregidora,american_eagle_outfitters,,unknown,American Eagle Outlet Premium Outlets Queretaro
Querétaro,anytime_fitness,,unknown,Anytime Fitness
El Marqués,anytime_fitness,,unknown,Anytime Fitness
San Juan del Rio,anytime_fitness,,unknown,Anytime Fitness
Queretaro,anytime_fitness,,unknown,Anytime Fitness
Juriquilla,anytime_fitness,,unknown,Anytime Fitness
Querétaro,bmw_group,,unknown,Euromotors de Queretaro II Euromotors de Querétaro SA de CV Euromotors de Queretaro II
Col. Am Santa Lucia,bp,,unknown,BP
Queretaro,first_cash,,unknown,First Cash Pawn
Santiago De Querétaro,first_cash,,unknown,First Cash Pawn
El Marqués,first_cash,,unknown,First Cash Pawn
San Pedro Martir,first_cash,,unknown,First Cash Pawn
S/D,first_cash,,unknown,First Cash Pawn
El Pueblito,first_cash,,unknown,First Cash Pawn
Ezequiel Montes,first_cash,,unknown,First Cash Pawn
Pedro Escobedo,first_cash,,unknown,First Cash Pawn
Tequisquiapan,first_cash,,unknown,First Cash Pawn
San Juan Del Rio,first_cash,,unknown,First Cash Pawn
"Querétaro, QA",hm,,unknown,"Anillo Vial Fray Junipero Serra No. 7901,"
Queretaro,michaelkors,,unknown,Michael Kors Queretaro
QUERÉTARO,nissan_europe,,unknown,QUERÉTARO CONSTITUYENTES
Querétaro,nissan_europe,,unknown,SAN JUAN DEL RIO
Querétaro,vertiche_mx,Av. Corregidora Sur 100,unknown,QUERÉTARO II
Querétaro,vertiche_mx,Calle Francisco I Madero poniente 27,unknown,QUERÉTARO
TEQUISQUIAPAN,visa,,unknown,unknown
SAN JUAN DEL RÍO,visa,,unknown,unknown
QUERÉTARO,visa,,unknown,unknown
SAN JUAN DEL RIO,visa,,unknown,unknown
SANTIAGO DE QUERETARO,visa,,unknown,unknown
QUERETARO,visa,,unknown,unknown
CORREGIDORA,visa,,unknown,unknown
