Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65710270,moneygram,BOC - #13195 - GDHZ SHANGHUTANG SUBBRANC,,HUIZHOU,,,CN,+86 752 269 6254,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710416,moneygram,BOC - #13199 - GDHZ LONGFEI SUBBRANCH,,HUIZHOU,,,CN,+86 752 228 9571,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710429,moneygram,BOC - #13197 - GDHZ ZIAPUNAN SUBBRANCH,,HUIZHOU,,,CN,+86 752 216 8302,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710458,moneygram,BOC - #13198 - GDHZ JIAYUAN SUBBRANCH,,HUIZHOU,,,CN,+86 752 269 5032,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710474,moneygram,BOC - #13196 - GDHZ HENANAN BANZHANGHULU,,HUIZHOU,,,CN,+86 752 252 6313,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710487,moneygram,BOC - #13200 - GDHZ HENGJIANG SANLU SUBB,,HUIZHOU,,,CN,+86 752 216 8303,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710500,moneygram,BOC - #13201 - GDHZ YANDA LU SUBBRANCH,,HUIZHOU,,,CN,+86 752 228 9121,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710584,moneygram,BOC - #13191 - GDHZ ZHONGKAI KAIFAQU SUB,,HUIZHOU,,,CN,+86 752 262 9280,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710995,moneygram,BOC - #13187 - GDHZ JIANGPAN SUBBRANCH,,HUIZHOU,,,CN,+86 752 286 6164,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65711017,moneygram,BOC - #13208 - GDHZ XIAOJIN SUBBRANCH,,HUIZHOU,,,CN,86752283986,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65711198,moneygram,BOC - #13209 - GDHZ DIJING SUBBRANCH,,HUIZHOU,,,CN,+86 752 283 5033,,Mo-Fr 08:30-17:00; Sa 08:30-14:00; Su 09:00-14:00,MoneyGram,Q1944412
65711279,moneygram,BOC - #13210 - GDHZ SONGZILING SUBBRANCH,,HUIZHOU,,,CN,+86 752 286 6165,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65711363,moneygram,BOC - #13203 - GDHZ JIANGBEI SUBBRANCH,,HUIZHOU,,,CN,+86 752 286 6595,,Mo-Fr 08:30-17:00; Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
65716847,moneygram,BOC - #33657 - GDHZ HUIZHOU SUBBRANCH,,HUIZHOU,,,CN,+86 752 267 8518,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65716876,moneygram,BOC - #13184 - GDHZ EAST NANTAN ROAD SUB,,HUIZHOU,,,CN,+86 752 269 6233,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65716892,moneygram,BOC - #13185 - GDHZ XIHU SUBBRANCH,,HUIZHOU,,,CN,+86 752 269 6231,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65716915,moneygram,BOC - #13180 - GDHZ CHANGSHOU SUBBRANCH,,HUIZHOU,,,CN,+86 752 269 6238,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65716931,moneygram,BOC - #13192 - GDHZ SHANGPAI SUBBRANCH,,HUIZHOU,,,CN,+86 752 228 9569,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65716944,moneygram,BOC - #13186 - GDHZ XIAPU ROAD SUBBRANCH,,HUIZHOU,,,CN,+86 752 216 8300,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65716973,moneygram,BOC - #13204 - GDHZ DONGHU GARDON SUBBRA,,HUIZHOU,,,CN,+86 752 236 6187,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717312,moneygram,BOC - #13205 - GDHZ XIAJIAO EAST ROAD SU,,HUIZHOU,,,CN,+86 752 269 6251,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717341,moneygram,BOC - #13181 - GDHZ HENAN AN SUBBRANCH,,HUIZHOU,,,CN,+86 752 252 6311,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717367,moneygram,BOC - #13182 - GDHZ SOUTH MAIDI ROAD SUB,,HUIZHOU,,,CN,+86 752 228 9564,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717383,moneygram,BOC - #13183 - GDHZ JINHUI GARDON SUBBRA,,HUIZHOU,,,CN,+86 752 228 9565,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717422,moneygram,BOC - #13206 - GDHZ QIAODONG SUBBRANCH,,HUIZHOU,,,CN,+86 752 269 6260,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717464,moneygram,BOC - #13207 - GDHZ WEST DONGHU ROADSUBB,,HUIZHOU,,,CN,+86 752 236 6253,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717493,moneygram,BOC - #13188 - GDHZ BUXINGJIE SUBBRANCH,,HUIZHOU,,,CN,+86 752 269 6230,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717529,moneygram,BOC - #13194 - GDHZ HUIHUANG SUBBRANCH,,HUIZHOU,,,CN,+86 752 277 0116,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717642,moneygram,BOC - #13189 - GDHZ NORTH NANTAN ROAD SU,,HUIZHOU,,,CN,+86 752 269 6232,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717749,moneygram,BOC - #13202 - GDHZ CHENJIANG SUBBRANCH,,HUIZHOU,,,CN,+86 752 322 1031,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65717862,moneygram,BOC - #13190 - GDHZ HUICHENG SUBBRANCH,,HUIZHOU,,,CN,86752228955,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
65710610,moneygram,BOC - #13193 - GDHZ GONGYEYAUN SUBBRANCH,,HUIZHOU,,,CN,+86 752 259 5991,,Mo-Fr 08:30-17:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
