Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,BARRILLAS,HUEHUETENANGO,,GT,,,,,
,visa,,,BARRILLAS,HUEHUETENANGO,,GT,,,,,
,visa,,,BARRILLAS,HUEHUETENANGO,,GT,,,,,
,visa,,,AGUACATAN,HUEHUETENANGO,,GT,,,,,
,visa,,,SAN PEDRO SOLOMA,HUEHUETENANGO,,GT,,,,,
,visa,,,SAN PEDRO SOLOMA,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,CHIANTLA,HUEHUETENANGO,,GT,,,,,
,visa,,,CHIANTLA,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,MALACATANCITO,HUEHUETENANGO,,GT,,,,,
,visa,,,TODOS SANTOS CUCHUMATAN,HUEHUETENANGO,,GT,,,,,
,visa,,,SAN SEBASTIAN HUEHUETENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,JACALTENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,NENTON,HUEHUETENANGO,,GT,,,,,
,visa,,,SAN PEDRO NECTA,HUEHUETENANGO,,GT,,,,,
,visa,,,SAN ANTONIO HUISTA,HUEHUETENANGO,,GT,,,,,
,visa,,,COLOTENANGO,HUEHUETENANGO,,GT,,,,,
,visa,,,SAN IDELFONSO IXTAHUACAN,HUEHUETENANGO,,GT,,,,,
,visa,,,SANTA ANA HUISTA,HUEHUETENANGO,,GT,,,,,
,visa,,,LA LIBERTAD,HUEHUETENANGO,,GT,,,,,
,visa,,,LA DEMOCRACIA,HUEHUETENANGO,,GT,,,,,
,visa,,,LA DEMOCRACIA,HUEHUETENANGO,,GT,,,,,
,visa,,,LA DEMOCRACIA,HUEHUETENANGO,,GT,,,,,
,visa,,,CUILCO,HUEHUETENANGO,,GT,,,,,
,visa,,,LA DEMOCRACIA,HUEHUETENANGO,,GT,,,,,
