Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1104,anytime_fitness,Anytime Fitness,,Dickson,ACT,,AU,+61 431 575 034,https://anytimefitness.com.au/gyms/au-1104/dickson-act-2602/,,Anytime Fitness,Q4778364
RED0005238,australia_post_au,,,AINSLIE,ACT,,AU,,,,Australia Post,Q1142936
241824_PO,australia_post_au,O'CONNOR LPO,,O'CONNOR,ACT,,AU,+61 2 6247 1304,,,Australia Post,Q1142936
RED0005256,australia_post_au,,,O`CONNOR,ACT,,AU,,,,Australia Post,Q1142936
RED0005239,australia_post_au,,,AINSLIE,ACT,,AU,,,,Australia Post,Q1142936
225138_PO,australia_post_au,AINSLIE LPO,,AINSLIE,ACT,,AU,+61 2 6247 9227,,,Australia Post,Q1142936
RED0005243,australia_post_au,,,DICKSON,ACT,,AU,,,,Australia Post,Q1142936
RED0005237,australia_post_au,,,AINSLIE,ACT,,AU,,,,Australia Post,Q1142936
RED0005248,australia_post_au,,,LYNEHAM,ACT,,AU,,,,Australia Post,Q1142936
RED0005255,australia_post_au,,,LYNEHAM,ACT,,AU,,,,Australia Post,Q1142936
RED0005249,australia_post_au,,,LYNEHAM,ACT,,AU,,,,Australia Post,Q1142936
226093_PO,australia_post_au,LYNEHAM LPO,,LYNEHAM,ACT,,AU,+61 2 6247 0331,,,Australia Post,Q1142936
RED0005240,australia_post_au,,,AINSLIE,ACT,,AU,,,,Australia Post,Q1142936
RED0005236,australia_post_au,,,AINSLIE,ACT,,AU,,,,Australia Post,Q1142936
RED0005242,australia_post_au,,,DICKSON,ACT,,AU,,,,Australia Post,Q1142936
RED0005241,australia_post_au,,,DICKSON,ACT,,AU,,,,Australia Post,Q1142936
232100_PO,australia_post_au,DICKSON POST SHOP,,DICKSON,ACT,,AU,+61 131318,,,Australia Post,Q1142936
34507700_UPL,australia_post_au,Dickson Parcel Locker,,DICKSON,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005245,australia_post_au,,,DOWNER,ACT,,AU,,,,Australia Post,Q1142936
RED0005247,australia_post_au,,,HACKETT,ACT,,AU,,,,Australia Post,Q1142936
RED0005253,australia_post_au,,,DOWNER,ACT,,AU,,,,Australia Post,Q1142936
41102158_UPL,australia_post_au,Australian Catholic Uni Canberra Pcl Lkr,,WATSON,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005254,australia_post_au,,,HACKETT,ACT,,AU,,,,Australia Post,Q1142936
RED0005246,australia_post_au,,,DOWNER,ACT,,AU,,,,Australia Post,Q1142936
RED0005251,australia_post_au,,,WATSON,ACT,,AU,,,,Australia Post,Q1142936
248006_PO,australia_post_au,WATSON LPO,,WATSON,ACT,,AU,+61 2 6241 1505,,,Australia Post,Q1142936
