Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B405,accor,Mantis Akagera Game Lodge,"Akagera National Park, Kayonza District, 0 AKAGERA NATIONAL PARK",,,,RW,,https://all.accor.com/hotel/B405/index.en.shtml,,Mantis,
B648,accor,Mantis EPIC Hotel & Suites,"Street 36, Mirama 1, 0 NYAGATARE",,,,RW,,https://all.accor.com/hotel/B648/index.en.shtml,,Mantis,
B682,accor,Mantis Kivu Queen uBuranga (Opening 2nd March),"Coza Bay Marine Complex (CBMC), Plot 4292, Bwishyura, 00000 KARONGI",,,,RW,,https://all.accor.com/hotel/B682/index.en.shtml,,Mantis,
rwanda#kigali,ernst_young,EY,"M-Peace Plaza, Executive Wing 6th Floor, Avenue de la Pai, P.O Box 3638",Kigali,,,RW,+250 788 309 977,https://www.ey.com/locations/rwanda#kigali,,EY,Q489097
KGLFP,marriott,Four Points by Sheraton Kigali,,Kigali,,,RW,+250 788 163 100,https://www.marriott.com/KGLFP,,Four Points by Sheraton,Q1439966
KGLMC,marriott,Kigali Marriott Hotel,,Kigali,,,RW,+250 222 111 111,https://www.marriott.com/KGLMC,,Marriott Hotels & Resorts,Q3918608
68278285,moneygram,BANK OF KIGALI LTD - RUSIZI,,RUSIZI,,,RW,+250 252 593 100,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68278353,moneygram,BANK OF KIGALI LTD - RUHANGO - KINAZI,,RUHANGO,,,RW,+250 253 593 100,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68278405,moneygram,BANK OF KIGALI LTD - RUHANGO - BUHANDA,,RUHANGO,,,RW,+250 254 593 100,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68278450,moneygram,BANK OF KIGALI LTD - GATSIBO - KIZIGURO,,GATSIBO,,,RW,+250 255 593 100,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68278492,moneygram,BANK OF KIGALI LTD - GATSIBO - MUHURA,,GATSIBO,,,RW,+250 256 593 100,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72027642,moneygram,MAICO MONEY TRANSFER LTD,,CITY OF KIGALI,,,RW,+250 788 310 031,,Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72044858,moneygram,EQUITY BANK RWANDA PLC - KIGALI - EQUITY,,KIGALI,,,RW,78819,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72046092,moneygram,COMPAGNIE GENERALE DE BANQUE LTD,,BUGESERA,,,RW,+250 788 386 463,,Mo-Tu 08:00-20:00; We 08:20-20:00; Th-Su 08:00-20:00,MoneyGram,Q1944412
66775188,moneygram,KCB BANK RWANDA - KIGALI - AV DE LA PAIX,,KIGALI,,,RW,22467673818,,Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00,MoneyGram,Q1944412
72124299,moneygram,GIRAFFE BUSINESS CO LTD - KIGALI - EQUIT,,KIGALI,,,RW,78849,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72149164,moneygram,SEBU COMPANY  LTD - GATSIBO - EQUITY  BA,,GATSIBO,,,RW,+250 787 129 743,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72191743,moneygram,NZAFASHWANAYO EMMANUEL - EQUITY BANK RWA,,KIGALI,,,RW,+250 788 394 444,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68514444,moneygram,BANK OF KIGALI LTD - MUSANZE - KINIGI,,MUSANZE,,,RW,+250 252 593 100,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72210750,moneygram,BK MASAKA BRANCH - #96 - KIGALI - BK MAS,,KIGALI,,,RW,+250 788 143 668,,Mo-Fr 07:00-23:00; Sa-Su 07:00-18:00,MoneyGram,Q1944412
72211018,moneygram,BK MAGERWA BRANCH - #55 - KIGALI - BK MA,,KIGALI,,,RW,+250 788 143 017,,Mo-Fr 07:00-23:00; Sa-Su 07:00-18:00,MoneyGram,Q1944412
68334792,moneygram,NNM FOREX TRADINGL LTD - KIGALI,,KIGALI,,,RW,+250 788 350 686,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
68537269,moneygram,EQUITY BANK RWANDA - #4003 - KIGALI - RE,,KIGALI,,,RW,+250 788 389 084,,Mo-Fr 08:00-20:30; Sa 08:00-17:30; Su 09:00-17:30,MoneyGram,Q1944412
68537366,moneygram,EQUITY BANK RWANDA - #4009 - HUYE,,HUYE,,,RW,+250 788 388 830,,Mo-Fr 08:00-18:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
68537382,moneygram,EQUITY BANK RWANDA - #4010 - RUSIZI,,RUSIZI,,,RW,+250 788 314 997,,Mo-Fr 08:00-18:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
68537463,moneygram,EQUITY BANK RWANDA - #4011 - RWAMAGANA,,RWAMAGANA,,,RW,+250 788 314 996,,Mo-Fr 08:00-18:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
68537489,moneygram,EQUITY BANK RWANDA - #4012 - KIGALI,,KIGALI,,,RW,+250 788 308 778,,Mo-Fr 08:00-18:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72224319,moneygram,BIZIMANA  ODACE - KIGALI - EQUITY  BANK,,KIGALI,,,RW,+250 788 618 694,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72196010,moneygram,KIGALI BUSINESS INCUBATION DEVELOPMENT S,,KIGALI,,,RW,+250 788 618 694,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
67129759,moneygram,EQUITY BANK RWANDA - #4002 - KIGALI,,KIGALI,,,RW,+250 784 111 280,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72288070,moneygram,HABIPATRIC LTD - KARONGI - EQUITY BANK R,,KARONGI,,,RW,+250 788 694 533,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72288533,moneygram,PAPETERIE LYNN LTD - MUHANGA - EQUITY BA,,MUHANGA,,,RW,+250 788 493 729,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72290974,moneygram,GASABATO BUSINESS COMPANY LTD - KARONGI,,KARONGI,,,RW,+250 725 754 431,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
67130146,moneygram,EQUITY BANK RWANDA - #4006 - RUBAVU,,RUBAVU,,,RW,+250 784 111 280,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
67130162,moneygram,EQUITY BANK RWANDA - #4005 - KIGALI,,KIGALI,,,RW,+250 784 111 280,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72268964,moneygram,SIGMA TRUCKS LTD - KIGALI - EQUITY  BANK,,KIGALI,,,RW,+250 788 416 430,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
67130120,moneygram,EQUITY BANK RWANDA - #4004 - NYARUGENGE,,NYARUGENGE,,,RW,+250 784 111 280,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
67130133,moneygram,EQUITY BANK RWANDA - #4008 - MUHANGA,,MUHANGA,,,RW,+250 784 111 280,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72175358,moneygram,AYKAM LTD - EQUITY  BANK RWANDA,,KIGALI,,,RW,+250 788 648 757,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72323252,moneygram,PAPETERIE IKIZERE LTD - EQUITY BANK RWAN,,KIGALI,,,RW,+250 788 479 704,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
