Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
300400239,exxonmobil,MOBIL DOMINION ROAD,,MT EDEN,AUCKLAND,,NZ,+64 9 623 0461,https://www.mobil.co.nz/en-nz/find-station/mobil-mteden-auckland-mobildominionroad-300400239,,Mobil,Q109676002
300400174,exxonmobil,MOBIL MT ROSKILL,,MT ROSKILL,AUCKLAND,,NZ,+64 9 620 8346,https://www.mobil.co.nz/en-nz/find-station/mobil-mtroskill-auckland-mobilmtroskill-300400174,,Mobil,Q109676002
7877,goodyear_autocare_au_nz,Goodyear Autocare Mount Roskill,,Mount Roskill,Auckland,,NZ,,https://www.goodyearautocare.com.au/store-locator/goodyear-autocare-mount-roskill,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Goodyear Autocare,Q620875
172,gull_nz,Stoddard Road Auckland,,Auckland,Auckland,,NZ,+64 9 217 3534,,24/7,Gull,Q111949119
379,mcdonalds_qstore,Stoddard Road,,Mt Roskill,Auckland,,NZ,+64 9 620 8930,,,McDonald's,Q38076
2635,snap_fitness,Mount Roskill,22 Stoddard Rd,Auckland,Auckland,,NZ,+64 27 576 2705,https://www.snapfitness.com/nz/gyms/mount-roskill,24/7,Snap Fitness,Q7547254
,visa,,,AUCKLAND,AUCKLAND,,NZ,,,,,
,visa,,,AUCKLAND,AUCKLAND,,NZ,,,,,
,visa,,,AUCKLAND,AUCKLAND,,NZ,,,,,
,visa,,,AUCKLAND,AUCKLAND,,NZ,,,,,
,visa,,,AUCKLAND,AUCKLAND,,NZ,,,,,
447f4bb5ea996c566a456b96f9b665bc,western_union,BLOOM FRESH FRUIT & VEGE,,Auckland,AUCKLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/auckland/auckland/447f4bb5ea996c566a456b96f9b665bc,Mo-Su 09:00-20:00,Western Union,Q861042
9e5e1bb9ff527091b7840cfa669983c4,western_union,DOMINION TRAVEL AND TOURS,,Auckland,AUCKLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/auckland/auckland/9e5e1bb9ff527091b7840cfa669983c4,Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 09:00-14:00,Western Union,Q861042
82487e2ca7da4dfba71ead2e3e4e6001,western_union,NOBLE ORIGAMI,,Auckland,AUCKLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/auckland/auckland/82487e2ca7da4dfba71ead2e3e4e6001,Mo-Fr 09:00-17:30; Sa 09:00-13:00,Western Union,Q861042
FA96CFCC-CF47-11EB-9554-B10949A1656D,z_energy_nz,Z Hillsborough Rd,"610 Hillsborough Road, Mount Roskill, Auckland",Auckland,Auckland,,NZ,+64 9 626 6099,https://www.z.co.nz/find-a-station/station/z-hillsborough-rd/,,Z,Q8063337
