Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PL001183,aldi_nord_pl,ALDI,,Gdańsk,Pomorskie,,PL,+48 800 118 118,,Mo-Sa 06:00-22:00,ALDI,Q41171373
391,mcdonalds_pl,McDonald's,,Gdańsk,Pomorskie,,PL,+48 734 146 753,https://mcdonalds.pl/restauracje/pomorskie/gdansk/gdansk-ul-odyseusza-16,Mo-Su 06:00-24:00,McDonald's,Q38076
GDA01A,paczkomat_inpost_pl,Przy Centrum Handlowym Czerwona Torebka,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda01a-koziorozca-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA06N,paczkomat_inpost_pl,Przy sklepie Pepco,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda06n-wolarza-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA107M,paczkomat_inpost_pl,przy parkingu restauracji,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda107m-balcerskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA10A,paczkomat_inpost_pl,Stacja paliw Lotos,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda10a-astronomow-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA113M,paczkomat_inpost_pl,parking pasażu Bingo,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda113m-koziorozca-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA124M,paczkomat_inpost_pl,Przy budynku usługowym,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda124m-kielnienska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA125M,paczkomat_inpost_pl,Przy sklepie Aldi,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda125m-raatza-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA139M,paczkomat_inpost_pl,przy sklepie spożywczym Marcin,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda139m-waclawa-balcerskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA144M,paczkomat_inpost_pl,przy sklepie spożywczym Lewiatan,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda144m-wodnika-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA151M,paczkomat_inpost_pl,Przy budynku produkcyjnym,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda151m-wegi-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA182M,paczkomat_inpost_pl,przy wejściu do Biedronki od Antygony,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda182m-koziorozca-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA193M,paczkomat_inpost_pl,Przy kortach tenisowych,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda193m-barniewicka-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA197M,paczkomat_inpost_pl,przy serwisie opon,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda197m-kielnienska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA201M,paczkomat_inpost_pl,na wjeździe do parku handlowego,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda201m-zeusa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA24M,paczkomat_inpost_pl,Przy Minidelikatesach Krzyś,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda24m-saturna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
